method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,12,23,41.28266932027804,33.53,24.6,1.8130264631351802,5.3,12.960714285714285,22.380000000000003,9.419285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.516794005731529, 4.946736676567584, 0.9166997994293995, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.32993128145567, 38.44541139240506, 36.9062074829932, 36.28656697973307, 30.618787202380954, 39.69396417445483, 46.279863221884504, 49.99285714285715, 47.96963362864526, 40.303470695970695]","[36.9, 31.6, 29.400000000000002, 28.900000000000002, 25.6, 32.1, 37.6, 42.0, 38.7, 32.5]"
ga,13,0,40.657879201221036,32.42,33.6,1.7517482488400766,5.3,12.028571428571432,21.640833333333333,9.612261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0930123564540555, 5.0, 0.9092004434329743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.46604158813921, 44.34428846683182, 36.02040991654394, 39.3298887587822, 33.597644198524485, 39.05380184331797, 46.68287037037038, 41.28020104295321, 36.15760905760906, 38.646036769138036]","[37.9, 34.6, 29.1, 30.5, 28.400000000000002, 31.0, 37.800000000000004, 34.7, 28.6, 31.6]"
ga,13,1,40.728080860666466,32.870000000000005,25.3,1.7959380035236046,5.7,12.630714285714287,22.225,9.594285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5102568125724605, 4.643734490134902, 0.9166540841566789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.97397763139838, 40.990863453815265, 36.67848610433935, 36.542703730976925, 35.20975585149314, 36.9420831301804, 44.29997302036962, 44.15528033794163, 47.09715504311961, 40.3905303030303]","[34.7, 33.2, 29.3, 29.1, 29.5, 29.3, 35.300000000000004, 37.2, 38.1, 33.0]"
ga,13,2,45.25075483460879,36.970000000000006,24.2,1.7489095965135468,5.6,13.152142857142858,23.795833333333334,10.643690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3571332991661618, 4.954122045036009, 0.9096962448683785, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.4553824721378, 48.603003592741445, 36.44255447941889, 48.61393243082769, 31.223763736263738, 39.95505494505495, 45.52729873717443, 45.68852062675971, 54.63862374546231, 48.35941358024691]","[42.300000000000004, 39.1, 29.5, 40.1, 26.0, 32.5, 36.2, 38.900000000000006, 44.6, 40.5]"
ga,13,3,42.60418092636647,33.489999999999995,52.2,1.8060856882712386,5.3,12.824642857142857,22.22083333333334,9.396190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.97833839099486, 4.722839265678656, 0.9194918663154414, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.24046088872568, 48.36814773153356, 42.85702380952381, 39.746845425867505, 34.577047781569966, 42.42515836609873, 39.91318681318681, 44.898272357723584, 37.721791767554485, 39.29387432188065]","[38.900000000000006, 38.1, 35.0, 31.700000000000003, 29.3, 32.7, 31.200000000000003, 36.9, 29.5, 31.6]"
ga,13,4,43.266415719203636,33.55,62.6,1.8431419096798212,5.3,12.756785714285716,22.243333333333332,9.48654761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.079309807101129, 4.65587116987331, 0.9138586202700414, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.65968487394958, 44.05167592973789, 36.9611715274345, 37.35864994934144, 34.30125020596474, 38.97830985335311, 41.92321428571429, 52.899487818383164, 46.58870539859397, 38.942007349563625]","[42.5, 34.7, 28.900000000000002, 28.200000000000003, 28.900000000000002, 28.900000000000002, 33.4, 43.0, 35.9, 31.1]"
ga,13,5,40.936445801055996,33.28,30.9,1.662933896294089,5.7,12.642142857142858,21.53916666666667,8.897023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.68709932955059, 4.6900955705618115, 0.9151651849524433, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.979931972789124, 36.77903225806452, 35.80556914546641, 41.483333333333334, 38.58626160990712, 38.43437355524735, 43.180033718689785, 46.71918262150221, 38.54862682696841, 39.84811296859169]","[39.2, 31.0, 29.200000000000003, 33.6, 32.300000000000004, 30.900000000000002, 34.6, 38.800000000000004, 30.3, 32.9]"
ga,13,6,40.728080860666466,32.870000000000005,25.3,1.7959380035236046,5.7,12.630714285714287,22.225,9.594285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5102568125724605, 4.643734490134902, 0.9166540841566789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.97397763139838, 40.990863453815265, 36.67848610433935, 36.542703730976925, 35.20975585149314, 36.9420831301804, 44.29997302036962, 44.15528033794163, 47.09715504311961, 40.3905303030303]","[34.7, 33.2, 29.3, 29.1, 29.5, 29.3, 35.300000000000004, 37.2, 38.1, 33.0]"
ga,13,7,40.728080860666466,32.870000000000005,25.3,1.7959380035236046,5.7,12.630714285714287,22.225,9.594285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5102568125724605, 4.643734490134902, 0.9166540841566789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.97397763139838, 40.990863453815265, 36.67848610433935, 36.542703730976925, 35.20975585149314, 36.9420831301804, 44.29997302036962, 44.15528033794163, 47.09715504311961, 40.3905303030303]","[34.7, 33.2, 29.3, 29.1, 29.5, 29.3, 35.300000000000004, 37.2, 38.1, 33.0]"
ga,13,8,1088.0601015347459,60.6,62.9,1.241871639640927,4.7,12.761570512820512,22.908030303030305,10.146459790209793,False,1.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.449911606573533, 4.737431083232861, 1.0306554437492002, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.911351824993964, 1150.05325, 40.22868757259002, 1128.1657820512821, 1183.9072943722945, 42.236507936507934, 1148.6916153846155, 45.486220323864416, 45.250206611570256, 38.67009926973985]","[39.400000000000006, 100.0, 32.800000000000004, 100.0, 100.0, 31.5, 100.0, 34.7, 36.300000000000004, 31.3]"
ga,13,9,1055.660337471455,40.65,42.3,2.069556793799356,5.1,12.873021978021978,22.524583333333332,9.651561355311356,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.613988731791368, 4.697604882563416, 0.9109412168064018, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.82760141093474, 1169.4027115384615, 36.989840597255856, 49.34752506265664, 37.794913419913414, 37.72083333333333, 43.58415242165243, 44.38414010232193, 37.833214285714284, 44.718442542306185]","[40.5, 100.0, 29.5, 38.0, 30.8, 30.0, 35.1, 36.300000000000004, 30.0, 36.300000000000004]"
ga,13,10,41.99375242616965,33.39,41.1,1.796490521407748,5.1,13.107142857142856,22.61166666666667,9.50452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5925090015332883, 4.649029045952657, 0.9174468698819588, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.20326416102601, 47.76391941391941, 37.02321428571429, 38.757738095238096, 35.78, 36.91740867579909, 43.518978405315615, 43.123161228279606, 41.11807259713702, 39.731767399267405]","[40.1, 39.0, 29.400000000000002, 30.8, 30.0, 29.200000000000003, 34.4, 35.9, 32.6, 32.5]"
ga,13,11,43.46478688236907,35.00000000000001,34.7,1.7413345014166821,5.4,13.12392857142857,23.100833333333334,9.976904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5450333257820725, 4.670668269126368, 0.9166906529876653, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.990231092436986, 40.770397793263655, 35.78931833007176, 36.42880347054076, 35.518893222818136, 36.40168308702792, 53.683699213630405, 48.33226600985222, 46.016331948291786, 39.716244655757045]","[47.6, 32.800000000000004, 29.200000000000003, 29.5, 29.3, 29.0, 43.6, 40.6, 36.1, 32.300000000000004]"
ga,13,12,43.88756440186657,35.00000000000001,39.4,1.7579810685332238,5.3,12.655000000000001,22.97416666666667,10.31916666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5567290639498115, 4.678747808898037, 0.9167818162751931, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.479419439008495, 44.88140243902439, 36.23307823129252, 50.89855504855505, 35.64931972789116, 36.76415525114156, 44.5931638306292, 45.122135114208284, 45.61186914936915, 39.642545787545785]","[43.800000000000004, 36.9, 29.400000000000002, 40.7, 29.400000000000002, 29.200000000000003, 36.1, 36.9, 35.1, 32.5]"
ga,13,13,48.507391997082124,39.81,29.6,1.6019158066059316,5.1,13.853214285714287,25.08416666666667,11.230952380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7519919757358897, 4.125918218550046, 0.9180952086054714, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.97432275760661, 39.834381826124954, 40.32167323984809, 86.36866705698674, 32.582783882783886, 40.50717032967033, 50.30182425488181, 46.36109523809523, 55.3175896201177, 41.50441176470588]","[42.1, 32.7, 32.6, 73.2, 27.3, 32.5, 41.7, 37.5, 44.5, 34.0]"
ga,13,14,47.876813400634234,31.059999999999995,208.0,1.9062181625389965,5.2,12.429642857142857,21.45083333333334,9.021190476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6694101087840374, 4.570352471823082, 0.8170478336738051, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.32636554621848, 49.65232358003443, 44.20067501227296, 52.53432471964894, 38.31059155621011, 38.90020263424519, 55.1225, 46.21806811332128, 46.05098657109903, 45.45209627329193]","[34.0, 33.2, 29.1, 29.3, 29.1, 28.200000000000003, 35.0, 31.6, 28.900000000000002, 32.2]"
ga,13,15,43.00729256798854,34.02,47.6,1.7138401870361584,5.1,12.64642857142857,22.433333333333337,9.786904761904761,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6354535218602715, 4.519051894446438, 0.9152701151780819, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.726177100053505, 46.72554836895388, 36.782469015003265, 47.60844155844156, 35.21692206294283, 36.53520495827197, 40.98469309742246, 44.13174873491631, 38.606907119283356, 39.75481366459628]","[44.5, 38.1, 29.200000000000003, 38.5, 28.900000000000002, 29.1, 32.7, 36.7, 30.3, 32.2]"
ga,13,16,40.580712381717824,32.45,30.6,1.8288076198130567,5.0,12.880357142857145,22.424166666666668,9.543809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.559520363176667, 4.628368360798353, 0.9150407366045094, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[42.11477743271222, 41.29770716443678, 39.70006449948401, 41.22160973084886, 37.9561507936508, 36.430313588850176, 44.53385311871227, 42.36137813915192, 39.844030393507886, 40.3472389558233]","[32.2, 33.1, 32.300000000000004, 32.2, 31.5, 28.700000000000003, 35.5, 34.7, 31.1, 33.2]"
ga,13,17,41.9985680694818,31.559999999999995,81.3,1.9150561647199011,5.6,12.517142857142858,21.434166666666666,8.917023809523808,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.958613049513597, 4.2441157273907875, 0.9163443527830768, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.40178399890216, 47.126728341939184, 40.26294642857143, 43.2901432606941, 35.23598111658456, 38.66342823842824, 43.6805029154519, 42.99047619047619, 37.869611528822055, 39.46407867494824]","[34.7, 33.2, 32.0, 29.5, 29.0, 28.6, 34.300000000000004, 33.6, 28.5, 32.2]"
ga,13,18,41.71418839945371,33.5,38.0,1.7059145899299057,5.0,12.611785714285716,21.828333333333337,9.21654761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8834570473944394, 4.7782196982376055, 0.9152985035019501, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.17470169042095, 37.56282679738562, 36.05242987606002, 46.73862433862434, 35.0256435006435, 38.71444911297853, 43.5204318936877, 45.84209985041137, 37.16437074829932, 39.346306186025814]","[43.1, 30.6, 29.200000000000003, 37.800000000000004, 29.6, 30.6, 34.4, 38.2, 29.400000000000002, 32.1]"
ga,13,19,42.331878999842694,33.78,34.6,1.8844980474617419,5.6,12.89857142857143,22.773333333333337,9.874761904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.834669571821061, 4.885364996210866, 0.9120791653822893, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.609706959706955, 45.07836134453782, 37.08642938404031, 41.2110248447205, 34.62502052545156, 36.49108584610315, 53.65425643575296, 39.907291666666666, 37.99735673930589, 50.65825625214115]","[36.4, 35.7, 29.3, 32.2, 29.0, 28.900000000000002, 43.1, 32.0, 29.5, 41.7]"
ga,13,20,40.915292584095845,32.470000000000006,38.0,1.8067211555244107,5.3,12.595357142857143,22.0725,9.477142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.040293452868971, 4.862588556221034, 0.9143099029834318, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.14016830870278, 43.19107142857143, 36.20017123287671, 42.44141337386018, 34.78942939244663, 35.71979483282675, 47.44507547050651, 43.99656862745098, 45.620304602287845, 40.60892857142858]","[29.0, 33.6, 29.200000000000003, 32.9, 29.0, 28.200000000000003, 37.7, 35.7, 35.800000000000004, 33.6]"
ga,13,21,42.37033530002129,33.730000000000004,40.8,1.9212876809736632,5.5,13.311071428571429,22.66916666666667,9.35809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.677833166346529, 4.800996138227436, 0.9130677659008075, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.65094282238444, 41.83920094353532, 36.841020640338044, 39.34378349410504, 34.32144084437899, 36.90298627925746, 42.89729064039409, 50.07595818815331, 37.77402239041312, 48.05670675725304]","[41.1, 32.300000000000004, 29.3, 31.1, 29.1, 29.5, 34.800000000000004, 41.0, 30.200000000000003, 38.900000000000006]"
ga,13,22,43.1789234911017,33.14,68.5,1.854280633958847,5.5,12.655714285714286,22.175000000000004,9.519285714285717,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5988610384109485, 4.157234805688964, 0.9091837823989298, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.44510408875592, 39.34599156118143, 36.226027953843655, 40.042837941628264, 36.79482323232323, 37.75055168408828, 54.16855590062113, 49.59273255813954, 42.19324116743472, 39.229368823000904]","[38.2, 31.6, 29.3, 31.0, 29.700000000000003, 28.700000000000003, 41.400000000000006, 38.7, 31.0, 31.8]"
ga,13,23,43.31308175632262,34.63000000000001,41.6,1.686057946798797,5.1,12.771785714285716,22.605833333333333,9.83404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.608557515611012, 4.6204979788243925, 0.9089985884659736, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.66893863179075, 37.55593342432515, 37.01037414965986, 54.904770058708415, 35.561479591836736, 36.62662263535552, 43.94815409309792, 42.46706349206349, 39.63492524916944, 39.75255623721882]","[49.7, 31.400000000000002, 29.400000000000002, 43.800000000000004, 29.400000000000002, 29.200000000000003, 35.6, 35.1, 30.1, 32.6]"
ga,14,0,40.580712381717824,32.45,30.6,1.8288076198130567,5.0,12.880357142857145,22.424166666666668,9.543809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.559520363176667, 4.628368360798353, 0.9150407366045094, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[42.11477743271222, 41.29770716443678, 39.70006449948401, 41.22160973084886, 37.9561507936508, 36.430313588850176, 44.53385311871227, 42.36137813915192, 39.844030393507886, 40.3472389558233]","[32.2, 33.1, 32.300000000000004, 32.2, 31.5, 28.700000000000003, 35.5, 34.7, 31.1, 33.2]"
ga,14,1,40.657879201221036,32.42,33.6,1.7517482488400766,5.3,12.028571428571432,21.640833333333333,9.612261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0930123564540555, 5.0, 0.9092004434329743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.46604158813921, 44.34428846683182, 36.02040991654394, 39.3298887587822, 33.597644198524485, 39.05380184331797, 46.68287037037038, 41.28020104295321, 36.15760905760906, 38.646036769138036]","[37.9, 34.6, 29.1, 30.5, 28.400000000000002, 31.0, 37.800000000000004, 34.7, 28.6, 31.6]"
ga,14,2,41.55727867558109,33.7,28.9,1.7246596279620416,5.1,12.783928571428573,22.15916666666667,9.375238095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512609063563797, 4.463342582028263, 0.9166509924607855, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.680952380952384, 37.02281105990783, 36.74550016252235, 44.48480449090205, 44.8546989934185, 37.587964083938665, 41.92299783549783, 44.48440671350508, 38.15461553473848, 40.63403550042772]","[39.900000000000006, 31.0, 29.3, 36.9, 36.9, 29.5, 33.0, 36.6, 30.5, 33.4]"
ga,14,3,44.65599918777808,33.86,79.2,1.880403949682842,5.9,12.802142857142858,22.71333333333333,9.911190476190475,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.95626079852226, 4.424507635497426, 0.9163474444789701, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.83967300894157, 47.81765498652291, 37.709425625920474, 40.40995596868885, 36.26548025353486, 43.804403327596106, 46.00391298580713, 43.38119469026549, 40.66625457875458, 41.66203645174883]","[45.800000000000004, 37.1, 29.1, 29.200000000000003, 29.3, 33.2, 35.9, 33.9, 31.200000000000003, 33.9]"
ga,14,4,145.0957863632935,28.870000000000005,2192.5,1.975667315674455,5.8,10.481428571428571,19.731666666666666,9.250238095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.935594379051088, 4.767780870811318, 0.6987072738593894, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[210.49742063492064, 138.75007598784194, 114.4520526182003, 131.88860741971206, 133.16322123740008, 119.8305402930403, 156.0514566065334, 176.28119747899163, 114.65215201465202, 155.3911393416427]","[31.5, 28.200000000000003, 28.1, 25.8, 27.400000000000002, 27.3, 29.3, 34.0, 27.3, 29.8]"
ga,14,5,45.24881092426411,34.88,66.5,1.8599418766450597,5.2,12.668928571428573,23.03666666666667,10.367738095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.160212541386279, 4.738542175544618, 0.916183658053149, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.67476875642343, 42.89220080994274, 36.460119047619045, 49.96854407559369, 56.05452536909961, 39.06011904761905, 44.33328187182654, 41.212727963525836, 42.44181780862816, 39.39000449236298]","[41.7, 34.1, 28.8, 38.300000000000004, 45.800000000000004, 28.8, 34.7, 32.9, 31.900000000000002, 31.8]"
ga,14,6,40.936445801055996,33.28,30.9,1.662933896294089,5.7,12.642142857142858,21.53916666666667,8.897023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.68709932955059, 4.6900955705618115, 0.9151651849524433, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.979931972789124, 36.77903225806452, 35.80556914546641, 41.483333333333334, 38.58626160990712, 38.43437355524735, 43.180033718689785, 46.71918262150221, 38.54862682696841, 39.84811296859169]","[39.2, 31.0, 29.200000000000003, 33.6, 32.300000000000004, 30.900000000000002, 34.6, 38.800000000000004, 30.3, 32.9]"
ga,14,7,40.936445801055996,33.28,30.9,1.662933896294089,5.7,12.642142857142858,21.53916666666667,8.897023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.68709932955059, 4.6900955705618115, 0.9151651849524433, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.979931972789124, 36.77903225806452, 35.80556914546641, 41.483333333333334, 38.58626160990712, 38.43437355524735, 43.180033718689785, 46.71918262150221, 38.54862682696841, 39.84811296859169]","[39.2, 31.0, 29.200000000000003, 33.6, 32.300000000000004, 30.900000000000002, 34.6, 38.800000000000004, 30.3, 32.9]"
ga,14,8,42.54504262914381,33.05,55.7,1.854804533905724,5.2,12.652857142857142,22.363333333333337,9.71047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.958613049513597, 4.654731782401481, 0.9163443527830768, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.69155251141552, 50.11924754634679, 36.11952012763869, 42.76974789915966, 35.8940313111546, 36.73525086505191, 44.02063377374071, 44.40776170241468, 41.133738921436084, 39.55894163307956]","[36.5, 39.300000000000004, 29.1, 34.0, 29.200000000000003, 28.900000000000002, 34.6, 35.300000000000004, 31.700000000000003, 31.900000000000002]"
ga,14,9,42.02365189103893,34.2,23.3,1.7556757005627375,5.4,12.888214285714287,22.694166666666668,9.80595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5102568125724605, 4.80814688526444, 0.9166540841566788, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.518118466898954, 52.206498829039816, 39.833322102425875, 36.71765329419439, 31.71860948840503, 37.06844838606584, 45.26601288056206, 42.06872201872202, 44.160714285714285, 41.67841915836102]","[41.0, 42.7, 31.8, 29.200000000000003, 26.900000000000002, 29.8, 36.6, 35.1, 34.5, 34.4]"
ga,14,10,41.61692923587458,33.14,42.1,1.852643521588864,5.6,12.746428571428572,21.785000000000004,9.03857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8096185074766393, 4.696426351843948, 0.9159536180938865, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.428771289537714, 36.74825888009928, 35.51819464899362, 45.87882071632072, 36.318707482993204, 38.860060690943044, 41.55870216184633, 47.21909596325841, 40.29008438818566, 39.348596136567835]","[41.1, 30.700000000000003, 29.1, 35.1, 29.400000000000002, 30.6, 32.6, 39.400000000000006, 31.6, 31.8]"
