method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,14,9,46.43571711989304,32.32000000000001,63.1,1.9019075960835032,5.9,12.852857142857143,21.91166666666667,9.058809523809526,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.522361096489336, 4.523037596603083, 0.8846255799785022, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.97368387988441, 47.32590152565881, 45.79177897574124, 48.22880388841928, 39.088276836158194, 41.67322870324601, 48.363629883090965, 48.832857142857144, 43.2834607421564, 44.79554962171785]","[37.9, 30.900000000000002, 31.8, 33.800000000000004, 29.5, 28.900000000000002, 33.4, 35.0, 29.900000000000002, 32.1]"
ga,14,10,50.37078051994542,34.34,92.7,1.8918519485168415,5.5,13.13857142857143,22.642500000000002,9.503928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5503118749304896, 4.254761868192724, 0.8889519272693485, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.75350140056022, 52.30583717357911, 46.030782312925176, 50.50659708009278, 38.184271899886234, 41.640079365079366, 50.928254885769334, 48.435674157303374, 63.47440033085195, 45.448406593406595]","[40.800000000000004, 37.2, 29.400000000000002, 34.9, 29.3, 28.8, 34.6, 35.6, 40.300000000000004, 32.5]"
ga,14,11,64.32566970218312,31.02,430.8,2.0195982736116918,5.8,11.993928571428572,21.74,9.74607142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5105822577710795, 4.511424879598109, 0.7802799937786102, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[95.58145994832041, 71.8760781671159, 53.48568166992825, 73.10817025440313, 49.850262467191605, 49.07179817775486, 81.11843397152676, 57.49008722300802, 58.98350340136055, 52.69122174122174]","[38.7, 31.8, 29.200000000000003, 29.200000000000003, 25.400000000000002, 27.700000000000003, 38.800000000000004, 30.3, 29.400000000000002, 29.700000000000003]"
ga,14,12,47.716233451256386,33.24,67.7,1.8583763083992415,5.7,12.564642857142857,21.7975,9.232857142857146,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.764574830244075, 4.38429164252071, 0.8882651516572077, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.481724581724585, 49.493050193050195, 41.37210884353742, 54.7124370886566, 38.437312687312684, 41.95836663336664, 47.23869600471768, 52.36951600312256, 44.85381112176414, 45.24531135531136]","[44.400000000000006, 33.300000000000004, 29.400000000000002, 36.9, 28.6, 28.6, 32.300000000000004, 36.6, 29.8, 32.5]"
ga,14,13,52.815966839025805,31.909999999999997,203.7,1.9014430295019995,5.8,12.394642857142859,21.214166666666667,8.81952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5386759291290524, 3.0731229415704244, 0.8883039276064398, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.11125541125541, 54.92834394904459, 48.67891156462586, 65.08362068965518, 41.04198841698842, 42.69285714285715, 56.01190476190476, 50.20722639933166, 50.343452380952385, 49.06010767364271]","[33.0, 31.400000000000002, 29.400000000000002, 37.7, 29.6, 28.400000000000002, 33.6, 34.2, 30.400000000000002, 31.400000000000002]"
ga,14,14,47.79261951943931,34.11,39.1,1.7476195194393125,5.3,12.432500000000001,22.4125,9.98,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.700536386259602, 5.0, 0.888034437956897, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.10681133212779, 49.41379824910465, 41.345221843003415, 54.4462602842184, 38.2591962288271, 42.25409604519774, 54.996400449943756, 51.91585612968592, 45.90738993710692, 44.28116469517744]","[39.5, 35.9, 29.3, 38.2, 29.8, 29.5, 38.1, 37.6, 31.8, 31.400000000000002]"
ga,14,15,1228.7402219743897,100.0,18.8,0.3953,3.7,13.945310348842614,25.350232323232326,11.404921974389708,False,11.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5615326164815286, 4.273624724925402, 1.3822628806096282, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1211.064, 1261.1618311688312, 1219.2057777777777, 1227.9330877192983, 1222.7883684210526, 1212.9319545454546, 1196.0097342995168, 1201.2898333333333, 1169.7405555555556, 1365.277076923077]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,14,16,47.19874022190715,32.84,60.5,1.9011211742880985,5.8,12.713214285714288,22.145833333333336,9.432619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.609357178498478, 4.439667587250891, 0.8871841457797334, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.37980225988701, 47.33139880952381, 41.7570123939987, 47.065273556231, 38.919217687074834, 42.01836734693878, 55.94977678571429, 46.54821428571429, 54.92348284960422, 44.094856244384545]","[35.4, 32.0, 29.200000000000003, 32.9, 29.400000000000002, 29.400000000000002, 38.400000000000006, 32.0, 37.9, 31.8]"
ga,14,17,47.66640875387311,33.21,58.5,1.770456372920729,5.2,12.550714285714285,22.311666666666667,9.76095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.722286333448288, 4.543947933264863, 0.8757617993465834, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.342207792207795, 43.718403590944575, 41.851810176125255, 53.347650963870805, 37.69839901477833, 40.94052684903749, 58.3575346594334, 53.246560846560854, 43.51183568990736, 46.64915795586528]","[38.5, 30.5, 29.200000000000003, 37.300000000000004, 29.0, 28.200000000000003, 39.5, 37.800000000000004, 29.3, 32.800000000000004]"
ga,14,18,1097.9280861396485,64.19,29.9,1.210505470317888,4.8,13.489949633699634,24.522530303030305,11.032580669330668,False,2.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.797999194483891, 4.537300965991296, 1.0375540115982431, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.65116721644253, 1153.6833333333334, 42.077705627705626, 1149.5141666666666, 1188.5830173160173, 58.81594228713929, 1155.0383846153845, 66.42968384074942, 49.04728192161821, 44.44017857142857]","[56.300000000000004, 100.0, 30.8, 100.0, 100.0, 40.1, 100.0, 48.800000000000004, 33.9, 32.0]"
ga,14,19,50.155538673290394,35.99,41.3,1.7478005780523027,5.2,13.09142857142857,23.444166666666668,10.352738095238099,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3315610507168634, 4.534492694728504, 0.9098359309915143, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.01081819824705, 47.73850931677019, 42.08856421356422, 65.6127468060395, 34.072771910320554, 42.88723698781839, 52.598774415932596, 46.8418853255588, 47.00467479674797, 45.69940476190476]","[52.7, 34.5, 29.700000000000003, 49.2, 25.700000000000003, 30.1, 37.300000000000004, 34.300000000000004, 32.800000000000004, 33.6]"
ga,14,20,49.90728327590474,34.69,64.3,1.7815689901904475,5.3,12.519285714285715,22.74,10.220714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6453268599949094, 4.530821828473675, 0.8711065060125771, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.82341877670106, 56.68715351812367, 44.695335942596216, 49.88275862068966, 38.48477011494252, 41.692331314151104, 48.545293724966626, 59.28571428571428, 47.70924327434902, 46.26681318681318]","[45.7, 40.2, 29.200000000000003, 34.800000000000004, 29.0, 28.3, 32.1, 42.0, 33.1, 32.5]"
ga,14,21,49.97734840855226,34.07,88.4,1.7737769799808216,5.3,12.64642857142857,22.36,9.71357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.053684504401049, 4.192984434396603, 0.9307564333979204, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.09329268292683, 50.34068758344459, 39.95012315270936, 53.84496155402672, 39.50841543513957, 41.341318234610924, 63.28136946193791, 59.61446886446886, 47.274468085106385, 47.52437903115137]","[36.9, 32.1, 29.0, 35.300000000000004, 29.0, 28.700000000000003, 43.1, 39.0, 32.9, 34.7]"
ga,14,22,48.50134993934887,31.77,112.5,1.8471832726822115,5.5,12.205000000000002,21.46416666666667,9.259166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7671220047380274, 4.594216552332141, 0.8441939219987591, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.9777148253069, 54.468646583301755, 42.82684094256259, 59.07718973599803, 40.781823461091754, 41.51547619047619, 47.09429864597597, 47.16144244105409, 43.331534954407296, 43.77853161331422]","[35.300000000000004, 37.7, 29.1, 38.6, 28.700000000000003, 28.0, 31.3, 30.900000000000002, 28.200000000000003, 29.900000000000002]"
ga,14,23,45.433572819218384,31.51000000000001,62.5,1.8429775811231337,5.7,12.39357142857143,21.34916666666667,8.955595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7091896848759927, 4.538837652887605, 0.8683962542326144, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.132738095238096, 45.94851466902551, 41.15122309197652, 38.96752432155658, 40.033349983349986, 43.883545497406885, 46.98253968253968, 53.661614696640086, 49.51132047911189, 45.06335767533851]","[32.0, 32.300000000000004, 29.200000000000003, 27.900000000000002, 28.6, 30.3, 31.5, 39.400000000000006, 32.6, 31.3]"
ga,15,0,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,15,1,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,15,2,46.37005846787116,32.79,49.7,1.8582727535854453,5.6,12.280714285714287,21.517500000000005,9.236785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7242888879766585, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.61914546640574, 44.11664420485175, 41.69261252446184, 50.89306605650617, 40.200306823760435, 41.06550116550117, 47.68077601410935, 50.542722371967656, 41.946962233169124, 50.942847817978375]","[36.5, 31.8, 29.200000000000003, 35.9, 29.1, 28.6, 32.4, 37.1, 29.0, 38.300000000000004]"
ga,15,3,44.01104225010616,31.060000000000002,41.9,1.9558041548680616,5.7,12.401428571428571,21.301666666666666,8.900238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512960062748286, 4.517841856167422, 0.8886044537313669, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.96332639852058, 41.22810059715204, 42.175000000000004, 41.653858784893266, 38.26277831951893, 41.88394909688013, 48.65, 47.708290561733676, 47.78925254312252, 44.795866199240436]","[30.900000000000002, 31.1, 29.400000000000002, 29.0, 29.3, 29.0, 33.6, 33.4, 32.300000000000004, 32.6]"
ga,15,4,46.7792298470158,31.370000000000005,90.0,1.9330393708253228,5.5,12.424642857142858,21.400833333333335,8.976190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.135561634092619, 4.523037596603083, 0.8846255799785022, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.89265074450833, 47.16440092165899, 41.977322880371666, 51.024016563147, 39.03428238428239, 40.392857142857146, 47.54305929919138, 52.5363432165319, 48.88956043956044, 45.337804878048786]","[32.300000000000004, 31.0, 28.700000000000003, 32.2, 28.6, 28.0, 31.8, 37.1, 31.200000000000003, 32.800000000000004]"
ga,15,5,46.43571711989304,32.32000000000001,63.1,1.9019075960835032,5.9,12.852857142857143,21.91166666666667,9.058809523809526,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.522361096489336, 4.523037596603083, 0.8846255799785022, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.97368387988441, 47.32590152565881, 45.79177897574124, 48.22880388841928, 39.088276836158194, 41.67322870324601, 48.363629883090965, 48.832857142857144, 43.2834607421564, 44.79554962171785]","[37.9, 30.900000000000002, 31.8, 33.800000000000004, 29.5, 28.900000000000002, 33.4, 35.0, 29.900000000000002, 32.1]"
ga,15,6,48.87923982978786,34.18000000000001,59.8,1.8575731631211796,5.3,12.9325,22.784166666666668,9.85166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9593891468084004, 4.375696320719177, 0.964467555275316, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.3515274034142, 55.21547619047619, 40.561331870632216, 57.74795918367347, 43.16812737364886, 44.29843674843676, 54.244336219336226, 50.962734082397006, 42.62632547864507, 44.616143747218516]","[37.1, 37.5, 29.3, 39.2, 32.6, 29.700000000000003, 39.6, 35.6, 29.1, 32.1]"
ga,15,7,46.73605348229897,33.10000000000001,55.1,1.807482053727529,5.7,12.711428571428574,21.785,9.07357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5858362146656386, 4.448362941394095, 0.887777333023702, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.09019490851233, 43.06499777481086, 41.06168384879725, 51.238725490196074, 38.08289302022179, 41.18453204811337, 51.11723781998349, 53.374498746867175, 43.62425997425998, 44.52151119122728]","[41.900000000000006, 32.1, 29.1, 34.0, 29.200000000000003, 28.900000000000002, 34.6, 39.900000000000006, 29.6, 31.700000000000003]"
ga,15,8,49.14442334041935,34.94000000000001,53.7,1.8103757213717162,6.0,12.941785714285714,22.65083333333333,9.70904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5243668610577075, 4.5266640708939825, 0.8873144261161456, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.17902097902098, 48.67885154061625, 56.52010615329256, 51.710245594300716, 39.09128329297821, 44.52740341419587, 48.05761617900173, 47.31581337737408, 47.66137923637924, 44.70251363703377]","[42.900000000000006, 34.0, 39.7, 38.1, 29.5, 31.8, 33.2, 34.6, 33.300000000000004, 32.300000000000004]"
ga,15,9,48.619930839253115,32.60000000000001,92.4,1.8987403630626276,5.7,12.484642857142855,21.985833333333332,9.501190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6861380263809647, 3.9880236247559377, 0.8877461999344982, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.56130952380952, 48.16612554112554, 42.89774220032841, 51.67374399301005, 40.75662739322534, 43.35676538908247, 46.710814419225635, 69.08244047619048, 45.38056887184404, 44.61317058468958]","[32.0, 33.0, 29.0, 32.7, 29.1, 28.700000000000003, 32.1, 48.0, 29.8, 31.6]"
ga,15,10,47.476742139675494,31.940000000000005,84.0,1.936504044437386,5.4,12.386428571428572,21.78666666666667,9.400238095238098,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6397551073147314, 3.9749325392349526, 0.8828129163692036, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.65335783389874, 51.38258582502769, 39.24515599343186, 47.432015020773406, 40.263291605301916, 41.685423925667834, 52.21596755045509, 46.12459349593496, 45.361007025761126, 44.404023120502224]","[37.9, 34.4, 29.0, 29.8, 29.1, 28.700000000000003, 36.1, 32.800000000000004, 30.5, 31.1]"
ga,15,11,48.353252081614386,34.07,50.4,1.6896806530429516,5.1,12.576428571428574,22.65,10.07357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3748156856880303, 4.524866996107814, 0.8729191696218758, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.97478354978355, 45.74818647085002, 50.09617794486216, 38.4175087108014, 33.44507722007722, 42.164025678530805, 68.86203760474147, 48.814995357474466, 44.0691816461684, 46.94054663285433]","[44.0, 32.1, 34.2, 28.700000000000003, 25.900000000000002, 29.3, 46.6, 35.9, 30.200000000000003, 33.800000000000004]"
ga,15,12,47.99484043113219,33.9,52.0,1.8636499549417114,5.3,13.052142857142858,22.683333333333337,9.631190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3315610507168634, 4.1415643920950265, 0.9098359309915143, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.44878183831672, 41.03653846153846, 45.54027592345349, 43.346358543417374, 43.65916328676581, 42.3209114959115, 55.58203974503188, 53.42124060150376, 44.679750421068746, 45.91334399431414]","[43.0, 31.200000000000003, 32.1, 30.6, 31.700000000000003, 29.700000000000003, 38.1, 38.0, 31.1, 33.5]"
ga,15,13,45.433572819218384,31.51000000000001,62.5,1.8429775811231337,5.7,12.39357142857143,21.34916666666667,8.955595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7091896848759927, 4.538837652887605, 0.8683962542326144, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.132738095238096, 45.94851466902551, 41.15122309197652, 38.96752432155658, 40.033349983349986, 43.883545497406885, 46.98253968253968, 53.661614696640086, 49.51132047911189, 45.06335767533851]","[32.0, 32.300000000000004, 29.200000000000003, 27.900000000000002, 28.6, 30.3, 31.5, 39.400000000000006, 32.6, 31.3]"
ga,15,14,1261.4430765088712,100.0,8.2,0.4091,3.1,12.898822913928177,24.522799422799427,11.623976508871248,False,14.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.138220693878768, 4.122112681174884, 1.4295179952015804, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1231.5137777777777, 1265.716883116883, 1240.1706666666666, 1272.3773333333334, 1314.27, 1252.8423333333333, 1251.4203233082708, 1218.5217272727273, 1233.5011818181817, 1334.0965384615386]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,15,15,46.419346086353066,33.06,55.2,1.8354175149244962,5.6,12.79357142857143,21.557500000000005,8.763928571428574,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5390709387592127, 4.35647193377454, 0.8879420823154263, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.858724235963045, 41.90860805860806, 41.2058871493803, 45.169483159117306, 39.24268707482994, 40.946626984126986, 53.415075120957475, 48.84880952380953, 48.84908963585434, 45.74846992088372]","[40.2, 31.200000000000003, 29.200000000000003, 32.800000000000004, 29.400000000000002, 28.8, 37.4, 35.7, 34.0, 31.900000000000002]"
ga,15,16,51.382597817298326,35.230000000000004,90.2,1.776883531584041,5.3,12.614285714285716,22.48,9.865714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5428305020842936, 4.518542035746398, 0.8516131704769142, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.51966283157559, 51.47874354561102, 44.724319727891164, 51.16190476190476, 39.33605792832597, 41.383066933066935, 46.04830746995284, 75.46577800134138, 49.5838905775076, 46.12424639580603]","[44.7, 33.2, 29.400000000000002, 33.6, 29.1, 28.6, 31.3, 56.800000000000004, 32.9, 32.7]"
ga,15,17,52.6943243679374,37.49,55.1,1.8425386536516821,5.3,13.680714285714284,24.2875,10.606785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8851632154660614, 4.309173247095662, 0.8731664747041902, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.44787712287713, 51.856073789289084, 44.817168720523355, 41.95067693744164, 35.15756963162624, 43.767765567765565, 90.64348617176128, 58.05055669749915, 46.173802152439926, 48.07826688815061]","[42.900000000000006, 35.300000000000004, 31.3, 30.6, 26.5, 31.200000000000003, 68.7, 41.7, 32.300000000000004, 34.4]"
ga,15,18,46.87421322096961,33.04,48.3,1.8576656019219873,5.5,12.619285714285713,22.180833333333332,9.56154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.581422792460581, 4.5133669447618345, 0.887406148481781, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.42826688815061, 44.71023657870792, 42.461327561327565, 44.070998566650744, 39.28820939334638, 43.09654566744731, 55.410327848416856, 47.859783488466206, 43.17860750360751, 46.237828713574984]","[43.0, 31.400000000000002, 29.700000000000003, 29.900000000000002, 29.200000000000003, 30.5, 38.2, 35.300000000000004, 29.700000000000003, 33.5]"
ga,15,19,171.39304135586468,30.32,2610.0,1.9301842130075433,5.8,11.08964285714286,19.7325,8.642857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.540894448786183, 4.444142498656478, 0.6855459632898818, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[194.63826007326008, 172.4778195488722, 142.92067669172934, 166.2720099667774, 162.230609797876, 133.12632950990616, 190.50418304936653, 216.19590395480225, 156.7893621668851, 178.77525879917184]","[32.5, 28.5, 28.5, 30.1, 27.8, 27.400000000000002, 32.7, 35.4, 32.7, 27.6]"
ga,15,20,174.53902152944912,29.339999999999996,2697.7,1.9902120056395791,5.9,11.150357142857143,19.47416666666667,8.323809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.702549757079689, 4.5382164316283315, 0.6724142569370859, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[228.8090773809524, 182.5547954393025, 144.39514134275618, 161.05357142857142, 175.9453151764303, 140.5792579075426, 197.7853982300885, 222.58332575068243, 131.33491484184916, 160.3494177963156]","[32.0, 28.400000000000002, 28.3, 29.400000000000002, 27.8, 27.400000000000002, 33.9, 31.400000000000002, 27.400000000000002, 27.400000000000002]"
