method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,7,10,52.179098074347856,33.86,335.1,1.564098074347851,5.7,12.197142857142858,21.52,9.322857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3534189953131146, 2.242604182198264, 0.9793474850578423, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.23099547511313, 36.87857142857143, 34.18666666666667, 45.10657439446367, 42.18618784530387, 42.32109634551495, 50.4943661971831, 78.00203562340968, 54.33987138263666, 42.04461538461538]","[44.2, 30.8, 30.0, 28.900000000000002, 36.2, 30.1, 35.5, 39.300000000000004, 31.1, 32.5]"
ga,7,11,49.11406738513475,32.290000000000006,304.2,1.6140673851347427,5.4,12.161071428571429,21.298333333333336,9.137261904761903,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3542698892233123, 2.23029284033211, 0.9793150904763388, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.51267605633802, 36.60483870967742, 34.330897009966776, 53.54931972789116, 41.29624277456647, 45.0103448275862, 48.64385474860336, 47.70147492625369, 54.986507936507934, 39.50451713395639]","[35.5, 31.0, 30.1, 29.400000000000002, 34.6, 29.0, 35.800000000000004, 33.9, 31.5, 32.1]"
ga,7,12,1053.6565039003478,38.89,244.5,1.5415039003478457,5.4,12.044722222222223,21.173333333333336,9.128611111111113,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4864467627881175, 2.4123721448236735, 0.9797823674753652, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.6691489361702, 35.19495114006515, 32.83571428571429, 39.29859154929578, 37.09086378737542, 1122.403, 45.89153846153846, 45.574926253687316, 47.697634069400635, 51.90867052023122]","[37.6, 30.700000000000003, 29.400000000000002, 28.400000000000002, 30.1, 100.0, 32.5, 33.9, 31.700000000000003, 34.6]"
ga,7,13,54.898599483360954,30.48,454.7,1.6835994833609487,5.1,11.232857142857144,20.449999999999996,9.217142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.3757246184605965, 2.302585303752699, 0.9795662450589033, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.40389408099689, 50.19463087248322, 39.07631578947368, 46.168131868131866, 40.567687074829934, 39.26678445229682, 58.52845659163987, 68.42190082644629, 52.59642857142857, 57.76176470588235]","[32.1, 29.8, 28.5, 27.3, 29.400000000000002, 28.3, 31.1, 36.300000000000004, 28.0, 34.0]"
ga,7,14,49.12625375304409,31.119999999999997,325.4,1.7362537530440902,5.5,12.073214285714288,21.074166666666667,9.00095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4893403388586792, 2.4089276234265258, 0.9220182965708374, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.01526946107785, 36.74636963696369, 34.590378006872854, 50.75701754385965, 38.87104377104377, 41.0936026936027, 50.3396551724138, 64.20497076023392, 54.43372093023256, 42.21050955414013]","[33.4, 30.3, 29.1, 28.5, 29.700000000000003, 29.700000000000003, 34.800000000000004, 34.2, 30.1, 31.400000000000002]"
ga,7,15,43.20330586335127,32.6,178.5,1.6783058633512635,5.4,12.511428571428572,21.77916666666667,9.267738095238098,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4600157119362676, 2.926345936973227, 0.9559354285770776, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.45454545454545, 34.97222222222222, 36.034745762711864, 43.41883116883117, 30.108490566037734, 38.68715596330276, 39.26376811594203, 51.440659340659344, 42.34561128526646, 36.30702875399361]","[41.800000000000004, 30.6, 29.5, 30.8, 26.5, 32.7, 34.5, 36.4, 31.900000000000002, 31.3]"
ga,7,16,96.49286975724812,28.610000000000003,1318.6,1.9528697572481246,5.5,10.777142857142858,19.47916666666667,8.70202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.814735621460568, 2.164789476981689, 0.7359680650786586, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[118.58928571428571, 86.4487972508591, 70.1359649122807, 128.75827067669175, 118.38405017921147, 72.50347985347986, 109.38666666666667, 102.83122923588041, 80.17545787545787, 77.71549520766774]","[28.0, 29.1, 28.5, 26.6, 27.900000000000002, 27.3, 30.0, 30.1, 27.3, 31.3]"
ga,7,17,1059.9584664598644,47.52,102.6,1.3084664598645188,4.7,14.977402597402596,25.42416666666667,10.44676406926407,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.094418047807199, 2.183136385455976, 0.9804915092772348, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.73695652173914, 1164.228, 43.701219512195124, 37.227018633540375, 52.273856858846926, 43.052312138728325, 51.670788912579965, 48.52026726057907, 49.27179487179487, 47.90244988864143]","[41.400000000000006, 100.0, 41.0, 32.2, 50.300000000000004, 34.6, 46.900000000000006, 44.900000000000006, 39.0, 44.900000000000006]"
ga,7,18,55.521532055614,32.32,428.5,1.7765320556139965,5.5,12.385000000000002,21.277500000000003,8.8925,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.339624142013991, 2.5884784383594384, 0.8349166956257759, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.63068181818181, 58.58770226537217, 44.48281786941581, 81.8264705882353, 45.93524590163934, 34.6241935483871, 45.18255813953488, 55.79545454545455, 47.32364864864865, 43.82654723127036]","[35.2, 30.900000000000002, 29.1, 40.800000000000004, 30.5, 27.900000000000002, 34.4, 34.1, 29.6, 30.700000000000003]"
ga,7,19,54.57206376029788,29.919999999999998,456.5,1.827063760297878,5.3,11.30857142857143,20.304166666666667,8.995595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6192113640089443, 2.2170720119629364, 0.8513235210210743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[112.60994152046784, 50.63498293515359, 41.724137931034484, 51.27482014388489, 45.64666666666667, 38.88136200716846, 51.02278481012659, 54.16211180124225, 58.56382978723404, 41.2]","[34.2, 29.3, 29.0, 27.8, 30.0, 27.900000000000002, 31.6, 32.2, 28.200000000000003, 29.0]"
ga,7,20,54.320017597417696,31.830000000000002,415.8,1.7000175974176883,5.4,12.104642857142858,21.677500000000002,9.572857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.310108240404235, 1.9734840735224033, 0.9827879338499588, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.29133738601824, 56.288709677419355, 35.288095238095245, 62.780139372822305, 39.311290322580646, 58.78814432989691, 54.06813186813187, 55.743543543543545, 54.32515923566879, 45.315625]","[32.9, 34.1, 29.400000000000002, 28.700000000000003, 31.0, 29.1, 36.4, 33.300000000000004, 31.400000000000002, 32.0]"
ga,7,21,48.44024527947527,32.11,292.7,1.6952452794752735,5.2,12.263571428571428,21.015833333333337,8.752261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.330957846761073, 2.2064747258217983, 0.9805141261642023, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[83.5126099706745, 35.96449511400652, 34.7817880794702, 52.85138888888889, 39.314534883720924, 40.48474576271186, 57.10429362880887, 56.02906976744186, 44.69077669902913, 39.66875]","[34.1, 30.700000000000003, 30.200000000000003, 28.8, 34.4, 29.5, 36.1, 34.4, 30.900000000000002, 32.0]"
ga,7,22,50.864959573088676,29.150000000000006,397.7,1.8299595730886664,5.4,11.358571428571429,19.889999999999997,8.531428571428574,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.145608808316112, 2.486163668522111, 0.8985824978597491, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.59055944055945, 82.55483870967743, 34.47822299651568, 41.916058394160586, 40.90470383275262, 36.88776978417266, 50.79169381107492, 51.828947368421055, 56.72057761732852, 43.976223776223776]","[28.6, 31.0, 28.700000000000003, 27.400000000000002, 28.700000000000003, 27.8, 30.700000000000003, 32.300000000000004, 27.700000000000003, 28.6]"
ga,7,23,47.790036965441246,32.290000000000006,277.8,1.6100369654412403,5.3,12.152857142857144,21.373333333333335,9.220476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.333729155558275, 2.2282231708311513, 0.9797028779599857, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.90833333333335, 36.166666666666664, 34.205298013245034, 43.27889273356402, 38.47366863905326, 45.86, 49.73135593220339, 58.02838616714698, 53.257395498392285, 38.99037267080745]","[36.0, 30.6, 30.200000000000003, 28.900000000000002, 33.800000000000004, 30.0, 35.4, 34.7, 31.1, 32.2]"
ga,8,0,43.20330586335127,32.6,178.5,1.6783058633512635,5.4,12.511428571428572,21.77916666666667,9.267738095238098,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4600157119362676, 2.926345936973227, 0.9559354285770776, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.45454545454545, 34.97222222222222, 36.034745762711864, 43.41883116883117, 30.108490566037734, 38.68715596330276, 39.26376811594203, 51.440659340659344, 42.34561128526646, 36.30702875399361]","[41.800000000000004, 30.6, 29.5, 30.8, 26.5, 32.7, 34.5, 36.4, 31.900000000000002, 31.3]"
ga,8,1,45.876768993621354,31.21,258.5,1.7417689936213456,5.3,12.119285714285715,21.200833333333335,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5812610096410444, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.65443686006826, 47.532035928143706, 32.824742268041234, 53.292957746478876, 36.14418604651163, 38.41887417218543, 42.85000000000001, 51.396511627906975, 49.02327044025157, 45.630674846625766]","[29.3, 33.4, 29.1, 28.400000000000002, 30.1, 30.200000000000003, 32.800000000000004, 34.4, 31.8, 32.6]"
ga,8,2,47.838024617144306,32.220000000000006,278.0,1.718024617144304,5.3,12.146785714285713,21.20666666666667,9.059880952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.351752308582497, 2.2365795771673485, 0.9796075013130673, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.96991869918699, 36.309090909090905, 34.09581939799331, 54.726712328767135, 40.36304985337244, 43.69827586206897, 52.85084745762712, 46.72802359882006, 54.08225806451613, 40.55625]","[36.9, 30.8, 29.900000000000002, 29.200000000000003, 34.1, 29.0, 35.4, 33.9, 31.0, 32.0]"
ga,8,3,55.393406141935216,31.140000000000004,452.0,1.6534061419352042,5.1,11.703928571428571,20.77583333333333,9.071904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.341260530113142, 1.6833607145982432, 0.9917082108346355, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[90.30331412103746, 43.79379084967321, 38.41331058020478, 49.72226148409894, 44.44867549668874, 50.11812297734628, 64.97289156626506, 57.480246913580245, 70.21428571428571, 44.46716171617162]","[34.7, 30.6, 29.3, 28.3, 30.200000000000003, 30.900000000000002, 33.2, 32.4, 31.5, 30.3]"
ga,8,4,1058.9151599834101,38.27,361.0,1.595159983410228,5.5,11.641825396825396,20.524166666666666,8.882341269841271,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4643325506811076, 2.2107533028191613, 0.8980073945097525, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[111.52979274611398, 38.93976897689769, 39.28848797250859, 49.54718309859156, 38.91949152542373, 1116.836, 51.266472303207, 49.15909090909091, 50.455852842809364, 43.20945945945946]","[38.6, 30.3, 29.1, 28.400000000000002, 29.5, 100.0, 34.300000000000004, 33.0, 29.900000000000002, 29.6]"
ga,8,5,1050.390009789107,38.81,180.8,1.5400097891067883,5.0,11.922500000000001,21.03121212121212,9.108712121212122,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.488332113335936, 2.7201272367239926, 0.9341489067963458, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.96867469879517, 34.790789473684214, 33.78082191780822, 38.273943661971835, 35.61569965870307, 35.11134020618557, 44.994152046783626, 45.32611275964392, 1123.472, 38.566563467492266]","[41.5, 30.400000000000002, 29.200000000000003, 28.400000000000002, 29.3, 29.1, 34.2, 33.7, 100.0, 32.300000000000004]"
ga,8,6,46.06551572368659,38.82000000000001,112.4,1.6255157236865743,5.4,14.868928571428572,24.815833333333337,9.946904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4206050280317397, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.40243902439024, 40.23563829787234, 56.762352941176474, 37.78846153846154, 43.87631578947368, 47.6505376344086, 46.66551724137931, 46.40843373493976, 42.13563218390805, 43.72982885085575]","[41.0, 37.6, 42.5, 31.200000000000003, 38.0, 37.2, 43.5, 41.5, 34.800000000000004, 40.900000000000006]"
ga,8,7,45.876768993621354,31.21,258.5,1.7417689936213456,5.3,12.119285714285715,21.200833333333335,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5812610096410444, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.65443686006826, 47.532035928143706, 32.824742268041234, 53.292957746478876, 36.14418604651163, 38.41887417218543, 42.85000000000001, 51.396511627906975, 49.02327044025157, 45.630674846625766]","[29.3, 33.4, 29.1, 28.400000000000002, 30.1, 30.200000000000003, 32.800000000000004, 34.4, 31.8, 32.6]"
ga,8,8,1129.3245071368597,87.72,299.4,0.6345071368597817,4.6,12.208545297295299,22.32818181818182,10.119636520886521,False,2.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4081562904017835, 1.990817782799, 1.2425845354055434, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1151.731, 1205.404, 1124.816, 1159.199, 1167.64, 1119.189, 57.78173803526449, 55.025333333333336, 1116.384, 1136.075]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 39.7, 37.5, 100.0, 100.0]"
ga,8,9,57.46101577466354,30.240000000000002,509.5,1.7460157746635363,5.2,11.692857142857141,20.503333333333337,8.81047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4043663167571943, 1.9189925941654393, 0.887720641964513, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.36612903225806, 42.34102990033223, 52.36986301369863, 62.66515679442509, 54.06043771043772, 39.51080139372823, 56.96153846153847, 63.951519756838906, 64.83505154639175, 44.548630136986304]","[31.0, 30.1, 29.200000000000003, 28.700000000000003, 29.700000000000003, 28.700000000000003, 33.800000000000004, 32.9, 29.1, 29.200000000000003]"
ga,8,10,48.54029772768809,30.46,327.2,1.7202977276880902,5.6,11.894285714285715,20.34916666666667,8.454880952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.427850794562885, 2.008853291030774, 0.9807191895618049, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.79020979020979, 38.295081967213115, 35.2542662116041, 47.301048951048955, 38.963398692810465, 49.06443298969072, 59.47910447761195, 54.88680981595092, 50.848045602605865, 43.520578778135054]","[28.6, 30.5, 29.3, 28.6, 30.6, 29.1, 33.5, 32.6, 30.700000000000003, 31.1]"
ga,8,11,47.03122553812413,31.630000000000003,274.0,1.7012255381241252,5.4,12.100357142857144,20.919166666666666,8.818809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6496964114091446, 2.45079445101374, 0.9821260085764072, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.76470588235294, 40.33725490196079, 32.92068965517242, 48.44878048780488, 40.266438356164386, 41.3108843537415, 52.68586626139817, 46.84262536873157, 48.25759075907591, 41.47741935483871]","[34.0, 30.6, 29.0, 28.700000000000003, 36.5, 29.400000000000002, 32.9, 33.9, 30.3, 31.0]"
ga,8,12,45.18497155195099,31.85,233.5,1.659971551950979,5.4,11.968571428571428,20.862500000000004,8.893928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.510521342533825, 2.3089624576362935, 0.9872156373089911, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.0536809815951, 36.01229508196722, 33.476351351351354, 43.06153846153846, 39.982763532763535, 39.251724137931035, 51.50682451253481, 47.61917404129794, 46.31661341853035, 42.56875]","[32.6, 30.5, 29.6, 28.6, 35.1, 29.0, 35.9, 33.9, 31.3, 32.0]"
ga,8,13,1063.5538222268026,46.65,269.5,1.4288222268026547,5.3,12.202473544973547,21.378409090909095,9.175935545935548,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.503032085764345, 2.405994990940079, 0.9848098540691226, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.9518987341772, 36.11237942122187, 33.939320388349515, 72.10103244837758, 37.3490291262136, 1118.446, 46.17285714285714, 44.20445103857567, 1125.643, 45.61825396825397]","[39.5, 31.1, 30.900000000000002, 33.9, 30.900000000000002, 100.0, 35.0, 33.7, 100.0, 31.5]"
ga,8,14,51.1036356391004,31.85,351.0,1.7036356391004008,5.0,12.0375,21.498333333333335,9.460833333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4961681836264527, 2.1958180932740663, 0.9808190831828671, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.12352941176471, 41.463398692810465, 34.48006872852234, 51.78591549295775, 37.48782051282051, 43.22785234899329, 56.41745562130178, 79.13118811881188, 51.18606557377049, 38.73306188925082]","[34.0, 30.6, 29.1, 28.400000000000002, 31.200000000000003, 29.8, 33.800000000000004, 40.400000000000006, 30.5, 30.700000000000003]"
ga,8,15,48.97775775748917,32.99,287.7,1.6027577574891751,5.3,12.299285714285714,21.6,9.300714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.417952629309907, 2.3981401341061686, 0.9801685492481115, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[88.3005221932115, 35.457980456026064, 33.72909698996656, 69.13271604938272, 37.96447368421053, 42.828813559322036, 53.26716417910448, 43.36327433628319, 43.99305993690852, 41.74047619047619]","[38.300000000000004, 30.700000000000003, 29.900000000000002, 40.5, 30.400000000000002, 29.5, 33.5, 33.9, 31.700000000000003, 31.5]"
ga,8,16,48.002794455597325,32.760000000000005,271.4,1.6727944555973226,5.4,12.124642857142858,21.578333333333337,9.453690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3809861142740147, 2.32434907989416, 0.9806337780324526, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.09819944598338, 35.81488673139159, 33.867607973421926, 63.019047619047626, 39.83255813953488, 39.344915254237286, 50.258963585434174, 49.72046783625731, 51.18015873015873, 38.891139240506334]","[36.1, 30.900000000000002, 30.1, 33.6, 34.4, 29.5, 35.7, 34.2, 31.5, 31.6]"
ga,8,17,51.945765332629925,32.910000000000004,348.7,1.6007653326299291,5.1,12.122142857142858,21.6025,9.480357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4383204518094175, 2.1958176237876375, 0.9800789575856379, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.9776349614396, 37.01339869281046, 34.89251700680272, 45.06944444444444, 38.701226993865035, 45.86551724137931, 54.24386503067485, 54.56026392961876, 75.48571428571428, 43.648070739549844]","[38.900000000000006, 30.6, 29.400000000000002, 28.8, 32.6, 29.0, 32.6, 34.1, 42.0, 31.1]"
ga,8,18,48.44024527947527,32.11,292.7,1.6952452794752735,5.2,12.263571428571428,21.015833333333337,8.752261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.330957846761073, 2.2064747258217983, 0.9805141261642023, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[83.5126099706745, 35.96449511400652, 34.7817880794702, 52.85138888888889, 39.314534883720924, 40.48474576271186, 57.10429362880887, 56.02906976744186, 44.69077669902913, 39.66875]","[34.1, 30.700000000000003, 30.200000000000003, 28.8, 34.4, 29.5, 36.1, 34.4, 30.900000000000002, 32.0]"
ga,8,19,47.790036965441246,32.290000000000006,277.8,1.6100369654412403,5.3,12.152857142857144,21.373333333333335,9.220476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.333729155558275, 2.2282231708311513, 0.9797028779599857, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.90833333333335, 36.166666666666664, 34.205298013245034, 43.27889273356402, 38.47366863905326, 45.86, 49.73135593220339, 58.02838616714698, 53.257395498392285, 38.99037267080745]","[36.0, 30.6, 30.200000000000003, 28.900000000000002, 33.800000000000004, 30.0, 35.4, 34.7, 31.1, 32.2]"
ga,8,20,45.876768993621354,31.21,258.5,1.7417689936213456,5.3,12.119285714285715,21.200833333333335,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5812610096410444, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.65443686006826, 47.532035928143706, 32.824742268041234, 53.292957746478876, 36.14418604651163, 38.41887417218543, 42.85000000000001, 51.396511627906975, 49.02327044025157, 45.630674846625766]","[29.3, 33.4, 29.1, 28.400000000000002, 30.1, 30.200000000000003, 32.800000000000004, 34.4, 31.8, 32.6]"
ga,8,21,45.876768993621354,31.21,258.5,1.7417689936213456,5.3,12.119285714285715,21.200833333333335,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5812610096410444, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.65443686006826, 47.532035928143706, 32.824742268041234, 53.292957746478876, 36.14418604651163, 38.41887417218543, 42.85000000000001, 51.396511627906975, 49.02327044025157, 45.630674846625766]","[29.3, 33.4, 29.1, 28.400000000000002, 30.1, 30.200000000000003, 32.800000000000004, 34.4, 31.8, 32.6]"
