method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,13,8,200.67818379392367,31.24,2984.0,2.0353266510664847,6.3,11.883571428571429,20.985000000000003,9.101428571428574,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0700653572577496, 3.4836871371541793, 0.6556138274494202, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[218.58567138567142, 198.55650901999024, 171.51890947505282, 208.09895833333334, 185.3759581881533, 155.06582733812948, 215.5106227106227, 254.88048061329798, 199.63740175681926, 199.5514991181658]","[33.300000000000004, 29.3, 29.3, 32.0, 28.700000000000003, 27.8, 36.4, 32.300000000000004, 30.900000000000002, 32.4]"
ga,13,9,1128.4011482228987,74.6,57.0,0.9241960084464619,4.6,13.158039044289044,24.171515151515155,11.013476107226108,False,2.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.19868832487431, 3.38854909157313, 1.0719665893934205, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1166.1293333333333, 1181.349909090909, 57.526634382566584, 1177.4248484848486, 1185.495, 1157.3597902097902, 1158.567641025641, 77.6923198733175, 58.9794810058855, 63.48652482269503]","[100.0, 100.0, 35.4, 100.0, 100.0, 100.0, 100.0, 42.1, 35.6, 32.9]"
ga,13,10,58.419436470012656,34.36000000000001,70.5,1.779674565250747,5.5,13.216785714285715,22.594166666666666,9.377380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0360071066916254, 3.565712758274148, 0.9174080248789798, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.43190841554014, 49.07353162085023, 52.76623376623377, 50.01827541827542, 41.937001287001294, 56.02125382262997, 64.24172092429465, 60.708086253369274, 80.66956747764608, 59.32678571428572]","[39.1, 31.700000000000003, 30.8, 29.6, 25.900000000000002, 32.7, 37.300000000000004, 37.1, 45.800000000000004, 33.6]"
ga,13,11,58.070321095531746,34.79,53.7,1.7024639526746022,5.0,13.40857142857143,22.855000000000004,9.446428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0557216017416593, 3.4480234411765287, 0.9530403525615139, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[86.5627680311891, 48.69676549865229, 52.061290322580646, 46.257482993197286, 38.983880678708275, 54.77692307692308, 67.1316091954023, 68.64563970166381, 58.06066098081024, 59.52619047619047]","[51.300000000000004, 31.8, 31.0, 29.400000000000002, 26.1, 31.200000000000003, 37.7, 41.5, 33.5, 34.4]"
ga,13,12,57.10833579664288,32.08,105.9,1.8280977014047886,5.0,12.768214285714288,21.72083333333333,8.952619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.967102513474096, 3.1200035970406086, 0.879399989475138, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.14950425918168, 49.66361534905224, 53.41081677704195, 50.74490586932447, 40.448467432950196, 53.821647976596786, 65.14840831360169, 66.64276672694395, 58.479365079365074, 56.57386018237082]","[34.1, 30.900000000000002, 30.200000000000003, 30.1, 26.1, 29.3, 36.2, 39.5, 31.5, 32.9]"
ga,13,13,1073.2857333909815,45.46,82.4,1.503775719023913,5.1,13.64318783068783,24.244166666666665,10.600978835978836,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.55391017159839, 3.136570062347114, 0.8799609059867763, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.50873015873017, 51.993750000000006, 57.06904761904762, 55.128147100424336, 48.5948051948052, 1138.357148148148, 69.08952380952381, 88.61652409466781, 59.87815422241404, 86.62150356205474]","[42.300000000000004, 32.0, 33.6, 30.3, 29.700000000000003, 100.0, 40.0, 50.1, 33.1, 63.5]"
ga,13,14,63.59349124752315,35.05,117.3,1.634443628475529,5.2,13.02964285714286,23.551666666666666,10.522023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.144567998027908, 3.198659644373753, 0.9355475180212185, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.2216542541187, 70.5077922077922, 52.43571428571428, 70.19585174275896, 51.57496159754224, 53.690134893547864, 72.26155015197568, 66.29840425531914, 57.7952380952381, 59.95361099122429]","[42.2, 38.5, 30.900000000000002, 38.800000000000004, 31.0, 29.3, 37.6, 37.6, 31.5, 33.1]"
ga,13,15,57.00391178800264,32.97,80.7,1.7055784546693082,5.0,12.915000000000003,22.061666666666667,9.146666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.061723689487376, 3.373222550895777, 0.9109153195179437, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.4042742398164, 48.22490842490843, 51.95901923683381, 55.76442441054092, 40.3951093951094, 54.15266343825666, 63.664093381085024, 72.35486851457001, 55.32142857142857, 56.79832826747721]","[41.5, 31.200000000000003, 30.200000000000003, 30.900000000000002, 25.900000000000002, 29.5, 35.9, 40.2, 31.5, 32.9]"
ga,13,16,59.98354617340975,33.58,102.7,1.738546173409754,5.1,12.610000000000001,22.375,9.765,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1766370895311415, 3.2814068959051514, 0.9132252735307846, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.20392156862745, 50.72320471596999, 53.68280871670702, 62.41665257819105, 63.59304461942258, 60.48110435663627, 62.803044170314365, 63.526975683890576, 56.38079877112135, 56.023906553216904]","[34.0, 31.1, 29.5, 33.800000000000004, 38.1, 32.9, 35.9, 37.6, 31.0, 31.900000000000002]"
ga,13,17,64.83034507744073,34.38000000000001,198.1,1.7451069822026242,5.2,13.038214285714286,22.438333333333333,9.400119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.227030891584973, 3.018377354058285, 0.9135429238021202, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[106.22034632034632, 50.42149791955618, 51.047779922779924, 74.8657208088715, 47.104152823920266, 54.522146118721466, 68.91887994634473, 68.44979822437449, 59.37337662337663, 67.37975206611571]","[49.5, 30.900000000000002, 29.6, 36.5, 30.1, 29.200000000000003, 35.5, 35.4, 30.8, 36.300000000000004]"
ga,13,18,60.90233711341148,35.209999999999994,79.2,1.6782894943638589,5.0,13.182142857142859,23.20916666666667,10.02702380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0450543080872006, 3.241176171627029, 0.9338548180134978, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.57368421052632, 51.165284178187406, 54.77283834586467, 58.35114017437961, 52.249699564368335, 58.35007044237813, 64.57580952380953, 67.56904761904762, 65.76854432830044, 63.64725274725275]","[39.900000000000006, 31.0, 30.400000000000002, 35.5, 31.700000000000003, 33.800000000000004, 37.5, 39.0, 36.9, 36.4]"
ga,13,19,1113.938920801276,71.7,15.1,1.0857507713060446,5.0,16.903414985014983,31.6025,14.699085014985016,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.9805086614576632, 3.750316067291567, 0.9612097189757279, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.10929839391379, 1186.0165757575758, 95.46462123049561, 73.44236358650946, 1157.468, 1154.6784102564102, 91.57658137882018, 127.31008771929825, 69.37067848619162, 121.95259120354586]","[50.7, 100.0, 58.900000000000006, 52.1, 100.0, 100.0, 53.6, 76.0, 41.900000000000006, 83.80000000000001]"
ga,13,20,58.362066679964286,33.290000000000006,99.1,1.679685727583331,5.1,12.892142857142858,22.110833333333336,9.218690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.232746575440434, 3.306523470453161, 0.9128372353820747, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.92414965986395, 49.247835497835496, 56.21220527045771, 73.81203007518798, 46.52920847268673, 55.18154180238871, 73.41354204150174, 63.358994708994715, 54.93412698412699, 56.00703228659885]","[29.400000000000002, 30.8, 30.900000000000002, 39.900000000000006, 29.900000000000002, 30.700000000000003, 39.7, 37.800000000000004, 31.5, 32.300000000000004]"
ga,13,21,60.98446815677238,35.9,49.8,1.8437538710580939,5.8,13.854642857142858,24.23,10.375357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.64762658922519, 3.462859828614212, 0.9078583508769199, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.41491136600625, 50.94954792043399, 55.817310167310175, 63.319145802650965, 45.26428571428572, 55.7368530020704, 70.07702467848453, 74.27259925347812, 58.89252747252747, 69.1004761904762]","[41.1, 31.6, 33.300000000000004, 38.800000000000004, 28.8, 32.2, 41.1, 42.1, 32.5, 37.5]"
ga,13,22,1068.6544611156296,41.45,90.5,1.611312967481447,5.3,13.105092592592593,23.139166666666668,10.034074074074073,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.072410532513767, 3.180597256976, 0.9435774521374114, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.66368511368512, 49.78709432817713, 55.389667128987526, 63.99114285714286, 67.55255863539446, 1134.5538148148148, 66.57095238095238, 70.60366300366302, 56.31984126984127, 61.112191623637415]","[33.300000000000004, 31.400000000000002, 30.900000000000002, 37.5, 40.2, 100.0, 37.5, 39.0, 31.5, 33.2]"
ga,13,23,63.3292021669436,34.44,176.6,1.7799164526578946,5.3,13.357857142857142,22.497500000000002,9.139642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.133881155001517, 3.2114665131147575, 0.9028853854017508, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[125.09713541666667, 49.81740638002774, 50.787280281240015, 56.90794995964488, 47.54153263954589, 53.102236652236655, 63.6015873015873, 62.08703337290596, 56.949109995435876, 67.40074967014513]","[51.2, 30.900000000000002, 29.8, 29.5, 30.200000000000003, 29.700000000000003, 36.0, 36.1, 31.3, 39.7]"
ga,14,0,55.9620555406629,31.98,90.8,1.7934841120914686,5.3,12.905714285714287,21.73,8.824285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.8230024213075, 50.28609831029185, 52.82747493734337, 49.92040816326531, 39.52339901477833, 53.41384774645645, 70.19920634920635, 63.55745162618362, 55.2144847649671, 56.85518207282914]","[35.4, 31.0, 30.400000000000002, 29.400000000000002, 26.1, 29.900000000000002, 37.800000000000004, 34.7, 31.1, 34.0]"
ga,14,1,57.00391178800264,32.97,80.7,1.7055784546693082,5.0,12.915000000000003,22.061666666666667,9.146666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.061723689487376, 3.373222550895777, 0.9109153195179437, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.4042742398164, 48.22490842490843, 51.95901923683381, 55.76442441054092, 40.3951093951094, 54.15266343825666, 63.664093381085024, 72.35486851457001, 55.32142857142857, 56.79832826747721]","[41.5, 31.200000000000003, 30.200000000000003, 30.900000000000002, 25.900000000000002, 29.5, 35.9, 40.2, 31.5, 32.9]"
ga,14,2,58.84410274204433,32.330000000000005,142.8,1.766959884901467,5.4,12.738928571428572,21.542499999999997,8.803571428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.227708771017512, 3.127504720677389, 0.9129916517354715, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.22583133812185, 51.37380952380953, 53.67699757869249, 59.51136712749616, 50.99050772626933, 53.390697103583705, 64.50929995929997, 60.54716142724499, 59.2059523809524, 56.00940325497288]","[35.800000000000004, 31.5, 29.5, 31.0, 30.200000000000003, 29.1, 35.1, 35.9, 33.6, 31.6]"
ga,14,3,59.3551895326372,33.09,98.0,1.730427627875288,5.6,12.659285714285714,22.476666666666667,9.817380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.058811966285227, 3.194479786532364, 0.9131268708292345, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.71282051282051, 49.44754297885289, 51.61940595636247, 55.3973886328725, 49.48311688311688, 54.98202870189172, 65.50418894830659, 77.32207160236358, 59.990217556671226, 58.093113553113554]","[36.4, 31.3, 29.900000000000002, 31.0, 30.8, 29.200000000000003, 37.4, 41.1, 31.3, 32.5]"
ga,14,4,57.87975183035276,34.7,39.2,1.661656592257522,4.9,13.046785714285713,22.825833333333335,9.779047619047617,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.061723689487376, 3.9004375363869266, 0.9109153195179437, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.65452847805789, 49.57950310559007, 51.93946135831382, 50.339495798319334, 51.4591836734694, 63.33986551392892, 64.88180592991914, 66.27637362637363, 55.59687357371064, 75.73042724584481]","[30.6, 32.2, 30.5, 30.6, 34.300000000000004, 34.7, 37.1, 39.0, 31.3, 46.7]"
ga,14,5,58.30583184820857,34.05,72.0,1.8232128005895256,5.4,13.265357142857145,22.68166666666667,9.416309523809526,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1766370895311415, 3.59806779804462, 0.920165196786022, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.7551948051948, 64.17744360902256, 53.66714285714286, 53.460906298003074, 40.07556154537287, 56.34057701256398, 63.50764614789006, 63.08812568505664, 60.27598967297763, 55.709730848861284]","[42.900000000000006, 38.0, 30.0, 31.0, 26.5, 30.700000000000003, 36.9, 39.1, 33.2, 32.2]"
ga,14,6,60.98446815677238,35.9,49.8,1.8437538710580939,5.8,13.854642857142858,24.23,10.375357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.64762658922519, 3.462859828614212, 0.9078583508769199, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.41491136600625, 50.94954792043399, 55.817310167310175, 63.319145802650965, 45.26428571428572, 55.7368530020704, 70.07702467848453, 74.27259925347812, 58.89252747252747, 69.1004761904762]","[41.1, 31.6, 33.300000000000004, 38.800000000000004, 28.8, 32.2, 41.1, 42.1, 32.5, 37.5]"
ga,14,7,115.45780906073837,29.72,1318.6,1.866618584547907,5.9,11.441071428571428,20.41166666666667,8.970595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9846033270266306, 3.462859828614212, 0.7089161034953904, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[133.1034354918438, 140.92723061921015, 96.55788177339903, 104.75847314014575, 84.50852638352639, 94.13452380952381, 130.1806220754198, 119.61900884132156, 154.90575200377182, 95.88263646922184]","[28.900000000000002, 29.3, 29.0, 28.1, 29.6, 28.0, 34.6, 30.700000000000003, 30.3, 28.700000000000003]"
ga,14,8,59.820036084874936,32.7,140.3,1.6628932277320712,5.1,12.236428571428572,21.457500000000003,9.221071428571431,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5713577586484435, 3.2579229943018593, 0.923058978897279, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.50634526763561, 48.84098360655738, 51.97434584755405, 61.806889264581585, 48.09595717481624, 55.1374007936508, 59.6163224325875, 70.193984962406, 56.229448621553885, 56.79868287740628]","[40.300000000000004, 30.5, 29.3, 33.800000000000004, 29.8, 28.8, 33.2, 38.0, 30.400000000000002, 32.9]"
ga,14,9,193.81161510448487,31.7,2816.1,1.9123293901991474,6.0,11.632857142857144,21.330000000000002,9.69714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0563172690628724, 3.5784947383539394, 0.6940252482298154, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[200.36634167019923, 193.93039167885584, 157.66428571428574, 208.48647085002227, 171.737049941928, 157.506748886605, 223.79377131941604, 249.3355268091489, 190.7283846872082, 184.5671794871795]","[33.7, 29.3, 29.3, 32.1, 28.700000000000003, 27.8, 34.9, 38.1, 30.6, 32.5]"
ga,14,10,59.04947975508587,34.480000000000004,84.7,1.8037654693715754,5.6,13.15964285714286,22.425,9.265357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.939850581690707, 3.25137654083713, 0.8904586964206925, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.18246092330062, 48.4456108321923, 53.01518345042935, 50.510204081632665, 45.88041946020285, 56.31657848324515, 65.91814671814672, 73.73307535203699, 58.56614401858305, 69.92697423108895]","[39.300000000000004, 31.3, 30.5, 29.400000000000002, 27.700000000000003, 32.4, 37.0, 44.300000000000004, 32.800000000000004, 40.1]"
ga,14,11,58.83461482958536,32.730000000000004,112.2,1.764852924823457,4.9,12.801785714285714,22.166666666666664,9.364880952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9158195924167636, 3.0642280563993434, 0.8810204456472783, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.185533453887885, 50.41282642089094, 53.50957049486462, 72.270959880015, 42.462162162162166, 57.768027210884355, 66.90820785897908, 65.7473861283644, 56.02327044025157, 60.05820424555364]","[31.6, 31.0, 30.6, 38.1, 25.900000000000002, 29.400000000000002, 38.900000000000006, 36.800000000000004, 31.8, 33.2]"
ga,14,12,58.98576067201046,32.11,124.4,1.8462368624866403,5.6,12.216071428571428,21.620833333333334,9.404761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5834098207114513, 3.4135858958506473, 0.9110830760008531, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.45119430408819, 76.98116335141653, 51.14047619047619, 57.40891472868218, 46.06817889317889, 52.35605158730159, 60.98650324034939, 63.053416149068326, 55.205755894590844, 57.20595238095238]","[31.1, 39.5, 29.200000000000003, 30.1, 29.6, 28.8, 33.800000000000004, 34.5, 30.900000000000002, 33.6]"
ga,14,13,60.11807204157711,35.040000000000006,94.3,1.6852148987199531,4.9,13.321071428571429,22.660000000000004,9.338928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9696480273455794, 3.2904501043905934, 0.9306300928895646, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.25700934579439, 48.258137432188065, 54.3579365079365, 66.41154761904761, 40.38484848484849, 54.772172619047616, 64.62619047619049, 68.60688545688546, 66.92300337457819, 57.58298909925416]","[42.800000000000004, 31.6, 31.5, 40.0, 26.400000000000002, 32.0, 37.800000000000004, 37.0, 38.1, 33.2]"
ga,14,14,61.306192760734454,33.25,153.3,1.7280975226392195,5.5,12.726785714285715,22.058333333333334,9.331547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 2.87096179335722, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.05617879053462, 51.58540706605223, 53.446566998892585, 69.746918767507, 47.34862155388472, 59.56325247079964, 69.89799898682878, 71.88752665245202, 60.97374062165059, 58.55571569874241]","[32.6, 31.0, 30.1, 34.0, 30.400000000000002, 31.8, 37.6, 40.2, 31.1, 33.7]"
ga,14,15,55.9620555406629,31.98,90.8,1.7934841120914686,5.3,12.905714285714287,21.73,8.824285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.982179896324197, 3.2627421097349147, 0.8791302338609058, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.8230024213075, 50.28609831029185, 52.82747493734337, 49.92040816326531, 39.52339901477833, 53.41384774645645, 70.19920634920635, 63.55745162618362, 55.2144847649671, 56.85518207282914]","[35.4, 31.0, 30.400000000000002, 29.400000000000002, 26.1, 29.900000000000002, 37.800000000000004, 34.7, 31.1, 34.0]"
ga,14,16,58.377457046747736,33.67,82.3,1.7831713324620178,5.0,13.260357142857142,22.665,9.404642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.060795531044548, 3.373280965625111, 0.934643311385886, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.11288998357964, 48.72460317460317, 54.13056835637481, 59.26715257531584, 40.22747252747253, 56.860154905335634, 65.6694519317161, 66.65532938564027, 70.8876376177212, 59.23931000971818]","[34.800000000000004, 31.5, 31.0, 34.300000000000004, 26.0, 33.2, 37.1, 38.6, 35.9, 34.300000000000004]"
ga,14,17,58.322578068467806,34.14,78.2,1.7097209256106598,5.2,13.30107142857143,22.582500000000003,9.281428571428574,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.056649760184487, 3.447965026447195, 0.9293123606935716, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.82427293064877, 48.87277628032346, 52.15995670995672, 52.965417642466825, 41.0723009814613, 53.87476190476191, 64.15215053763441, 66.43342151675486, 56.33015873015873, 64.5405634505111]","[44.7, 31.8, 30.8, 30.5, 26.200000000000003, 30.0, 37.2, 40.5, 31.5, 38.2]"
ga,14,18,61.55648398820898,30.020000000000003,237.9,1.8776744643994536,5.8,11.363928571428572,20.245833333333337,8.881904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.139929956199207, 3.1214818644703106, 0.8797131334597208, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.98978174603175, 60.03755522827688, 58.326388888888886, 59.55220716023636, 48.75372920252438, 53.21957194430118, 74.29745484400657, 66.94410324877614, 59.570238095238096, 58.87380952380953]","[28.8, 29.1, 28.8, 27.400000000000002, 33.2, 27.700000000000003, 34.800000000000004, 32.1, 28.0, 30.3]"
ga,14,19,1068.4570096146967,39.11,85.9,1.9351964278834788,5.3,12.414093406593407,21.472500000000004,9.058406593406593,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9743539048007355, 3.124769660117811, 0.8982483222844728, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1179.685512820513, 49.883410888785484, 53.721212121212126, 59.643290043290044, 41.33671096345515, 57.01173054587689, 64.75502084122775, 63.41944890315676, 58.16282642089094, 56.950932598558715]","[100.0, 30.700000000000003, 30.8, 33.0, 25.8, 32.800000000000004, 37.7, 35.6, 31.0, 33.7]"
