method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,4,0,14.412183086489051,32.019999999999996,64.1,1.8943259436319078,5.3,12.317142857142859,21.63,9.312857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.693810676255719, 5.0, 0.9311641573526295, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.109844596521242, 13.570956427896938, 10.662698412698413, 15.810824175824177, 13.015852130325818, 12.854693388146625, 15.709682981827829, 17.522978303747536, 14.504479019330507, 12.35982142857143]","[33.4, 35.300000000000004, 28.8, 32.5, 30.400000000000002, 27.8, 35.9, 33.800000000000004, 30.3, 32.0]"
ga,4,1,15.508452757079871,35.239999999999995,87.3,1.7635718046989184,5.5,13.634285714285715,23.014166666666668,9.379880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.335917518876679, 3.57160605186833, 0.9673354891092272, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.760097001763672, 10.608583560812862, 14.249530075187971, 12.349912891986062, 8.748575331772052, 16.531987577639754, 19.36226559836345, 18.13795518207283, 16.213932980599647, 13.121687370600416]","[48.6, 31.400000000000002, 30.400000000000002, 28.700000000000003, 36.6, 34.5, 41.900000000000006, 35.7, 32.4, 32.2]"
ga,4,2,13.483221238436476,31.670000000000005,46.9,1.9301260003412377,5.3,12.536071428571429,21.744166666666672,9.208095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.809003405827683, 4.559744846629801, 0.9118978669446907, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.542323869610938, 15.08545994065282, 11.1743618065783, 15.246124031007755, 9.26554526247359, 12.834711779448623, 15.541614906832297, 15.594841269841268, 12.983365508365507, 12.563864009553667]","[31.700000000000003, 33.7, 29.1, 30.1, 29.3, 28.5, 36.800000000000004, 36.0, 29.6, 31.900000000000002]"
ga,4,3,17.396540415889213,31.97,130.4,1.790468987317783,5.1,12.556428571428572,21.642500000000005,9.08607142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8992106490918856, 3.5906795447102233, 0.9602786863268433, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[34.5118209747242, 10.890934065934067, 12.093770384866275, 22.24808136846972, 8.60363627941449, 14.947591362126246, 22.280135039090265, 18.524820007578626, 16.853180039138945, 13.011434637549288]","[34.1, 31.200000000000003, 29.200000000000003, 30.900000000000002, 25.700000000000003, 30.1, 40.2, 37.7, 29.200000000000003, 31.400000000000002]"
ga,4,4,13.77487796118697,36.13,44.7,1.719520818329825,5.1,14.024642857142856,23.845000000000006,9.820357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.909253875715841, 3.6124871918616845, 0.9678430784467793, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.760162601626018, 13.287889013873269, 11.859663865546219, 8.746470342522976, 8.466483516483516, 13.451029055690073, 19.207279171210473, 17.126040519035378, 13.557394058540847, 14.286367467340922]","[49.2, 38.1, 32.300000000000004, 34.2, 27.3, 35.4, 39.300000000000004, 38.900000000000006, 32.7, 33.9]"
ga,4,5,14.041410701315753,37.480000000000004,40.7,1.7097440346490855,5.0,13.742500000000001,24.039166666666667,10.296666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2551953077954034, 4.023434312820576, 0.9681791131235451, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.58621241202815, 7.9365622961513385, 12.326984126984126, 13.574175824175825, 7.593722943722944, 15.61940753045404, 18.06284388465363, 17.93705513784461, 15.67857142857143, 13.09857142857143]","[52.1, 36.5, 35.1, 31.200000000000003, 26.400000000000002, 30.1, 43.1, 47.5, 37.800000000000004, 35.0]"
ga,4,6,14.412183086489051,32.019999999999996,64.1,1.8943259436319078,5.3,12.317142857142859,21.63,9.312857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.693810676255719, 5.0, 0.9311641573526295, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.109844596521242, 13.570956427896938, 10.662698412698413, 15.810824175824177, 13.015852130325818, 12.854693388146625, 15.709682981827829, 17.522978303747536, 14.504479019330507, 12.35982142857143]","[33.4, 35.300000000000004, 28.8, 32.5, 30.400000000000002, 27.8, 35.9, 33.800000000000004, 30.3, 32.0]"
ga,4,7,16.65993643762448,30.75,112.9,1.92422215191019,5.2,11.891785714285714,20.982500000000005,9.090714285714288,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.693810676255719, 4.725916100618479, 0.8674294897725587, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[23.30584886128365, 24.215476190476192, 14.515609390609391, 14.50503213555361, 16.18152841781874, 13.022619047619049, 18.74387926887927, 13.265225563909775, 14.546324296141815, 14.297821203953283]","[32.2, 39.6, 28.6, 32.6, 27.900000000000002, 27.3, 29.700000000000003, 30.400000000000002, 27.400000000000002, 31.8]"
ga,4,8,17.909735582176467,35.03,120.5,1.6606879631288465,4.9,12.594285714285714,22.818333333333335,10.22404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.593963419906103, 4.441564922934399, 0.9539416056569623, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[26.64900153609831, 21.363286077789898, 12.460598141695703, 20.004377880184332, 14.055396276157524, 13.463967136150236, 19.69661941112323, 23.179126615843558, 15.705158730158733, 12.519824016563149]","[37.2, 39.300000000000004, 28.700000000000003, 37.2, 28.900000000000002, 28.400000000000002, 39.300000000000004, 43.1, 36.0, 32.2]"
ga,4,9,17.247623817885213,31.369999999999997,129.4,1.824885722647118,5.3,12.266428571428573,21.21916666666667,8.952738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.6018032752476845, 4.1112120500886835, 0.9646208912220983, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[33.70384048356185, 10.501262143653449, 11.194742063492065, 18.85694133452754, 11.006075110456553, 14.296113213497318, 22.664968774395007, 21.209767316017317, 16.410119047619048, 12.632408691631994]","[32.300000000000004, 29.900000000000002, 28.8, 31.900000000000002, 29.1, 30.200000000000003, 36.6, 35.2, 28.8, 30.900000000000002]"
ga,4,10,14.790355546038361,34.029999999999994,58.9,1.8053555460383595,5.0,13.002500000000001,23.0425,10.040000000000001,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.126181503705729, 4.713765881611232, 0.970328589623771, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.810476190476187, 15.160745696695567, 10.542077175697866, 13.016838266838267, 15.35516717325228, 11.944651011089366, 14.244236760124611, 13.963933601609659, 12.734143870314083, 15.131285714285715]","[40.0, 37.9, 29.0, 33.300000000000004, 32.9, 29.200000000000003, 32.1, 35.5, 32.9, 37.5]"
ga,4,11,17.266863115743487,31.1,121.4,1.7817440681244385,5.0,12.038214285714286,21.453333333333337,9.415119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.445453727747511, 4.228008430129049, 0.9482339072552896, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[28.953264208909374, 19.359452584452583, 11.56262563849069, 18.997503840245777, 14.609761904761907, 13.967988960289997, 17.18310291858679, 20.40584537185661, 12.646927803379416, 14.982157926461728]","[31.0, 35.1, 28.900000000000002, 31.0, 30.0, 28.900000000000002, 31.0, 35.6, 27.900000000000002, 31.6]"
ga,4,12,16.66576474252062,34.540000000000006,101.1,1.8302885520444292,4.9,12.975357142857144,22.755833333333335,9.78047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.689444342315868, 4.8538123752865285, 0.9508808806337521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.710737179487182, 20.765201465201464, 11.181448412698415, 16.183169934640524, 10.375595238095238, 15.464993221487884, 19.12075257238574, 15.582539682539684, 17.50028011204482, 12.77292960662526]","[41.6, 45.5, 28.8, 30.6, 28.8, 28.1, 39.800000000000004, 36.0, 34.0, 32.2]"
ga,4,13,19.79427584137314,30.46,178.4,1.9293948889921875,5.7,11.649285714285714,20.594166666666666,8.944880952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.6873003045706465, 4.8305753038028625, 0.8362476908930715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.702786735461686, 17.660467980295568, 12.681150793650795, 19.167673992673993, 13.305117776648027, 14.441565629942016, 20.300532581453638, 16.259470561387495, 18.615896358543417, 15.808096003674782]","[44.300000000000004, 29.0, 28.8, 27.3, 28.1, 27.1, 30.400000000000002, 31.3, 27.200000000000003, 31.1]"
ga,4,14,15.271107147694192,33.15,83.1,1.8881309572180007,5.3,12.772857142857143,22.000833333333336,9.227976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.48895559926403, 4.871831215503628, 0.9023081798305126, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[22.92831562377017, 17.704231210556514, 11.123710317460317, 13.370496270797476, 16.659523809523808, 13.261379928315414, 17.582267514335577, 14.592669666291714, 13.2333184057322, 12.255158730158733]","[36.300000000000004, 33.2, 28.8, 33.2, 31.5, 27.900000000000002, 38.2, 38.1, 31.900000000000002, 32.4]"
ga,4,15,19.368130293650278,30.7,168.2,1.8657493412693253,5.5,11.849285714285715,20.94166666666667,9.092380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.568463562552622, 3.9683514896908414, 0.9037623229513887, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[29.340390647276877, 25.016441441441444, 12.881726606726605, 18.558812719718762, 14.006856806326773, 16.21201610140459, 21.593846458250894, 20.332589285714285, 18.980119468282012, 16.758503401360546]","[33.4, 33.300000000000004, 28.6, 29.8, 28.3, 27.8, 36.1, 32.0, 28.3, 29.400000000000002]"
ga,4,16,13.594762567364027,32.02,51.4,1.8096435197449812,5.3,12.460714285714285,21.675833333333333,9.215119047619046,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8452248566377674, 4.521151034112326, 0.9026067354062322, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.87676848874598, 14.860580147551977, 12.075306823760432, 10.240753045404208, 10.603767123287671, 12.590409121395036, 18.22989417989418, 13.929369513168396, 13.993555008210182, 12.547222222222224]","[31.1, 35.5, 29.1, 30.1, 29.200000000000003, 28.400000000000002, 40.5, 35.800000000000004, 29.0, 31.5]"
ga,4,17,18.743024648537094,31.01,160.9,1.952548458060901,5.6,12.047857142857143,20.793333333333333,8.745476190476193,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.263845158319324, 3.897850010553838, 0.8771406741853466, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[34.30445632798574, 19.643431855500822, 16.82375185368265, 17.47805306624495, 13.400865800865802, 13.431321987278668, 20.528571428571432, 18.549030762747577, 18.622308488612838, 14.648454913880446]","[37.4, 29.0, 28.900000000000002, 27.1, 30.8, 27.700000000000003, 34.800000000000004, 33.9, 27.6, 32.9]"
ga,4,18,16.935660648696828,31.340000000000003,131.0,1.8056606486968256,5.2,12.295000000000002,20.875000000000004,8.580000000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.287203004050977, 3.8774861292406895, 0.9594188898523981, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[33.72655484357331, 10.991428571428571, 15.479840171362664, 14.53537476362386, 9.36535261163289, 14.079699248120303, 19.3491341991342, 20.94559554892453, 18.12936507936508, 12.754261449802854]","[37.9, 30.0, 28.900000000000002, 27.700000000000003, 28.900000000000002, 28.5, 33.0, 38.300000000000004, 28.8, 31.400000000000002]"
ga,4,19,15.540050135253345,33.160000000000004,84.3,1.677192992396202,5.4,12.194642857142856,21.8425,9.647857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.219808317051772, 4.193503441140622, 0.9534480719034455, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.55554156171285, 18.76948105925662, 11.04815043664525, 14.072038851641743, 10.011082474226804, 15.518095238095238, 16.41598277608916, 14.914473684210526, 16.534391534391535, 12.561263736263738]","[39.7, 40.1, 28.900000000000002, 27.700000000000003, 29.1, 30.0, 32.9, 34.2, 37.800000000000004, 31.200000000000003]"
ga,4,20,1049.6525234385556,59.1,556.3,1.0941456367278963,4.5,11.381016137566139,21.124393939393943,9.743377801827801,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.900009930535803, 1.3722145912255834, 2.013966197789288, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.85793650793651, 1075.7418333333333, 1053.8425252525253, 37.967125189298336, 23.911694456962596, 1062.519, 45.00341614906833, 53.640060908084166, 1049.5158956228956, 33.52574696545285]","[31.5, 100.0, 100.0, 28.3, 31.700000000000003, 100.0, 34.5, 34.4, 100.0, 30.6]"
ga,4,21,18.725081477592,31.059999999999995,144.9,2.0047243347348527,5.0,12.14214285714286,21.617500000000003,9.475357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.922954825514776, 4.578818339471694, 0.9048410641623068, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[26.633429533429535, 19.65024630541872, 17.269223263075723, 17.273593073593076, 23.40393081761006, 14.990354535974973, 19.6754719004719, 15.692182286927512, 16.70214285714286, 15.960240202275601]","[29.700000000000003, 29.0, 30.5, 30.8, 37.1, 27.400000000000002, 33.300000000000004, 31.400000000000002, 27.5, 33.9]"
ga,4,22,14.391013821743224,32.940000000000005,59.3,1.8758947741241747,5.3,12.725714285714286,22.27583333333333,9.550119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.5372984699530825, 4.8669592622905435, 0.968661020913137, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.03598517251212, 17.750313283208023, 11.42498764211567, 13.47164324746292, 10.650019516003123, 12.330999066293186, 15.783007279344861, 16.774880952380954, 12.873511904761905, 12.814790153349477]","[33.4, 39.900000000000006, 28.900000000000002, 30.5, 30.5, 30.6, 31.400000000000002, 40.0, 28.8, 35.4]"
ga,4,23,17.446641702045053,31.21,123.7,1.9089036068069571,5.9,12.021428571428572,21.374166666666667,9.352738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.658468225200706, 4.197174043182994, 0.9499014759659236, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.712818003913895, 17.469648124736622, 13.47906162464986, 26.71536004645761, 11.099791874791876, 15.073830706659889, 17.47231182795699, 14.359684684684687, 18.614966529742887, 14.468943596856217]","[29.200000000000003, 33.9, 28.900000000000002, 36.9, 28.6, 28.1, 31.0, 33.300000000000004, 31.3, 30.900000000000002]"
ga,5,0,13.483221238436476,31.670000000000005,46.9,1.9301260003412377,5.3,12.536071428571429,21.744166666666672,9.208095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.809003405827683, 4.559744846629801, 0.9118978669446907, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.542323869610938, 15.08545994065282, 11.1743618065783, 15.246124031007755, 9.26554526247359, 12.834711779448623, 15.541614906832297, 15.594841269841268, 12.983365508365507, 12.563864009553667]","[31.700000000000003, 33.7, 29.1, 30.1, 29.3, 28.5, 36.800000000000004, 36.0, 29.6, 31.900000000000002]"
ga,5,1,13.594762567364027,32.02,51.4,1.8096435197449812,5.3,12.460714285714285,21.675833333333333,9.215119047619046,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8452248566377674, 4.521151034112326, 0.9026067354062322, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.87676848874598, 14.860580147551977, 12.075306823760432, 10.240753045404208, 10.603767123287671, 12.590409121395036, 18.22989417989418, 13.929369513168396, 13.993555008210182, 12.547222222222224]","[31.1, 35.5, 29.1, 30.1, 29.200000000000003, 28.400000000000002, 40.5, 35.800000000000004, 29.0, 31.5]"
ga,5,2,127.4814072310492,27.419999999999998,2357.8,1.9577167548587096,5.9,10.39964285714286,18.033333333333335,7.633690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.693810676255719, 5.0, 0.6115283216287044, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[178.54362329090054, 124.38652792052073, 98.48694344163658, 112.75776868059478, 134.18475479744137, 101.79060846560847, 131.0372733435011, 194.12018633540373, 85.1439421894219, 114.3624438454627]","[30.3, 27.8, 27.700000000000003, 25.3, 26.8, 27.0, 28.1, 27.6, 27.1, 26.5]"
ga,5,3,1019.2946567470943,39.38,91.8,1.594835318522938,4.9,12.574345238095239,21.68416666666667,9.10982142857143,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.796448244353736, 4.649411706796133, 1.01906719983449, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.399846390168975, 1060.0811666666666, 11.240640962267259, 13.871350201522617, 6.622367158450283, 14.56204994192799, 14.936526479750778, 13.939951315989656, 17.20951232583065, 13.083156028368794]","[37.2, 100.0, 28.900000000000002, 31.900000000000002, 39.7, 28.700000000000003, 32.1, 31.3, 31.1, 32.9]"
ga,5,4,16.054017736241565,32.1,88.8,1.906398688622518,5.5,12.360714285714284,22.068333333333335,9.707619047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.460598252554074, 4.562972738976991, 0.9232883261242333, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.39855623100304, 19.43398180410376, 11.392886178861788, 16.739207447684958, 12.940962441314554, 14.548593458735807, 16.947507122507126, 21.120599933708984, 13.894649257552484, 12.123233486943164]","[32.9, 36.9, 28.700000000000003, 28.900000000000002, 28.400000000000002, 28.1, 35.1, 43.1, 27.900000000000002, 31.0]"
ga,5,5,14.459355572913632,31.689999999999998,67.0,1.9775698586279173,5.7,12.680714285714286,21.812500000000004,9.131785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.042215829529328, 4.52678093006902, 0.9197736981730869, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.92231559290383, 15.167786421499295, 13.697152675503192, 14.543350754936121, 9.44683908045977, 17.208258342707165, 16.228351648351648, 12.652402022756007, 15.573978414895372, 12.15312077512393]","[30.6, 30.3, 29.1, 32.800000000000004, 29.0, 38.1, 32.5, 33.9, 28.900000000000002, 31.700000000000003]"
ga,5,6,13.010019705150992,32.17,45.0,1.8643054194367061,5.1,12.524285714285716,21.420000000000005,8.895714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.04535760573657, 4.771154919208641, 0.9024838819522902, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.33641527677061, 14.60388007054674, 10.624404761904763, 11.832667332667334, 9.710423925667829, 12.03233636210668, 14.409689572031345, 12.059474885844748, 15.746245421245424, 11.744659442724458]","[39.400000000000006, 32.4, 28.8, 28.6, 28.700000000000003, 28.3, 31.6, 36.5, 35.1, 32.300000000000004]"
ga,5,7,15.600974807207095,32.59,81.2,1.8641890929213816,5.4,12.240714285714287,21.917500000000008,9.676785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.288822850165227, 4.621827330407312, 0.9024310332844546, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.862071651090346, 23.244790450240046, 11.065006590871644, 16.218907563025212, 8.85228840652869, 14.103571428571431, 15.988112900946732, 16.720015485869148, 16.62680899175313, 12.328174603174606]","[32.1, 36.7, 28.900000000000002, 34.0, 28.3, 28.0, 33.7, 36.9, 35.800000000000004, 31.5]"
ga,5,8,157.06531566192766,30.4,2927.7,1.9946013762133734,5.8,11.659285714285716,20.345000000000002,8.685714285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.399748227330639, 4.746846293867167, 0.6651082663572321, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[212.99093406593408, 166.71575091575093, 128.26817653890825, 131.5765180568872, 165.57719030672766, 112.18034632034632, 169.83788384512684, 213.05415003990424, 124.22761324041812, 146.224593289273]","[32.5, 28.6, 28.700000000000003, 29.8, 28.1, 27.5, 32.1, 35.800000000000004, 32.800000000000004, 28.1]"
ga,5,9,19.498209143718995,31.380000000000003,175.8,1.7729710484808976,5.3,12.108928571428573,21.04416666666667,8.935238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.473467761499123, 3.6917190202917074, 0.9684265658427605, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[30.47826071777685, 24.652361436377834, 11.145337301587304, 23.52154895666132, 10.583531746031746, 15.885800196367208, 18.5138198757764, 25.97084148727985, 18.392857142857142, 15.8377325764743]","[34.1, 30.5, 28.8, 35.6, 28.8, 29.1, 32.2, 36.5, 28.0, 30.200000000000003]"
ga,5,10,1144.208067340832,35.620000000000005,2658.7,1.8904482932130193,6.0,11.025714285714287,19.40833333333333,8.382619047619048,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8141918884670964, 4.533746748634933, 0.5, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1173.721857142857, 145.46086572438162, 106.81884498480244, 124.34989177489177, 168.68876811594203, 106.87710622710624, 170.9829365079365, 195.66941391941393, 108.87032967032968, 140.64065934065934]","[100.0, 28.3, 28.200000000000003, 27.5, 27.6, 27.3, 31.5, 31.200000000000003, 27.3, 27.3]"
ga,5,11,12.820841490966618,32.809999999999995,36.3,1.8846510147761428,5.4,12.829642857142858,21.95083333333333,9.121190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7002164358642426, 4.547149132107194, 0.905954648842646, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.42291543173286, 9.772478991596639, 12.168150684931508, 10.478753026634385, 9.372538337368846, 12.197260668973474, 18.142577030812323, 12.40544315992293, 12.476017105871476, 11.772280471821755]","[48.2, 30.6, 29.200000000000003, 29.5, 29.5, 28.900000000000002, 34.0, 34.6, 30.900000000000002, 32.7]"
