method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,13,7,44.39327203506409,34.64,69.4,1.6796410826831376,5.2,13.488571428571428,22.695833333333333,9.207261904761904,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1749644557830936, 3.7472287378533022, 0.9322859058782395, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.85566735602929, 38.29473270440252, 39.313478747203575, 41.88531267928859, 40.54323027718551, 38.29710884353742, 45.77603561749903, 47.71018381445843, 45.93086589336589, 41.32610441767069]","[44.900000000000006, 31.8, 29.8, 33.2, 33.5, 29.400000000000002, 36.9, 38.6, 35.1, 33.2]"
ga,13,8,1174.59569919008,100.0,29.2,0.47850000000000004,3.7,13.470965256203494,24.785363636363634,11.314398380160146,False,6.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1838016123029695, 3.7673861045929895, 1.1159884485486375, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1188.8496363636364, 1238.1288823529412, 1156.718, 1185.9638268398269, 1194.5085454545454, 1168.3800833333332, 1147.7304545454544, 1130.4530714285715, 1126.7082188552188, 1208.5162727272727]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,13,9,43.48062302361269,33.83,58.0,1.8260396902793574,5.2,13.044999999999998,22.89416666666667,9.849166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.174795469491793, 3.7970224062044386, 0.9130645791174695, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.92071428571429, 37.66831501831502, 38.39440476190476, 43.16412138475022, 41.1501578152875, 37.33555936073059, 47.88376623376624, 48.32650709219858, 40.835081013235964, 43.12760327022376]","[40.0, 31.200000000000003, 30.0, 32.6, 34.7, 29.200000000000003, 38.5, 37.6, 31.3, 33.2]"
ga,13,10,44.47148435515161,34.12,72.0,1.8336867361039935,5.4,12.95107142857143,22.78666666666667,9.835595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2088394208494275, 3.7743265463061153, 0.9124247293939933, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.34956858890345, 44.951971415307064, 37.14779601029601, 40.35475616291533, 37.86670214443394, 37.31426539899236, 46.62770146520147, 47.706189508323654, 43.321726190476184, 49.07416666666667]","[43.6, 35.9, 29.6, 31.1, 30.200000000000003, 29.3, 35.1, 36.9, 32.0, 37.5]"
ga,13,11,42.86518795849988,34.45,42.1,1.6967355775475004,5.2,13.47642857142857,22.703333333333333,9.22690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.046878315249341, 3.870620481041516, 0.930003826770336, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.86618802160039, 38.93665299956841, 39.40182338758289, 38.22216926963712, 31.474404761904765, 38.31119878183832, 46.64352678571429, 51.752011095700425, 40.28585511491663, 40.75804936653561]","[48.5, 33.1, 31.6, 31.1, 26.1, 30.1, 38.400000000000006, 41.2, 31.700000000000003, 32.7]"
ga,13,12,43.49796606929007,34.1,49.5,1.8182041645281593,5.3,12.47214285714286,22.68166666666667,10.20952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4216597255804917, 4.007773507684859, 0.9069612634016728, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.936092760803746, 49.79967948717949, 36.535875160875165, 37.620688153310105, 47.24276315789474, 37.70193604745653, 44.17523775799272, 44.63551587301587, 48.85627705627706, 39.47559523809524]","[34.6, 39.0, 29.6, 28.700000000000003, 38.0, 29.3, 35.300000000000004, 36.0, 38.5, 32.0]"
ga,13,13,1076.389322189603,57.089999999999996,40.2,1.3774274177083101,5.0,14.587877122877122,24.41166666666667,9.823789543789545,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2090878121165067, 3.85283998382526, 1.0131844751964167, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.13009118541034, 1168.323803030303, 45.20878676955547, 49.079949729311686, 1132.2226923076923, 43.48471149721151, 1126.7461428571428, 50.341953152832204, 49.602360274134476, 44.75273109243698]","[42.300000000000004, 100.0, 36.1, 43.1, 100.0, 33.300000000000004, 100.0, 40.1, 40.300000000000004, 35.7]"
ga,13,14,43.706265391183024,33.36,77.9,1.8310868197544505,5.3,12.804642857142857,22.045,9.240357142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.626709988752814, 3.9883705943320367, 0.9080503537561627, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.435034013605446, 46.786738797395635, 37.608121330724074, 45.57083333333334, 36.57168367346939, 37.06556210112911, 43.23051242236025, 45.40504658385094, 45.46948436179206, 39.91963729417001]","[39.2, 37.300000000000004, 29.200000000000003, 34.5, 29.400000000000002, 29.1, 32.2, 36.800000000000004, 33.800000000000004, 32.1]"
ga,13,15,49.04645169753348,31.78,219.2,1.7096064594382347,5.1,12.072142857142858,21.265833333333337,9.193690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4017462061138217, 2.67792828684827, 0.9071096601481916, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.31090225563909, 39.31833451202263, 47.78579931972789, 48.23101045296168, 39.15671350507416, 45.56619674185464, 55.417436974789915, 48.321699134199136, 48.29583333333334, 43.06059074573225]","[38.0, 30.3, 29.400000000000002, 28.700000000000003, 30.5, 30.400000000000002, 35.7, 33.0, 30.0, 31.8]"
ga,13,16,1057.0530960388437,41.72,49.9,1.753961839709428,5.3,13.782564935064936,23.95083333333334,10.168268398268399,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2090878121165067, 3.85283998382526, 0.9855068432374788, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.804308813077476, 1170.4271515151515, 38.66991341991342, 38.256709956709955, 37.01758832565284, 48.7554984922729, 46.03501552795032, 49.921598639455794, 40.69504776832364, 47.94812792992845]","[40.2, 100.0, 30.8, 30.8, 31.0, 37.9, 36.800000000000004, 39.2, 31.900000000000002, 38.6]"
ga,13,17,40.058360746194225,31.35,46.9,1.7340155080989863,4.9,12.387142857142857,21.645833333333336,9.258690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.175785229653706, 3.8323777857256527, 0.907376990321531, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.49313725490197, 37.39235508900045, 37.785815814620165, 37.372952961672475, 31.71387520525452, 38.0806194511703, 43.66927339901478, 43.82182260228035, 41.887353567625134, 41.366402116402114]","[34.0, 31.3, 29.900000000000002, 28.700000000000003, 26.1, 29.5, 34.800000000000004, 35.5, 31.3, 32.4]"
ga,13,18,44.42902042014228,32.17999999999999,115.1,1.8265799439518098,5.3,12.296785714285717,21.631666666666668,9.334880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1706612270511116, 3.7198821684753725, 0.8450703048443324, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.9466810966811, 42.28880070546737, 37.691326530612244, 46.349729437229435, 36.665106177606184, 38.40627413127413, 45.622094882729215, 45.336799719887956, 42.890027322404364, 43.09336419753087]","[39.6, 32.4, 29.400000000000002, 30.8, 29.6, 29.6, 33.5, 34.0, 30.5, 32.4]"
ga,13,19,46.77958782021153,36.370000000000005,69.0,1.6785163916400954,5.3,13.235357142857145,23.797500000000003,10.562142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1848044031175284, 3.7448116635961513, 0.9295960857050529, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.691071428571426, 47.1875, 38.54459475709476, 48.111562849682954, 51.542203219315894, 48.208313817330215, 45.46668310970798, 45.270317021836355, 48.90110826098395, 40.87252373759171]","[36.4, 38.400000000000006, 29.700000000000003, 38.300000000000004, 42.6, 36.6, 36.2, 36.2, 36.2, 33.1]"
ga,13,20,45.8129639004136,32.84,131.1,1.6995710432707394,5.1,12.738214285714285,22.175,9.436785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2005953153583935, 3.069138692829322, 0.9364710776795114, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.87527056277057, 38.09014100785946, 38.055252442996746, 60.76436987391358, 39.42879072681705, 39.91276908023484, 50.054151826935765, 48.747893772893775, 43.49971270842722, 44.70128700128701]","[30.8, 30.900000000000002, 30.700000000000003, 38.900000000000006, 30.400000000000002, 29.200000000000003, 36.1, 36.4, 31.700000000000003, 33.300000000000004]"
ga,13,21,71.02274311735493,30.6,677.0,1.8669097840216005,5.6,11.587500000000002,20.999166666666667,9.411666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.193417960214206, 3.7192266958952827, 0.7514406458442717, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[107.8457356076759, 72.05746193461711, 60.782653061224494, 88.54048035298035, 52.193824404761905, 53.81497203863752, 66.07942332896462, 86.56791474654378, 62.10108958837773, 60.24387610976594]","[33.5, 31.900000000000002, 29.400000000000002, 28.6, 25.6, 28.1, 32.7, 37.2, 29.5, 29.5]"
ga,13,22,43.58100623967444,34.95,42.1,1.6970776682458681,5.8,13.599642857142857,23.2575,9.657857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7213982207177416, 3.7906099187969677, 0.9072705218330076, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.51776315789474, 38.63069358178054, 41.1474006116208, 41.86700986700987, 33.49523809523809, 42.18341329068941, 46.29517443340973, 47.03928571428572, 51.31020367862785, 41.32387996618766]","[38.0, 32.2, 32.7, 33.300000000000004, 28.0, 33.5, 37.4, 38.400000000000006, 42.2, 33.800000000000004]"
ga,13,23,42.941036732932915,34.88000000000001,30.7,1.7008581615043377,4.9,13.279642857142857,22.93,9.650357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2595620757969317, 4.648313966002792, 0.9070677318901962, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.23872416891285, 37.08595544327056, 36.63188775510204, 50.9127380952381, 31.04549808429119, 39.74088050314465, 45.33205430932705, 41.02321428571428, 43.78131515919978, 43.61809952512861]","[47.7, 31.1, 29.400000000000002, 42.5, 26.1, 31.8, 36.300000000000004, 34.0, 33.800000000000004, 36.1]"
ga,14,0,40.01819382806021,31.35,46.4,1.822717637584019,5.4,12.530714285714286,21.581666666666667,9.050952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.27753387739482, 3.896559667019344, 0.9056446385409691, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.441071428571426, 37.385157450076804, 37.854425204425205, 43.63224499859116, 31.37699485199485, 37.602511415525115, 43.8269336432798, 44.23054653679654, 38.996135831381736, 40.83591691995947]","[31.5, 31.0, 29.700000000000003, 33.800000000000004, 25.900000000000002, 29.200000000000003, 33.800000000000004, 35.2, 30.5, 32.9]"
ga,14,1,40.058360746194225,31.35,46.9,1.7340155080989863,4.9,12.387142857142857,21.645833333333336,9.258690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.175785229653706, 3.8323777857256527, 0.907376990321531, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.49313725490197, 37.39235508900045, 37.785815814620165, 37.372952961672475, 31.71387520525452, 38.0806194511703, 43.66927339901478, 43.82182260228035, 41.887353567625134, 41.366402116402114]","[34.0, 31.3, 29.900000000000002, 28.700000000000003, 26.1, 29.5, 34.800000000000004, 35.5, 31.3, 32.4]"
ga,14,2,43.872071087791014,35.13000000000001,38.8,1.7623091830291024,5.2,13.58714285714286,23.666666666666668,10.07952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7802528387581567, 3.780667939392712, 0.9109440583373195, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.57295696188215, 48.86722085385879, 40.64296066252588, 37.056818362796626, 39.23706375058167, 40.91396345162269, 45.43938172043011, 49.30502645502646, 42.60139008775716, 42.08392857142857]","[42.1, 40.6, 32.2, 29.900000000000002, 30.700000000000003, 31.400000000000002, 37.2, 40.5, 33.1, 33.6]"
ga,14,3,43.78043666666187,34.18,55.2,1.7935914285666381,5.3,12.672142857142859,22.765833333333337,10.093690476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2071969923777273, 3.6408896778231297, 0.9251868232006708, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.175653087321884, 41.95339026915114, 38.2874686716792, 37.46268472906404, 31.756246579091407, 38.920748299319726, 53.39553152246814, 43.56818181818182, 40.48632079014571, 55.798140900195705]","[39.1, 34.5, 30.400000000000002, 29.0, 26.1, 29.400000000000002, 42.6, 35.2, 31.700000000000003, 43.800000000000004]"
ga,14,4,43.378376819419664,34.52,45.2,1.770757771800617,5.5,13.323928571428572,22.979166666666668,9.655238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0735520863294545, 3.8935210525194797, 0.9179423034339658, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.968783068783075, 40.62362306368331, 38.06904761904762, 43.02960413080895, 38.34077380952381, 38.653602756892234, 45.73073593073593, 55.654710202566555, 43.42974051896208, 40.28314709319311]","[37.800000000000004, 33.2, 30.3, 33.2, 32.0, 30.400000000000002, 37.4, 44.900000000000006, 33.4, 32.6]"
ga,14,5,1057.1434479244356,43.07,35.7,1.44540138763896,4.9,13.44724025974026,23.133333333333336,9.686093073593074,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2508601063147062, 3.8736590955413805, 0.9965846960074216, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.30443237145232, 1166.4110606060606, 39.22837301587302, 49.43387404580153, 49.859848252605765, 40.69237012987013, 46.090335758968465, 46.77434210526316, 40.175000000000004, 41.46484295845998]","[40.1, 100.0, 31.5, 39.300000000000004, 46.6, 33.0, 37.300000000000004, 38.0, 32.0, 32.9]"
ga,14,6,44.95392025782142,36.17,42.0,1.671122638773801,5.3,13.55857142857143,23.58416666666667,10.025595238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7626176565672274, 3.756278569136349, 0.9154566863278488, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.35704761904762, 38.691366266132626, 39.92919430930267, 58.640639689352135, 32.32530315100018, 42.63893110435664, 48.2202380952381, 51.701609136477565, 46.94032126549249, 42.09455194181419]","[37.5, 32.1, 32.300000000000004, 46.6, 26.900000000000002, 32.9, 40.400000000000006, 41.800000000000004, 36.5, 34.7]"
ga,14,7,43.249082092956016,34.410000000000004,49.0,1.641582092956007,5.0,12.992499999999998,22.4875,9.495000000000001,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0502225094801116, 3.709832798837353, 0.9176211438976647, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.4634309337312, 37.985073839662455, 38.248360655737706, 39.36464285714286, 31.29684684684685, 40.49047619047619, 46.732076719576725, 58.16321015390972, 44.061930641821945, 46.68477209065444]","[38.300000000000004, 31.6, 30.5, 30.0, 25.900000000000002, 32.0, 37.800000000000004, 46.1, 34.5, 37.4]"
ga,14,8,41.11700510397432,31.96,52.4,1.8592074849267053,5.5,12.391071428571431,21.746666666666666,9.355595238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2400917310183734, 4.068524105375528, 0.880656044701641, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.00813362804406, 37.267441054091535, 38.377295918367345, 44.914764722457036, 30.98017718715393, 37.70720380302292, 54.26281275221954, 44.05718321226796, 40.20300721265705, 40.3920315494619]","[30.700000000000003, 30.900000000000002, 29.400000000000002, 33.800000000000004, 25.8, 29.3, 41.300000000000004, 35.4, 30.700000000000003, 32.300000000000004]"
ga,14,9,45.68430650002735,35.88000000000001,60.2,1.7803184047892444,5.3,14.007857142857144,24.035833333333336,10.02797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8263559759511296, 4.299672029102637, 0.8714819920328876, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.5096898630697, 43.704142228739, 39.228627058299956, 61.52773809523809, 32.97625313283208, 42.007374444954834, 44.46677190213102, 44.360294117647065, 41.18093026684358, 42.88124389051809]","[46.6, 34.1, 32.1, 50.0, 26.6, 31.1, 36.2, 35.7, 32.300000000000004, 34.1]"
ga,14,10,40.87530900116226,31.6,61.1,1.828642334495591,5.4,12.7775,21.560833333333335,8.783333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.273397822908102, 3.837443207135953, 0.9059647756208535, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.90418142463597, 37.38821964477109, 38.338710653753026, 37.761998746867164, 31.520970695970696, 39.73526383526384, 44.81089034205232, 45.17113516794821, 41.19659616273694, 41.92512333762335]","[36.300000000000004, 31.1, 29.5, 28.5, 26.0, 29.6, 35.5, 35.300000000000004, 30.900000000000002, 33.300000000000004]"
ga,14,11,45.877622431087865,36.93000000000001,40.8,1.671372431087859,5.1,13.565000000000001,24.0375,10.4725,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.805007047217447, 3.8914942456090436, 0.9070568532416465, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.95713743767614, 39.5203869047619, 39.80431547619048, 43.72628765792031, 32.39749373433584, 40.256314699792966, 47.461321765209945, 45.34342334494773, 46.761761904761904, 40.54778138528138]","[65.9, 32.0, 32.0, 34.300000000000004, 26.6, 32.2, 38.900000000000006, 36.9, 37.5, 33.0]"
ga,14,12,43.041513031027854,33.58,58.0,1.7905606500754778,5.3,13.056428571428574,22.598333333333333,9.541904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1431717667849544, 3.742545314155254, 0.9313069174542601, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.35784409654273, 38.24650645304851, 38.06049498746867, 39.85992709787498, 36.29554263565891, 37.704065090199904, 51.66912041795136, 46.98721804511278, 46.493922396047765, 39.740489090372996]","[36.5, 32.1, 30.400000000000002, 30.700000000000003, 30.1, 29.3, 41.7, 38.0, 34.7, 32.300000000000004]"
ga,14,13,43.739192348399186,34.39000000000001,57.0,1.726751872208703,4.8,13.091785714285715,22.636666666666667,9.544880952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.123234634327737, 3.6801848728747832, 0.9267862968164855, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.65870535714286, 38.44620279146142, 38.45696778711485, 49.96840810704448, 31.614321926489225, 37.877990033222595, 48.39818961263262, 45.725321750321754, 51.466200962250184, 44.77961515631184]","[38.400000000000006, 31.900000000000002, 30.6, 36.300000000000004, 26.3, 30.1, 38.6, 37.0, 38.6, 36.1]"
ga,14,14,43.432645260472384,34.16,51.8,1.7530619271390524,4.9,12.919999999999998,22.779166666666672,9.859166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1757095425290527, 3.7727218454850586, 0.9290503355571685, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.123288484368814, 38.817992766726945, 37.32857142857143, 48.85019092542677, 31.56717032967033, 38.77408675799087, 51.50287625999305, 44.15217048145225, 52.39453208082241, 42.81557308970099]","[36.1, 31.6, 29.6, 37.1, 26.0, 29.200000000000003, 41.1, 36.2, 40.300000000000004, 34.4]"
ga,14,15,43.393049878869085,33.94000000000001,63.9,1.7563832122024081,5.1,13.275000000000002,22.278333333333332,9.003333333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.175040142907747, 3.8068846780938967, 0.9106125606426019, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.113667041619806, 37.59931318681319, 37.80502556727389, 48.33292857142857, 31.558070321151718, 37.51105355111328, 45.31244323342416, 59.55759441707718, 41.9918098251959, 41.14859307359308]","[38.1, 31.200000000000003, 29.8, 37.5, 25.8, 29.3, 36.7, 46.400000000000006, 31.6, 33.0]"
ga,14,16,1172.3603574915826,100.0,30.1,0.5352999999999999,3.9,15.534688047138047,28.174803030303035,12.640114983164986,False,6.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2002736539830425, 3.873588723783376, 1.1960531429731645, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1152.6149166666667, 1246.59825, 1186.0273636363636, 1167.2319242424242, 1196.2628181818181, 1148.7031818181817, 1168.97975, 1139.5963703703703, 1128.879181818182, 1188.7098181818183]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,14,17,1081.7699249638786,59.830000000000005,72.1,1.2878118686404787,4.6,12.675773809523811,22.770000000000003,10.094226190476192,False,1.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.82581873101935, 4.004681663967828, 1.0194928432404597, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.54619448903157, 1149.80725, 37.57261904761904, 1127.3123974358975, 1144.576, 42.35556232732, 1130.5466025641026, 52.576654704944175, 40.733333333333334, 39.67263573653761]","[35.6, 100.0, 29.5, 100.0, 100.0, 29.3, 100.0, 41.800000000000004, 30.0, 32.1]"
ga,14,18,43.877727990258634,33.81,65.0,1.805823228353871,5.7,12.835357142857143,22.859166666666667,10.023809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1676092613838165, 3.752531139055162, 0.906025429824708, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.752059615620034, 47.33728440194976, 37.15756373256374, 36.71328397212544, 36.54426538908246, 38.0926532941944, 54.221819846819855, 48.37189153439154, 41.323038202419234, 41.26341991341991]","[38.900000000000006, 38.1, 29.700000000000003, 28.700000000000003, 28.700000000000003, 29.200000000000003, 42.900000000000006, 37.800000000000004, 31.1, 33.0]"
