method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,13,0,12.979124738937267,34.89,29.5,1.680553310365837,5.0,13.768928571428571,23.592499999999998,9.82357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 3.780437946784456, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.01258503401361, 12.436005610703496, 12.420380667236955, 9.26783317353787, 7.9909845788849365, 15.208600933168656, 14.64335719968178, 16.457476663121824, 13.148101673101673, 13.205921855921856]","[39.2, 33.1, 33.4, 29.8, 28.1, 34.7, 41.900000000000006, 40.300000000000004, 33.300000000000004, 35.1]"
ga,13,1,13.163865518832074,35.08,35.9,1.661603614070168,5.2,13.193571428571428,22.900833333333335,9.707261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.785182714857685, 3.782885338647794, 0.9133112952039376, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.206603773584906, 12.881318681318682, 13.056786089830252, 9.259188239054009, 7.101911521706477, 12.974567099567102, 14.757380952380952, 16.92455887343061, 15.753827838827842, 13.722512118619905]","[42.400000000000006, 36.4, 31.700000000000003, 29.8, 31.700000000000003, 30.8, 40.0, 42.1, 32.5, 33.4]"
ga,13,2,13.803166249454765,35.38,45.4,1.7057852970738119,5.1,13.621785714285716,23.449166666666667,9.827380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7832141041469978, 3.3958399540112434, 0.9256034697944772, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.619495319495321, 9.718911995177818, 12.974394896079978, 14.866404543468763, 8.099530890423086, 14.846338155515372, 15.63956043956044, 19.1164931120512, 14.561208445642407, 14.589324697133264]","[35.1, 31.6, 36.2, 32.7, 26.900000000000002, 31.6, 39.0, 43.900000000000006, 37.1, 39.7]"
ga,13,3,14.347521112358592,37.82000000000001,53.3,1.6164496837871627,5.1,13.928928571428571,23.994999999999997,10.06607142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7022245793604407, 3.472914324815469, 0.9237979637638809, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.745667648502696, 9.784679089026914, 11.916558441558442, 13.005672268907563, 8.332635467980296, 13.913641188959659, 16.882520325203256, 15.335523446019632, 22.945735607675907, 14.612577639751553]","[48.5, 32.2, 33.0, 35.7, 29.0, 31.400000000000002, 41.0, 39.300000000000004, 53.6, 34.5]"
ga,13,4,14.648398435784728,39.89,29.4,1.6056603405466334,4.6,14.39892857142857,25.97166666666667,11.572738095238094,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.635238757525959, 4.160353857450261, 0.9224076576685099, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.41939539860888, 9.912612612612612, 12.75825958702065, 21.00662525879917, 8.043333333333335, 15.817580601645757, 14.563841807909602, 16.927967306325517, 12.804454571145968, 14.229913880445796]","[53.400000000000006, 33.300000000000004, 33.9, 55.2, 35.0, 35.300000000000004, 41.300000000000004, 40.2, 33.7, 37.6]"
ga,13,5,13.901377814080021,34.209999999999994,55.1,1.715663528365734,5.6,13.289285714285716,22.72,9.430714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.799342619779055, 3.2041964912756495, 0.9297741365079248, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.435238095238095, 10.204088050314466, 13.62804718217562, 10.206995501783776, 8.461695747001091, 13.509126984126986, 15.00164835164835, 16.209364454443197, 15.875529100529102, 18.48204467353952]","[40.0, 31.8, 32.7, 30.700000000000003, 26.200000000000003, 32.4, 39.0, 38.1, 32.4, 38.800000000000004]"
ga,13,6,14.096013721452481,36.92999999999999,52.4,1.6143470547858148,5.5,13.7225,23.58416666666667,9.861666666666666,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.67234203325997, 3.4126261216248426, 0.9177828947001531, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.34182704169751, 10.46608449022242, 13.447727272727274, 17.071583250469562, 8.751913630781829, 15.027772754671492, 15.465193033735233, 14.687414965986394, 15.096739926739929, 13.603880847493183]","[38.6, 31.900000000000002, 33.0, 43.1, 34.9, 31.6, 39.1, 39.2, 32.5, 45.400000000000006]"
ga,13,7,15.64111566533745,34.57000000000001,80.1,1.836353760575546,5.6,13.106071428571429,22.905833333333334,9.799761904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8002306156723193, 3.6405151172005983, 0.8645539357894858, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[29.560501066098084, 11.247955974842768, 17.87993827160494, 14.262662337662338, 7.822933262524339, 13.89962919594067, 16.811857142857143, 15.10372340425532, 14.649336949969863, 15.17261904761905]","[53.6, 31.8, 32.4, 30.8, 26.900000000000002, 30.5, 37.5, 37.6, 31.6, 33.0]"
ga,13,8,173.22592778478653,33.71,3227.1,1.9230706419293686,6.2,12.802142857142858,22.750000000000004,9.947857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.600461229349077, 3.948386502693065, 0.6653189790856127, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[212.59285714285716, 167.10774697938876, 140.61121553884712, 209.67132034632036, 153.206721981722, 163.34481743227326, 163.74249156355458, 222.70814536340853, 152.14300911854104, 147.13095238095235]","[35.0, 33.5, 30.400000000000002, 35.2, 29.700000000000003, 28.3, 38.1, 38.0, 32.9, 36.0]"
ga,13,9,1088.4525425054478,100.0,13.2,0.4697,4.2,13.694091837986576,25.016934343434347,11.32284250544777,False,7.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6317874887787984, 3.696472412584192, 1.0811646756861655, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1069.866, 1131.5618771929824, 1062.791, 1088.1375497835497, 1118.483894736842, 1070.4541111111112, 1073.0757777777778, 1085.8619230769232, 1049.3752307692307, 1134.9180606060606]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,13,10,13.478533355532104,38.75000000000001,23.8,1.6744857364844825,5.0,14.501785714285717,25.115833333333335,10.614047619047621,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5921663065003253, 4.165580471560637, 0.9196459590794992, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.154706927175845, 9.54449225473322, 13.545886205485061, 16.666348420556343, 9.931636271529891, 12.97951273532669, 15.716190476190473, 16.55136229749632, 14.396522204387374, 13.298675762439808]","[56.300000000000004, 33.2, 34.9, 50.5, 28.200000000000003, 34.4, 40.0, 38.800000000000004, 35.6, 35.6]"
ga,13,11,13.289642682138961,34.230000000000004,40.1,1.7091664916627693,5.4,13.165357142857143,22.740833333333335,9.575476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.831631542567735, 3.6217345708792323, 0.917171097949274, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.691485571784824, 9.96324404761905, 12.813095238095237, 11.813333333333333, 8.23023718993301, 17.931469708302174, 15.447252747252751, 14.833284241531667, 14.081393298059968, 13.0916314454776]","[40.1, 32.0, 31.700000000000003, 30.0, 26.3, 38.2, 39.0, 38.800000000000004, 32.4, 33.800000000000004]"
ga,13,12,12.458849781208157,35.99999999999999,26.9,1.7476593050176796,5.5,13.999642857142856,23.365833333333335,9.366190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.596429278754091, 3.7143555933707164, 0.9138202141622094, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[7.182051282051283, 10.394202898550727, 14.2, 7.954084753167322, 10.060991519895628, 13.857863113897597, 14.53541666666667, 16.415633869441816, 13.141645280866836, 16.846608427543682]","[39.0, 32.2, 33.0, 32.7, 29.200000000000003, 31.900000000000002, 41.6, 45.300000000000004, 33.4, 41.7]"
ga,13,13,15.770638730227859,41.330000000000005,40.1,1.7088530159421407,4.8,15.108214285714288,27.165000000000003,12.056785714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.3275639499575873, 3.722025219420033, 0.9136362859880437, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[29.61147364295513, 11.308149906488278, 13.582565284178187, 10.30185016681832, 11.02862568619941, 18.880607928450573, 14.947304078582107, 17.25991484184915, 14.747870556673377, 16.03802521008403]","[72.9, 33.1, 37.2, 31.400000000000002, 37.300000000000004, 39.400000000000006, 44.6, 41.1, 35.5, 40.800000000000004]"
ga,13,14,13.883161678806488,33.46,57.4,1.7037569169017246,5.5,13.026428571428573,22.335833333333333,9.309404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.841732680534067, 3.296522685133296, 0.9216793572274355, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.264024787997393, 9.87544642857143, 12.159426167943522, 13.696389539422327, 8.471560846560845, 13.813891516871653, 15.993939393939398, 17.418540202966433, 17.095505117935026, 13.04289278585686]","[36.5, 32.0, 31.700000000000003, 30.5, 27.0, 30.200000000000003, 38.5, 42.7, 32.1, 33.4]"
ga,13,15,13.561166707891848,35.24,41.4,1.7043809936061334,5.4,13.405714285714287,23.192500000000003,9.786785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8323139328383564, 3.52418176291121, 0.9280275758187739, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.885124941065534, 10.009575569358178, 13.021680186270093, 13.658770530544725, 8.498900399854598, 14.202737336973009, 16.776576831260208, 14.53322510822511, 15.445353302611368, 15.57972287275566]","[40.400000000000006, 32.2, 31.700000000000003, 40.300000000000004, 26.200000000000003, 31.400000000000002, 37.9, 38.5, 37.2, 36.6]"
ga,13,16,14.087788830160841,34.84,50.8,1.707907877779888,4.8,13.164285714285715,23.004166666666666,9.839880952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9431376763001, 3.4720783079236135, 0.926095306807456, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.75595238095238, 10.202380952380953, 12.072696603071197, 12.8189404379115, 8.164516567083108, 18.0707368981112, 15.85227963525836, 14.344687927390279, 15.51978653530378, 14.07591036414566]","[48.300000000000004, 31.5, 30.700000000000003, 31.1, 26.3, 35.800000000000004, 37.6, 38.300000000000004, 34.800000000000004, 34.0]"
ga,13,17,13.75908336612708,37.56,36.6,1.6174166994604113,5.0,13.625,23.936666666666667,10.311666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.670953628063245, 3.396675970903099, 0.923306126750902, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.004673131202768, 9.240191352614668, 13.152307692307692, 12.506904761904764, 8.632142857142856, 12.761962833914053, 15.594841269841272, 15.511981566820278, 17.126243681830275, 14.059584513692164]","[52.300000000000004, 32.6, 32.5, 35.0, 38.5, 32.800000000000004, 40.5, 40.300000000000004, 35.800000000000004, 35.300000000000004]"
ga,13,18,14.693185898830155,36.470000000000006,49.9,1.7442573274015825,5.5,13.561071428571429,24.014999999999997,10.453928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.803586604554287, 3.484231180764074, 0.9198916666009344, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.70231243576567, 9.508049366535605, 15.14605110336818, 10.405960370725474, 8.754212454212457, 21.232492997198875, 15.601831501831501, 16.995283533260633, 18.47848714707122, 14.107178078331923]","[41.7, 32.7, 32.800000000000004, 29.8, 36.4, 34.0, 39.0, 39.300000000000004, 45.2, 33.800000000000004]"
ga,13,19,1039.4978515252817,81.82000000000001,14.6,0.6738122312424377,4.3,18.433263736263736,34.52730303030303,16.094039294039295,False,2.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.529197434735492, 3.678828726273493, 0.9198817429678614, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[6.789258028792916, 1124.517, 16.484649122807017, 9.684400656814452, 1046.8582237762237, 18.624985499680992, 1056.1573356643357, 1046.0914285714287, 16.101352813852817, 1053.6698811188812]","[64.5, 100.0, 60.800000000000004, 58.0, 100.0, 82.10000000000001, 100.0, 100.0, 52.800000000000004, 100.0]"
ga,13,20,13.471009514763862,35.81,39.3,1.7295809433352893,4.9,13.62607142857143,23.4025,9.776428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6400824116275503, 3.4792784437166207, 0.9295025391104929, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.759676775738228, 9.685746460746463, 13.484338465925294, 11.59826702833032, 10.717041748206132, 15.066081517352703, 14.698589065255732, 16.541297786720325, 15.102557580895862, 14.056498718467557]","[35.800000000000004, 33.300000000000004, 33.4, 31.6, 36.5, 35.4, 40.5, 42.6, 33.7, 35.300000000000004]"
ga,13,21,13.843675169099647,38.04,32.7,1.653913264337741,5.4,14.321071428571429,24.875833333333336,10.554761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.448205977056244, 3.782885338647794, 0.9133112952039376, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.668586485977794, 10.344773519163763, 13.072430030508027, 9.066820276497698, 10.09712543554007, 16.819328517924024, 15.752757685352623, 17.040945674044266, 16.84138655462185, 15.732597511366356]","[50.6, 32.800000000000004, 35.9, 31.0, 36.9, 35.6, 39.5, 42.6, 35.7, 39.800000000000004]"
ga,13,22,14.481817648386983,34.33,62.2,1.7695557436250753,5.3,13.256071428571431,22.85833333333333,9.602261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8335289430171184, 3.2729663263433997, 0.9196098798709236, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[19.79362329090052, 9.84032738095238, 14.019511638521223, 12.893772893772894, 8.677597402597403, 17.994240669240675, 15.722258485639689, 16.132145825911415, 16.18566252587992, 13.559036370453693]","[40.400000000000006, 32.0, 31.3, 31.200000000000003, 26.400000000000002, 33.300000000000004, 38.300000000000004, 40.1, 32.2, 38.1]"
ga,13,23,14.744584086856209,36.24,57.2,1.6586317059038262,5.0,13.295714285714286,23.52166666666667,10.225952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8405176703553052, 3.3679196965223333, 0.9300970531752859, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[24.767416225749564, 10.01517038007864, 13.626966873706005, 15.615830115830116, 8.199329501915708, 14.899047619047618, 14.904120879120882, 15.343704600484262, 15.069228217602832, 15.005026455026456]","[56.7, 32.7, 32.2, 37.0, 26.1, 30.0, 39.0, 41.300000000000004, 32.300000000000004, 35.1]"
ga,14,0,12.458849781208157,35.99999999999999,26.9,1.7476593050176796,5.5,13.999642857142856,23.365833333333335,9.366190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.596429278754091, 3.7143555933707164, 0.9138202141622094, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[7.182051282051283, 10.394202898550727, 14.2, 7.954084753167322, 10.060991519895628, 13.857863113897597, 14.53541666666667, 16.415633869441816, 13.141645280866836, 16.846608427543682]","[39.0, 32.2, 33.0, 32.7, 29.200000000000003, 31.900000000000002, 41.6, 45.300000000000004, 33.4, 41.7]"
ga,14,1,12.979124738937267,34.89,29.5,1.680553310365837,5.0,13.768928571428571,23.592499999999998,9.82357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 3.780437946784456, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.01258503401361, 12.436005610703496, 12.420380667236955, 9.26783317353787, 7.9909845788849365, 15.208600933168656, 14.64335719968178, 16.457476663121824, 13.148101673101673, 13.205921855921856]","[39.2, 33.1, 33.4, 29.8, 28.1, 34.7, 41.900000000000006, 40.300000000000004, 33.300000000000004, 35.1]"
ga,14,2,12.929493069394393,35.92,32.1,1.6865168789182015,5.2,13.852857142857143,23.490833333333335,9.637976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.594423132693846, 3.702473829278329, 0.9189980896029168, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.69967208440262, 10.016534391534393, 13.896336724600822, 9.365372670807455, 9.264546402502608, 12.648861283643896, 14.917507002801123, 16.10051991019733, 12.633591508892716, 13.75198871456097]","[50.1, 32.4, 33.7, 32.2, 27.400000000000002, 34.5, 40.800000000000004, 40.300000000000004, 33.2, 34.6]"
ga,14,3,13.985556631998207,36.72,30.7,1.826747108188685,5.7,13.805357142857144,24.429166666666667,10.623809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.670085207066449, 3.875732763907151, 0.9184307641767353, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.742857142857144, 10.820833333333333, 12.566103507271173, 11.715451895043731, 8.477380952380951, 20.143904761904764, 14.447943722943723, 17.345569221065908, 12.39242654508612, 14.203095238095237]","[46.800000000000004, 33.6, 33.4, 34.300000000000004, 28.8, 37.5, 39.6, 45.300000000000004, 32.9, 35.0]"
ga,14,4,12.4015271025074,35.38,19.9,1.65450329298359,5.0,13.624642857142856,23.376666666666672,9.75202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5859602391420373, 4.307652932275605, 0.9139086687834715, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.773829701372076, 8.837681159420292, 12.262827988338193, 8.489356435643566, 8.590355940355938, 12.910436751387675, 14.87093105899076, 15.58221288515406, 16.413736263736265, 14.283902840675175]","[35.4, 36.800000000000004, 34.300000000000004, 30.3, 29.700000000000003, 32.6, 40.2, 40.800000000000004, 39.0, 34.7]"
ga,14,5,15.020192195796383,36.95,47.2,1.7554302910344766,5.2,13.981071428571429,24.885833333333334,10.904761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7832141041469978, 3.712500856150712, 0.9325433930497146, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[22.197213264538323, 15.861018237082064, 12.448734448734449, 13.932748184019372, 7.95678443420379, 17.485714285714284, 17.392012288786482, 15.836115223291394, 12.941393621668851, 14.150187969924813]","[44.300000000000004, 42.300000000000004, 33.300000000000004, 35.4, 27.900000000000002, 33.6, 43.400000000000006, 38.6, 32.7, 38.0]"
ga,14,6,13.883161678806488,33.46,57.4,1.7037569169017246,5.5,13.026428571428573,22.335833333333333,9.309404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.841732680534067, 3.296522685133296, 0.9216793572274355, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.264024787997393, 9.87544642857143, 12.159426167943522, 13.696389539422327, 8.471560846560845, 13.813891516871653, 15.993939393939398, 17.418540202966433, 17.095505117935026, 13.04289278585686]","[36.5, 32.0, 31.700000000000003, 30.5, 27.0, 30.200000000000003, 38.5, 42.7, 32.1, 33.4]"
ga,14,7,74.6439244379934,31.97,1259.7,1.8792815808505314,5.4,12.047857142857143,21.827500000000004,9.779642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.831631542567735, 3.6217345708792323, 0.7182288505677444, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.14800936768151, 146.30873015873019, 66.05344141069398, 99.59945054945057, 42.50213213902924, 47.13947368421053, 62.640210124164284, 64.66320090166244, 61.35054288816504, 46.034053156146186]","[30.5, 39.6, 29.3, 31.200000000000003, 31.1, 28.5, 34.9, 33.800000000000004, 30.700000000000003, 30.1]"
ga,14,8,14.143465452957091,34.370000000000005,52.2,1.8571559291475654,5.3,13.245357142857141,22.92166666666667,9.676309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.013781177199653, 3.7825749474217862, 0.9135924325207878, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.413955823293172, 15.334560819146313, 12.246804715371491, 13.23974233529028, 8.764835164835166, 13.762612922982697, 15.888756613756616, 14.48683737646002, 13.013999397227245, 13.282549361207899]","[41.5, 38.6, 30.700000000000003, 36.5, 26.0, 31.1, 37.800000000000004, 37.1, 31.6, 32.800000000000004]"
ga,14,9,165.63951009500502,33.58,3067.1,1.8823672378621779,6.0,12.427857142857144,22.830000000000002,10.402142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5412820691353684, 4.002767348143457, 0.6859416210622742, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[195.6923849993255, 158.7614561254769, 125.70270562770563, 167.19878727191812, 136.33487020226153, 135.5374580818243, 224.4826781100037, 187.4717741935484, 174.75859073359075, 150.4543956043956]","[35.300000000000004, 33.7, 30.8, 32.1, 29.900000000000002, 28.400000000000002, 38.7, 37.2, 33.300000000000004, 36.4]"
ga,14,10,12.892798654220844,35.38,31.4,1.6718462732684602,4.9,13.653214285714288,23.304166666666667,9.650952380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6771069712526376, 3.7018937124186198, 0.9190234758384157, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.030336426914154, 11.100546975546974, 13.965367965367966, 9.307834101382488, 8.217536115569823, 15.137876866723023, 14.186904761904763, 14.981939605110336, 13.43780978331387, 13.56183394037502]","[43.1, 33.300000000000004, 33.0, 31.0, 26.700000000000003, 33.800000000000004, 39.900000000000006, 41.0, 36.7, 35.300000000000004]"
ga,14,11,14.148848436163911,36.2,47.1,1.6637293885448627,5.1,13.435714285714287,23.565833333333334,10.130119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7229089120557406, 3.4966930617161704, 0.914688404924728, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.153851540616248, 10.316517857142859, 13.606878306878308, 16.172993579454253, 8.48874458874459, 13.954878618113915, 16.040427475337964, 15.053101736972705, 14.80731608432847, 15.893774574049804]","[40.800000000000004, 32.0, 32.4, 44.5, 26.400000000000002, 30.6, 39.1, 40.300000000000004, 32.300000000000004, 43.6]"
