method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,14,20,45.71000228736869,32.62,46.6,1.7929784778448838,5.6,12.714642857142858,21.681666666666665,8.967023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.136448376769046, 4.162761886791099, 0.8799867897381413, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.326077097505674, 41.69054443433425, 42.198220298220306, 43.81531264262894, 33.65813414860108, 42.01039518900344, 49.64524838753945, 49.66583011583012, 45.934650947757746, 45.15560961226596]","[44.1, 31.400000000000002, 29.700000000000003, 31.3, 25.700000000000003, 29.1, 34.7, 37.0, 30.900000000000002, 32.300000000000004]"
ga,14,21,47.3194506431056,30.560000000000002,123.0,1.8962363573913177,5.3,11.961785714285714,20.674999999999997,8.713214285714283,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8595492399318023, 3.6322163937936454, 0.880044104031404, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.39282051282052, 46.37757664709719, 42.39938622507827, 47.079062346588124, 40.33864692218351, 42.24285714285715, 50.198541048466865, 51.96400885935769, 42.72642357642358, 45.47518315018315]","[32.5, 29.200000000000003, 28.900000000000002, 29.1, 28.700000000000003, 28.0, 33.7, 34.4, 28.6, 32.5]"
ga,14,22,45.369158984257574,32.47,41.1,1.8101113652099543,5.2,12.551785714285716,21.585833333333333,9.03404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1554785078076173, 4.172973916909108, 0.8798410221384456, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.34202496532594, 41.113336395651515, 41.56771284271285, 40.79403920578833, 34.0948717948718, 41.34445812807882, 55.29642857142858, 49.90875160875161, 45.502056277056276, 45.727910052910055]","[41.2, 31.1, 29.700000000000003, 28.3, 26.0, 29.0, 39.2, 37.0, 30.8, 32.4]"
ga,14,23,1190.2246712660901,36.92,2832.2,1.8922145561335135,5.9,11.671785714285715,20.474242424242426,8.802456709956711,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.165673383703898, 4.170676599568473, 0.5209478013340028, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1283.6258051948053, 184.02296269023074, 155.0078792341679, 198.16894213381556, 174.07668997668998, 150.65521582733814, 185.34880952380954, 207.04067944250872, 188.82091836734696, 175.4788102701896]","[100.0, 29.1, 29.1, 31.6, 28.6, 27.8, 33.0, 28.700000000000003, 29.400000000000002, 31.900000000000002]"
ga,15,0,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,15,1,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,15,2,45.334028721214935,31.919999999999998,47.7,1.8259334831196967,5.5,12.45357142857143,21.656666666666666,9.203095238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1680899552411548, 4.171191828443652, 0.8801160561516375, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.66679703581721, 41.627283310800664, 42.14605305209332, 45.724930651872405, 33.72273065476191, 42.00852970054001, 52.84747619047619, 49.192455858748, 47.20818452380953, 45.19584623323014]","[34.7, 31.700000000000003, 29.8, 30.900000000000002, 25.6, 29.1, 37.5, 35.6, 32.0, 32.300000000000004]"
ga,15,3,50.30382605215084,34.650000000000006,68.5,1.874421290246076,5.7,12.68642857142857,23.04083333333333,10.35440476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4883726575507366, 4.170759130732911, 0.8798591515502583, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.08946108188318, 67.17400497512438, 41.27261904761905, 51.527619047619055, 40.118323514973, 41.146031746031746, 53.711647361647366, 62.625635288918346, 44.24972677595629, 45.12319168173599]","[35.300000000000004, 46.900000000000006, 29.200000000000003, 35.0, 29.1, 28.8, 37.0, 43.1, 30.5, 31.6]"
ga,15,4,46.68180537735702,32.56,60.0,1.9463291868808306,5.7,12.702857142857145,21.878333333333337,9.175476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5541315261089133, 4.535190877588121, 0.8783644464565492, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.38336986968701, 58.77231040564374, 40.2101598173516, 44.008008658008656, 34.76575630252101, 41.62635524798155, 47.77038007863697, 46.820629102080716, 44.49198491277699, 48.96909937888199]","[39.1, 40.5, 29.200000000000003, 30.8, 25.5, 28.900000000000002, 32.7, 34.1, 30.3, 34.5]"
ga,15,5,49.09757095118586,34.510000000000005,67.3,1.833761427376333,5.4,12.757857142857143,22.14666666666667,9.388809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297124564059268, 4.042338124082511, 0.8748287887543523, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.446755313103765, 41.05216659010872, 41.418530543530544, 62.30454545454546, 39.81059407476346, 41.278155178155174, 50.9154761904762, 52.76367663344408, 54.676436781609205, 46.309372752122]","[41.900000000000006, 31.1, 29.700000000000003, 42.900000000000006, 30.700000000000003, 28.6, 33.6, 38.7, 34.800000000000004, 33.1]"
ga,15,6,48.49522910584214,34.92999999999999,40.0,1.8052291058421468,5.5,13.335000000000003,23.095000000000002,9.760000000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.022177565053843, 4.732591028071759, 0.8773464451398274, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.74421149026414, 50.462518761086095, 42.17131147540984, 40.228844652615145, 35.49463203463203, 43.221335200746964, 58.21491362654848, 51.95177304964539, 46.27056650246306, 47.192184265010354]","[49.400000000000006, 34.9, 30.5, 30.5, 27.5, 30.6, 41.900000000000006, 37.6, 31.900000000000002, 34.5]"
ga,15,7,48.53293559375122,33.8,59.4,1.9136498794655072,5.7,12.988214285714287,22.837500000000002,9.849285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.134884629577341, 4.392173164719969, 0.8756303631079576, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.100065954359586, 52.69052511415525, 42.09169884169884, 48.974859943977584, 33.78648947951274, 42.43520408163266, 59.33208319127175, 56.18554421768708, 45.38789618741387, 48.34498892580288]","[36.1, 36.5, 29.6, 34.0, 25.8, 29.400000000000002, 41.900000000000006, 39.2, 31.1, 34.4]"
ga,15,8,55.93078919050987,39.21000000000001,59.0,1.696979666700339,5.1,13.335357142857143,25.40916666666667,12.073809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1154351276991417, 4.163438575317393, 0.8801020883665684, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.48419635206268, 42.33134920634921, 41.82796225513617, 149.06240795287187, 33.598901098901095, 41.735910652920964, 49.950511184300815, 52.72950937950938, 46.018137254901966, 47.5690065681445]","[38.900000000000006, 31.5, 29.900000000000002, 97.0, 26.0, 29.1, 34.7, 39.6, 30.6, 34.800000000000004]"
ga,15,9,47.16676153251137,33.64,56.5,1.731999627749469,5.1,13.02357142857143,21.993333333333336,8.969761904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1224320554357536, 4.163771981628473, 0.8800909871387588, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.75569498069498, 41.53708791208792, 41.52277884308086, 44.98003165012229, 33.629086229086234, 41.410509031198686, 51.68249704840614, 52.47031344183243, 44.57311604253352, 46.1065001460707]","[48.1, 31.200000000000003, 29.8, 33.1, 25.900000000000002, 29.0, 36.300000000000004, 39.5, 30.900000000000002, 32.6]"
ga,15,10,45.369158984257574,32.47,41.1,1.8101113652099543,5.2,12.551785714285716,21.585833333333333,9.03404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1554785078076173, 4.172973916909108, 0.8798410221384456, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.34202496532594, 41.113336395651515, 41.56771284271285, 40.79403920578833, 34.0948717948718, 41.34445812807882, 55.29642857142858, 49.90875160875161, 45.502056277056276, 45.727910052910055]","[41.2, 31.1, 29.700000000000003, 28.3, 26.0, 29.0, 39.2, 37.0, 30.8, 32.4]"
ga,15,11,1174.1884799128163,35.400000000000006,2546.7,1.84983272666909,5.7,10.803928571428573,19.407575757575756,8.603647186147187,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.894970168980209, 4.162761886791099, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1269.628090909091, 170.10997973657547, 139.07114895780376, 152.39744525547448, 173.83344155844156, 134.50567765567766, 188.33291548407445, 216.12078132223763, 130.47032967032968, 167.4149885784572]","[100.0, 28.200000000000003, 28.1, 27.400000000000002, 27.5, 27.3, 30.200000000000003, 30.900000000000002, 27.3, 27.1]"
ga,15,12,48.66185974442519,35.38,43.7,1.825431172996613,5.3,13.89357142857143,23.165,9.27142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0233649117102357, 4.87845641357121, 0.8788755396527144, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.80043074884028, 55.49395604395604, 41.88621262458472, 39.27851130351131, 37.3658273381295, 43.39505494505495, 50.03730158730159, 51.601322751322755, 49.32307533964595, 51.43690476190477]","[50.300000000000004, 39.0, 30.1, 29.700000000000003, 27.8, 31.200000000000003, 36.0, 37.800000000000004, 34.7, 37.2]"
ga,15,13,47.96297955836587,34.15,57.8,1.7514319393182531,5.4,13.279285714285715,22.450833333333332,9.171547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.379072465533065, 3.9561038667003894, 0.9605019172571214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.31104713925873, 42.6565682739973, 41.54900192400193, 42.13982102908278, 39.50751340271208, 43.74264069264069, 51.60363443427511, 64.39347158218126, 45.1218253968254, 48.60427170868348]","[39.7, 31.700000000000003, 29.700000000000003, 29.8, 30.200000000000003, 30.8, 35.9, 46.5, 31.5, 35.7]"
ga,15,14,53.07324668914042,38.080000000000005,43.3,1.6805085939023148,5.1,13.366428571428575,24.514166666666668,11.147738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.136448376769046, 4.162761886791099, 0.9172283680884308, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.33646616541353, 45.779966187658495, 41.782380952380954, 54.076794598436386, 55.654432013769366, 46.446743036837375, 51.63360287511232, 62.11800797241974, 47.05325077399382, 63.850822315382146]","[45.6, 33.800000000000004, 30.0, 40.2, 41.5, 31.8, 37.1, 44.2, 32.300000000000004, 44.300000000000004]"
ga,15,15,45.71000228736869,32.62,46.6,1.7929784778448838,5.6,12.714642857142858,21.681666666666665,8.967023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.136448376769046, 4.162761886791099, 0.8799867897381413, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.326077097505674, 41.69054443433425, 42.198220298220306, 43.81531264262894, 33.65813414860108, 42.01039518900344, 49.64524838753945, 49.66583011583012, 45.934650947757746, 45.15560961226596]","[44.1, 31.400000000000002, 29.700000000000003, 31.3, 25.700000000000003, 29.1, 34.7, 37.0, 30.900000000000002, 32.300000000000004]"
ga,15,16,47.02359494503817,33.56,48.7,1.7169282783714954,5.4,12.64,21.95166666666667,9.311666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.088314077650896, 4.162579336602182, 0.8801275942765141, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.58522408963586, 41.717460317460315, 46.35846640771112, 39.97913533834587, 33.63694097410827, 46.9872255489022, 50.00746143527834, 48.94588377723971, 45.05902457757297, 45.95912698412699]","[47.6, 31.5, 33.1, 28.5, 26.3, 33.4, 35.5, 35.4, 31.0, 33.300000000000004]"
ga,15,17,51.85261831751606,34.97,108.0,1.7667849841827323,5.6,13.110000000000003,22.825833333333332,9.715833333333332,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1626314808704654, 4.1629316630426665, 0.8801273986709295, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[114.44670476190477, 41.523015873015865, 41.32891444713479, 53.32438030006523, 34.14798850574713, 41.78054187192118, 50.33945770942939, 50.20750401284109, 45.56493506493507, 45.862740628166165]","[62.5, 31.5, 29.5, 36.5, 26.1, 29.0, 35.300000000000004, 35.6, 30.8, 32.9]"
ga,15,18,47.65753563465867,33.980000000000004,45.3,1.7953927775158145,5.5,12.922857142857145,22.54,9.617142857142856,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.136448376769046, 4.34137176202383, 0.8799867897381413, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.15484626921635, 42.408488612836436, 41.702669552669555, 56.1342105263158, 33.227731092436976, 42.59399333023112, 50.472591362126245, 47.60307396733911, 55.030736207526495, 48.24701542588866]","[38.1, 32.2, 29.700000000000003, 39.900000000000006, 25.5, 30.700000000000003, 34.4, 34.7, 39.1, 35.5]"
ga,15,19,1184.4393708991067,100.0,16.9,0.5212000000000001,4.1,14.675840644904719,26.74901154401154,12.073170899106827,False,7.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.095987374144139, 4.172973916909108, 1.1613917684453265, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1175.9108972332017, 1212.4986937799042, 1162.156, 1208.421, 1225.9292105263157, 1166.297, 1172.7933333333333, 1173.9252433862434, 1150.8055384615384, 1195.6567922705315]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,15,20,48.577726052542914,31.139999999999997,135.6,1.9202260525429153,5.6,12.377500000000001,21.115000000000002,8.737500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5188264518784917, 3.4601794448224976, 0.88007774054476, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.860104529616734, 48.17619047619048, 45.33792458963107, 48.534794950008475, 41.12645051194539, 43.374549890627634, 48.65581542351454, 53.789699792960675, 49.48738095238096, 45.43434940855324]","[32.800000000000004, 31.5, 29.3, 28.1, 29.3, 28.3, 33.9, 36.800000000000004, 30.0, 31.400000000000002]"
ga,15,21,172.50567159902755,30.02,2632.5,1.9973382656941978,6.1,11.170000000000002,20.03333333333333,8.863333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4227934240714957, 3.7232861576862644, 0.6905825099925251, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[204.04078754578757, 196.25934065934067, 139.96100464576077, 162.5902444870566, 162.23903152008134, 138.28878787878787, 202.35066305003016, 196.6836473853345, 156.98485829377069, 165.65835052432527]","[32.5, 28.6, 28.700000000000003, 29.8, 28.1, 27.5, 31.6, 32.6, 33.1, 27.700000000000003]"
ga,15,22,48.415401710707414,35.78,34.9,1.5649255202312262,4.9,13.680357142857144,23.005833333333335,9.325476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1731317024655135, 4.048152508262651, 0.9630792224703191, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.62870082815736, 41.04792579608531, 42.74666972898485, 56.41198282591725, 34.14674840085288, 44.932249353415486, 54.43194648993618, 62.6961546565529, 45.44415113871636, 52.66748788845563]","[36.800000000000004, 32.6, 31.1, 42.7, 26.8, 31.3, 38.800000000000004, 45.2, 32.2, 40.300000000000004]"
ga,15,23,47.35058557251375,32.730000000000004,71.8,1.7592760487042234,5.2,12.512857142857143,21.78416666666667,9.271309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.176135894162944, 3.6527561529770507, 0.8832966338936274, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.27353426919901, 41.52699692780338, 43.204701372074254, 60.579205207262774, 40.90654160654161, 43.18759954493743, 50.35204929479123, 49.05586932447397, 45.32261904761905, 46.09673913043479]","[34.6, 31.0, 29.5, 41.7, 29.700000000000003, 29.3, 34.1, 34.4, 30.8, 32.2]"
ga,16,0,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,16,1,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,16,2,46.29214625582536,32.64,60.7,1.779289112968224,5.6,12.804642857142857,21.642500000000002,8.837857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.156427105217761, 4.16688448249323, 0.8798497578371001, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.65031824611033, 41.41062271062272, 41.64271284271285, 49.7347619047619, 34.0924263479711, 41.94970645792564, 50.51366587957497, 49.18377768934872, 44.348096013649766, 45.395374465575706]","[40.400000000000006, 31.200000000000003, 29.700000000000003, 35.0, 25.700000000000003, 29.200000000000003, 36.300000000000004, 35.9, 30.700000000000003, 32.300000000000004]"
ga,16,3,45.07896120570081,32.4,45.2,1.7674135866531906,5.8,12.551785714285716,21.203333333333337,8.651547619047617,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.190451805782315, 4.168588808677698, 0.880138794934954, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.60443082558468, 41.66549111807733, 41.42305194805195, 50.373363524083985, 33.83147235905857, 42.78056887184404, 50.94541547277937, 52.57921690415297, 45.334869431643625, 46.251731601731606]","[33.800000000000004, 31.900000000000002, 29.700000000000003, 34.7, 26.1, 29.8, 34.9, 39.1, 31.0, 33.0]"
ga,16,4,44.40821090131883,31.3,45.0,1.8495204251283517,5.2,12.494642857142859,21.503333333333337,9.008690476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 4.16249937426182, 0.8801475306336084, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.39589093701997, 41.92103174603175, 41.20476190476191, 43.15637065637066, 33.7568824404762, 42.36759941089838, 50.47761904761905, 52.5161169566977, 48.7, 45.5858359133127]","[31.0, 31.5, 29.400000000000002, 29.6, 25.6, 29.1, 35.0, 35.300000000000004, 34.2, 32.300000000000004]"
ga,16,5,48.69293774623709,31.07,135.8,1.7880567938561451,5.3,11.896785714285716,20.94166666666667,9.044880952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1688749225031767, 3.368744814693967, 0.833889543177575, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.9885494082026, 42.708549783549785, 42.33561677230619, 47.833441558441564, 39.8947232947233, 43.13024475524476, 55.40882352941176, 51.47300604452308, 49.38483606557377, 45.77158625039419]","[34.6, 30.8, 29.3, 30.8, 29.6, 28.6, 34.0, 32.300000000000004, 30.5, 30.200000000000003]"
ga,16,6,48.92238321208864,33.34,91.1,1.656787973993395,5.3,12.563571428571427,21.934166666666663,9.37059523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1443937856217103, 3.5519152940474195, 0.8801359482397408, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.51122706009356, 42.291061858827135, 41.45765306122449, 50.75518754988029, 40.24417502787068, 43.25846560846561, 54.46190476190477, 57.02738095238096, 46.54728219261981, 45.669494047619054]","[39.7, 31.1, 29.400000000000002, 35.800000000000004, 29.900000000000002, 29.700000000000003, 35.5, 39.2, 31.1, 32.0]"
ga,16,7,46.87790587729772,33.03000000000001,59.0,1.724810639202468,5.5,12.82607142857143,21.999166666666667,9.17309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1609295136505122, 4.162632107984268, 0.8799983721320088, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.77831567409573, 41.45895117540687, 41.86636400322841, 56.2713681411651, 33.6251400560224, 41.688259441707714, 51.24226024671707, 50.92829074719319, 45.470021645021646, 45.45008764241893]","[39.1, 31.6, 29.5, 39.400000000000006, 25.5, 29.0, 35.9, 36.9, 30.8, 32.6]"
