method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,11,13,50.61991993683043,32.190000000000005,142.4,1.750277079687563,5.3,11.982857142857146,21.5425,9.559642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.429686985881048, 3.0926826374241765, 0.9068446738546806, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.53110912076428, 51.30112044817927, 44.31214938030007, 52.596074312077775, 40.26024743230626, 43.2388820233976, 63.422319156670305, 49.453279030910615, 50.018498452012395, 47.06552001168566]","[31.900000000000002, 34.0, 29.200000000000003, 28.900000000000002, 30.6, 28.900000000000002, 39.300000000000004, 34.2, 32.300000000000004, 32.6]"
ga,11,14,54.23977209590295,38.63000000000001,65.5,1.6056054292362698,4.8,14.242500000000001,24.97166666666667,10.729166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6069635776983535, 3.151889279466695, 0.9522720516264858, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.49787971622058, 43.5271645021645, 48.829022988505756, 65.78777540867094, 37.66640116478246, 51.50381773399015, 56.97408424908426, 57.22835552356963, 47.31730326571716, 65.06591640632396]","[44.300000000000004, 33.0, 34.800000000000004, 46.900000000000006, 27.8, 34.800000000000004, 41.6, 39.7, 33.1, 50.300000000000004]"
ga,11,15,49.13789787338886,33.3,90.8,1.725278825769815,5.2,12.885714285714286,22.458333333333336,9.572619047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8867552229998092, 3.0500716461667543, 0.9095264638703272, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.672253258845444, 41.25485347985348, 43.60201465201466, 54.94307359307359, 43.20128968253968, 43.75642857142857, 53.36963360473723, 55.646322007063695, 50.74084797957038, 47.19226190476191]","[35.800000000000004, 31.200000000000003, 31.200000000000003, 33.0, 28.8, 30.0, 38.6, 39.1, 31.700000000000003, 33.6]"
ga,11,16,50.01114319656983,35.62,58.1,1.6472146251412625,5.3,13.321071428571429,23.160000000000004,9.838928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8499422491305015, 3.3180735925070253, 0.9345712613204311, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.6559871393813, 41.5473974763407, 44.249702380952385, 61.51221198156682, 34.824846098135076, 41.96207482993197, 53.040255277368686, 58.11127503898285, 46.925088183421515, 54.28259355961706]","[41.1, 31.700000000000003, 32.0, 46.5, 26.3, 29.400000000000002, 38.800000000000004, 39.7, 32.4, 38.300000000000004]"
ga,11,17,47.47814955607605,33.459999999999994,61.7,1.7739828894093836,5.1,13.34,22.499166666666664,9.159166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.000568532143366, 3.352072099787295, 0.9419302723301015, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.25870112272551, 41.4464856230032, 45.83544546850999, 44.47893081761006, 34.89557502246181, 52.83933175480137, 53.672225346831645, 53.60579302587177, 48.17583108715184, 46.57317629179332]","[36.9, 31.3, 31.0, 31.8, 26.5, 36.2, 38.1, 38.1, 31.8, 32.9]"
ga,11,18,48.88468176928647,33.93,72.5,1.729086531191237,4.9,12.99607142857143,22.596666666666668,9.600595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0013331667697, 3.4957371708671605, 0.8912751304983022, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.0602534562212, 42.183791208791206, 44.28302525483037, 48.96533776301218, 44.62427790788446, 42.14632768361582, 55.03311575282856, 59.095353568679215, 48.142857142857146, 46.31247795414461]","[37.2, 31.200000000000003, 31.3, 34.4, 30.5, 29.5, 38.300000000000004, 43.300000000000004, 31.200000000000003, 32.4]"
ga,11,19,52.7800832151756,33.42,164.9,1.6505594056517836,5.0,12.362142857142858,21.82666666666667,9.464523809523811,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9989841177195595, 2.6496397646455794, 0.8978698590768521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.98735362997658, 42.93693943596857, 43.31919109663409, 62.04952099182869, 48.94743515292296, 45.93911564625851, 56.39790862290863, 53.147673160173156, 52.04543010752688, 47.03026430755789]","[36.6, 30.900000000000002, 30.700000000000003, 33.800000000000004, 36.9, 29.400000000000002, 37.0, 35.2, 31.0, 32.7]"
ga,11,20,48.63176260853358,33.3,84.7,1.6830721323430968,5.1,12.647142857142857,22.060833333333335,9.413690476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9541119450018662, 3.2273571617107097, 0.8781095329181681, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.20104282022887, 42.22307662478672, 44.03007518796993, 44.57072566227856, 35.26891130498001, 45.47637362637363, 53.58330786860198, 54.3328719084533, 46.3847158218126, 57.246525259850145]","[38.7, 30.700000000000003, 30.400000000000002, 29.3, 26.200000000000003, 31.200000000000003, 37.4, 38.7, 31.0, 39.400000000000006]"
ga,11,21,48.88628803476483,34.34000000000001,62.1,1.694859463336249,5.3,12.77357142857143,22.520000000000003,9.74642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0250352085992693, 3.424781631450621, 0.9067442304567372, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.4775041050903, 41.972421898695785, 43.38959025470653, 43.239401294498386, 34.85573593073593, 44.72413525670855, 53.10331965684446, 57.06238820401258, 49.036151603498546, 56.00223214285715]","[43.5, 31.400000000000002, 30.1, 30.900000000000002, 26.400000000000002, 30.700000000000003, 38.300000000000004, 39.400000000000006, 34.300000000000004, 38.400000000000006]"
ga,11,22,46.793451038656094,32.53,58.1,1.7689272291322826,5.1,12.594642857142858,22.18416666666667,9.58952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9643991226628494, 3.278222324249526, 0.925628856194641, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.35283687943262, 41.19388185654008, 43.74572599531616, 46.2574442435202, 34.86135531135531, 43.95375302663438, 54.596321774092225, 58.22829403606103, 45.7765873015873, 45.96830996202162]","[32.9, 31.6, 30.5, 31.6, 26.0, 29.5, 37.9, 41.2, 31.5, 32.6]"
ga,11,23,54.50242971989975,36.86,114.7,1.7642154341854634,5.4,13.309285714285712,23.4525,10.143214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.924639524353068, 3.099505572533578, 0.9071706205832664, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.85112100543135, 41.723195329087055, 42.80456674473068, 48.10107256960293, 68.00314836678474, 43.538405088062625, 56.540915944214106, 55.25233186057929, 61.459215615180085, 63.75032467532468]","[37.7, 31.400000000000002, 30.5, 31.3, 48.400000000000006, 29.200000000000003, 37.9, 38.800000000000004, 39.400000000000006, 44.0]"
ga,12,0,46.74062366258978,32.470000000000006,66.0,1.783718900685026,5.2,12.681428571428572,21.868333333333332,9.18690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0603421612643893, 3.6213662031536358, 0.8826260839974864, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.90750708215298, 41.50903908794788, 42.64558846950152, 41.49395287526776, 43.27333333333334, 43.58454715219421, 52.390783410138255, 54.91060606060606, 45.98718241290126, 45.70369674185464]","[35.300000000000004, 30.700000000000003, 29.900000000000002, 28.900000000000002, 30.0, 30.6, 37.2, 38.5, 31.3, 32.300000000000004]"
ga,12,1,46.793451038656094,32.53,58.1,1.7689272291322826,5.1,12.594642857142858,22.18416666666667,9.58952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9643991226628494, 3.278222324249526, 0.925628856194641, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.35283687943262, 41.19388185654008, 43.74572599531616, 46.2574442435202, 34.86135531135531, 43.95375302663438, 54.596321774092225, 58.22829403606103, 45.7765873015873, 45.96830996202162]","[32.9, 31.6, 30.5, 31.6, 26.0, 29.5, 37.9, 41.2, 31.5, 32.6]"
ga,12,2,1220.4872286397813,100.0,30.2,0.43190000000000006,4.1,14.946292572339939,26.491621212121213,11.545328639781271,False,10.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.84665773958969, 3.721870406611203, 1.2710853546505128, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1219.3362631578948, 1263.1306883116883, 1199.958212121212, 1225.9511403508773, 1219.8263157894737, 1199.5415, 1182.837611111111, 1198.692, 1183.6025555555555, 1311.996]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,12,3,48.31378731768384,32.5,95.4,1.7062873176838376,5.1,12.475000000000001,21.8125,9.3375,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.85210883990854, 2.773313303726797, 0.9125506442257721, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.50374417905964, 42.617242948134674, 43.75540088239769, 46.8002017756255, 41.54599567099568, 45.88071428571429, 54.500068561456004, 53.70205332814325, 51.26262939958592, 46.569822145725766]","[31.700000000000003, 31.400000000000002, 31.3, 29.5, 30.8, 30.0, 38.2, 36.7, 32.2, 33.2]"
ga,12,4,1214.9706549359234,100.0,33.5,0.4058,3.7,13.942790446471912,24.832645382395388,10.889854935923472,False,10.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0589829657851118, 3.283932870693597, 1.3272500429160934, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1210.253380952381, 1253.0079696969697, 1201.1861313131312, 1227.2828479532163, 1218.9898947368422, 1193.476154589372, 1188.0641304347826, 1190.4225, 1171.3924444444444, 1295.6310952380952]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,12,5,47.16991389111786,32.89,66.1,1.730747224451188,5.5,12.617500000000001,21.861666666666668,9.244166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.177895796244834, 3.660424988119557, 0.8981434453692927, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.52372881355933, 41.91842385516507, 43.56206108706109, 40.450939849624056, 33.389880952380956, 42.27411937377691, 51.81493123134813, 58.3927811550152, 47.63928571428572, 45.73298687896211]","[41.300000000000004, 31.3, 29.700000000000003, 28.5, 25.6, 29.200000000000003, 36.7, 42.300000000000004, 32.0, 32.300000000000004]"
ga,12,6,47.12508470930307,33.25000000000001,58.2,1.7790132807316283,5.2,13.226428571428574,22.4125,9.186071428571427,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0710526226054626, 3.48811613267233, 0.9493418211525714, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.342831813576495, 41.988651535380505, 44.15092165898618, 41.001929392446634, 34.189625203693645, 46.94719140083218, 52.57098997493734, 52.30418403435645, 49.31100356030263, 52.44351851851853]","[37.6, 32.1, 31.0, 29.0, 26.3, 30.900000000000002, 38.0, 37.7, 32.1, 37.800000000000004]"
ga,12,7,1153.1782316786273,93.67999999999999,66.4,0.5840391304347826,4.1,14.32618623968624,25.920378787878793,11.59419254819255,False,4.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2855244323810107, 3.3957960147553803, 1.1383973887985332, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1159.0996666666667, 1195.4993333333334, 1152.5501818181817, 1168.1762727272728, 1178.961619047619, 1153.7202727272727, 1138.8757435897437, 1176.8463703703703, 51.81501035196688, 1156.2378461538462]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.800000000000004, 100.0]"
ga,12,8,52.61260147402868,35.690000000000005,106.6,1.7043871883143886,5.3,13.459285714285716,23.347500000000004,9.888214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.84665773958969, 3.0287160281966448, 0.9253584124794719, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.1075263662512, 45.25190552259242, 46.43556964842012, 53.09609634551495, 34.843635705232664, 50.19304677623261, 55.922016274864376, 71.00911228689007, 48.44651757899422, 47.82058823529412]","[44.7, 31.3, 32.1, 34.4, 26.3, 33.9, 39.5, 48.6, 32.1, 34.0]"
ga,12,9,47.30889864624295,33.56,48.9,1.7406843605286633,5.1,13.206785714285715,22.77,9.563214285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.84665773958969, 3.414404267717515, 0.9253584124794719, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.03058193065746, 42.248981191222576, 46.00868971792539, 41.05382819794585, 35.81288201847903, 47.60727762803235, 54.67075892857143, 55.97979439914925, 52.11521164021164, 47.56098081023455]","[33.1, 31.900000000000002, 31.400000000000002, 30.6, 26.8, 31.8, 38.400000000000006, 40.300000000000004, 37.800000000000004, 33.5]"
ga,12,10,49.51409505285277,33.92,89.6,1.675880767138478,5.5,12.879285714285714,22.3175,9.438214285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.899675787199124, 3.04682600919249, 0.911488539183609, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.489690277225094, 41.678048225659694, 43.15677300046232, 48.19663234663235, 45.827003484320564, 43.23378839590444, 54.265174645055914, 57.86708987943004, 49.56525873507298, 52.86149153876427]","[35.9, 31.400000000000002, 30.900000000000002, 33.300000000000004, 32.800000000000004, 29.3, 37.9, 39.1, 32.300000000000004, 36.300000000000004]"
ga,12,11,49.79147830611829,33.870000000000005,84.2,1.8415973537373365,5.6,12.531785714285714,22.401666666666667,9.869880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3247328668188585, 3.527300191580683, 0.8964959572933495, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.41290726817042, 63.560606060606055, 42.782432432432444, 51.8734491044124, 39.543775966762546, 43.41539465101109, 50.169480519480516, 55.10891959798995, 44.57222222222222, 45.47559523809524]","[38.0, 44.0, 29.6, 32.7, 29.8, 29.200000000000003, 33.0, 39.800000000000004, 30.6, 32.0]"
ga,12,12,47.18483750843927,33.510000000000005,51.7,1.649956556058315,5.2,12.616785714285715,22.056666666666665,9.439880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9329569888048588, 3.579688633931994, 0.8861984267019652, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.15244963369963, 41.609632034632035, 42.5358118657299, 49.58817414573899, 34.72883849357234, 41.76275510204082, 53.98640350877193, 53.30848214285716, 48.48654244306419, 46.68928571428572]","[41.6, 30.8, 30.5, 34.7, 26.3, 29.400000000000002, 38.0, 38.400000000000006, 32.2, 33.2]"
ga,12,13,75.65377102967125,34.87,582.8,1.6588900772903046,5.6,12.404285714285715,22.389166666666668,9.984880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4299606287901234, 3.5971666343908963, 0.7465188493774845, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[108.31542857142858, 61.09992417349106, 61.78605835397743, 73.98330179754021, 57.4382131446828, 69.42623762376238, 105.11792524790238, 81.27442084942085, 67.84855134825014, 70.2476491862568]","[37.5, 31.400000000000002, 34.6, 30.200000000000003, 31.3, 30.3, 43.7, 37.0, 33.2, 39.5]"
ga,12,14,1174.5938729785598,100.0,35.3,0.4915,4.3,13.354101768915044,25.69147474747475,12.337372978559708,False,6.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.060342161264389, 3.6213662031536358, 1.1013362814605279, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1175.6882292490118, 1221.8501616161616, 1132.4655387205387, 1211.791, 1219.3664736842106, 1158.4569999999999, 1157.1426363636363, 1137.6445714285715, 1133.452138047138, 1198.0809806763284]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,12,15,50.60166177183869,36.05,43.4,1.7741617718386915,5.5,13.575,24.182500000000005,10.607500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.511540467586478, 3.6213662031536358, 0.8826260839974864, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.68290043290044, 43.11906593406594, 50.943151417870524, 63.134416317317, 37.585531135531134, 44.00681818181819, 58.77514559780747, 65.01941997063143, 49.28445378151261, 49.46571494893222]","[33.0, 32.5, 35.6, 44.300000000000004, 27.3, 30.8, 41.7, 45.400000000000006, 34.0, 35.9]"
ga,12,16,1226.847168758117,100.0,8.1,0.42849999999999994,3.4,14.913438745490463,25.927107503607505,11.013668758117042,False,11.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.104169670504654, 4.159785341981109, 1.389544207307951, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1218.776894736842, 1262.633805194805, 1208.8872857142858, 1255.6386507936509, 1229.3957134502923, 1211.6703181818182, 1197.867502415459, 1178.8045769230769, 1170.9125555555556, 1333.8843846153845]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,12,17,49.529329597662226,33.06,105.6,1.610043883376504,5.2,12.453214285714287,22.0325,9.579285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1747634848187785, 3.0672105300885386, 0.9315843739182311, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.60037993920973, 42.105491551459295, 41.73806306306306, 68.66490618691367, 42.53659668340179, 44.331425309849976, 55.992561879633115, 49.004609279609284, 48.32900432900433, 45.990257754477945]","[32.9, 31.0, 29.6, 40.1, 31.3, 29.200000000000003, 37.9, 35.1, 30.8, 32.7]"
ga,12,18,48.748991199677235,34.49,58.9,1.7428007234867515,5.1,13.257142857142858,22.828333333333333,9.571190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8963881715380397, 3.543981141364911, 0.9133613675339458, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.12779805352798, 41.67604166666666, 43.71046547236258, 45.047619047619044, 35.090476190476195, 46.68049450549451, 53.3675380461463, 52.240343915343914, 46.84413919413919, 57.704995904995904]","[41.1, 32.0, 31.1, 32.4, 26.0, 32.5, 38.800000000000004, 37.800000000000004, 32.5, 40.7]"
ga,12,19,52.03614780623162,34.33,116.8,1.8507906633744757,5.4,13.209642857142857,23.225,10.015357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2014291379803916, 3.5827305856946623, 0.8996157807207119, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[87.69349139232861, 44.78668274383708, 43.233944658944665, 47.72453271028038, 47.60365961199294, 43.30561224489796, 57.817884686008085, 50.3659679089027, 51.63559954102123, 46.194102564102565]","[47.300000000000004, 31.1, 29.6, 32.1, 32.4, 29.400000000000002, 38.900000000000006, 36.800000000000004, 33.2, 32.5]"
ga,12,20,47.35085923915546,33.19,60.0,1.787287810584035,5.6,12.663928571428572,22.0375,9.373571428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.063756683415909, 3.666135534563628, 0.8779943580837225, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.8928481468154, 41.574697533736625, 41.8535155001598, 46.015079365079366, 41.303765227021046, 44.212752772341815, 53.341513056835645, 49.52099921935988, 44.864389736477115, 49.92903183372797]","[39.7, 30.700000000000003, 29.8, 31.5, 30.1, 29.200000000000003, 37.2, 36.6, 30.900000000000002, 36.2]"
ga,12,21,52.10100135921964,35.28,101.1,1.7550489782672547,5.4,13.043214285714289,23.054166666666667,10.010952380952379,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1290613796367452, 3.666135534563628, 0.8779943580837225, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.44169884169885, 47.80702600058428, 41.709523809523816, 69.72127787823992, 34.766312741312746, 43.169289749798224, 50.12980728948472, 58.431932773109246, 53.54972299168976, 45.28342151675485]","[44.400000000000006, 32.6, 29.6, 47.400000000000006, 25.900000000000002, 29.5, 34.1, 40.800000000000004, 36.1, 32.4]"
ga,12,22,49.682844799674065,33.2,102.7,1.7654638472931095,5.4,12.711785714285714,22.294166666666666,9.582380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9878345704552163, 3.0933289188183664, 0.9068581657002107, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.60903289150713, 41.840360610263524, 42.99072681704261, 50.118040293040295, 34.5273166023166, 45.48073593073593, 53.47706264323911, 53.90386904761905, 48.537928419775554, 54.34337474120083]","[38.800000000000004, 30.900000000000002, 30.400000000000002, 31.200000000000003, 25.900000000000002, 30.8, 37.4, 38.400000000000006, 31.400000000000002, 36.800000000000004]"
ga,12,23,50.90203189032438,33.620000000000005,120.8,1.7481033188958108,5.4,12.756071428571431,22.250000000000004,9.493928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.124495352233118, 3.11404989267235, 0.9068448360307758, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.66899585921325, 60.213785896037805, 47.20874060150376, 53.135172512118615, 40.695, 47.97226631393298, 53.39240052185258, 51.33266747376916, 47.70570739549839, 47.69558232931727]","[34.5, 39.300000000000004, 30.400000000000002, 33.4, 30.0, 32.4, 36.5, 35.4, 31.1, 33.2]"
ga,13,0,46.74062366258978,32.470000000000006,66.0,1.783718900685026,5.2,12.681428571428572,21.868333333333332,9.18690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0603421612643893, 3.6213662031536358, 0.8826260839974864, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.90750708215298, 41.50903908794788, 42.64558846950152, 41.49395287526776, 43.27333333333334, 43.58454715219421, 52.390783410138255, 54.91060606060606, 45.98718241290126, 45.70369674185464]","[35.300000000000004, 30.700000000000003, 29.900000000000002, 28.900000000000002, 30.0, 30.6, 37.2, 38.5, 31.3, 32.300000000000004]"
