method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,4,56,55.605098642229486,33.150000000000006,45.8,1.8798605469913903,5.6,13.068214285714285,22.210833333333333,9.142619047619046,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1942649747957854, 4.196873231433868, 0.8990650327130043, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.75188261351053, 49.86345311130587, 52.05562191431757, 50.59857142857143, 38.80907335907336, 53.937941628264205, 59.27857142857144, 61.477938266719434, 53.192367601246104, 61.08556507071494]","[43.0, 32.6, 29.900000000000002, 30.0, 25.900000000000002, 31.0, 34.2, 36.1, 32.1, 36.7]"
ga,4,57,57.06827587529661,32.74,69.4,1.7904187324394598,5.4,12.48857142857143,22.0225,9.533928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4296402939260844, 4.011770835786926, 0.8902559396883541, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.92152085640458, 56.665727391874185, 52.08635247913598, 52.91045751633987, 45.35043859649123, 53.32430786267996, 63.413354037267084, 68.74269356597601, 54.96192068800765, 54.305985758789504]","[38.7, 32.7, 29.1, 30.6, 30.400000000000002, 30.1, 34.5, 39.300000000000004, 29.900000000000002, 32.1]"
ga,4,58,60.855417976603086,36.92,42.2,1.776132262317366,5.4,13.830357142857144,23.855,10.024642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4055907455370216, 4.425756979491839, 0.9470143299660867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.42724399494311, 61.95023084025855, 51.23496324704378, 49.108948352755, 44.16461574728902, 71.5911149825784, 66.03240387063916, 77.00483554246442, 59.161850649350654, 55.87797253870875]","[45.2, 36.1, 29.8, 33.1, 30.3, 41.0, 37.4, 48.5, 35.2, 32.6]"
ga,4,59,59.96673114776594,35.540000000000006,35.8,1.6936359096706934,4.8,13.049285714285716,23.520833333333336,10.47154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6188707999079903, 4.427670334596239, 0.9643192726820261, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.93817320379034, 58.325229741019214, 53.91729196729197, 53.75672877846792, 52.83983653162758, 52.52730004623209, 78.76608391608393, 67.57185886402753, 55.782348111658465, 61.24246031746031]","[39.7, 34.2, 29.700000000000003, 32.2, 33.5, 30.900000000000002, 42.900000000000006, 41.5, 34.800000000000004, 36.0]"
ga,5,0,54.880814759165645,33.27,43.7,1.8689099972608798,5.4,13.083214285714286,21.86166666666667,8.778452380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7946564711927784, 4.420479331039527, 0.9452621186887544, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.9904761904762, 48.5406162464986, 51.8372852233677, 48.27238095238095, 44.852789802789815, 52.17838468720822, 67.94801178203241, 57.574103798822904, 57.47030981067126, 57.1437890974084]","[37.800000000000004, 30.6, 29.1, 30.0, 29.700000000000003, 30.6, 38.800000000000004, 35.6, 33.2, 37.300000000000004]"
ga,5,1,54.95942406651909,33.080000000000005,44.9,1.7272812093762326,5.1,12.976428571428574,21.93,8.953571428571431,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3356420424815214, 3.999449447198067, 0.932323109830893, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.71904761904761, 49.31676798378926, 49.88143500643501, 47.98861788617887, 41.607900432900436, 50.928173248821714, 62.71048151104018, 62.69192799070848, 62.499523809523815, 54.25036517674555]","[39.5, 32.9, 29.6, 28.700000000000003, 26.400000000000002, 29.3, 35.800000000000004, 41.0, 35.0, 32.6]"
ga,5,2,56.91006682416772,33.11,29.1,1.8319715860724812,5.0,12.664285714285716,22.92083333333333,10.25654761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.778718249838875, 4.82396456478851, 0.9390744501054502, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.72938294288777, 70.7920634920635, 49.94631441617743, 53.55820105820105, 66.13232224396609, 49.8874007936508, 62.41081673025293, 58.49224664224664, 52.06882686849575, 54.083093053735254]","[31.1, 41.400000000000006, 29.200000000000003, 32.4, 36.5, 28.8, 33.7, 35.1, 30.200000000000003, 32.7]"
ga,5,3,60.280731996470394,31.73,170.9,1.8426367583751513,5.3,11.876785714285717,20.958333333333336,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7580422259649264, 4.251501931477212, 0.8205207313552381, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[83.45567765567766, 55.47173218280601, 56.454142204827136, 53.506079027355625, 45.248025551684094, 52.088633993743485, 66.72162236987819, 67.10257193786606, 59.039367253750825, 63.71946778711484]","[39.0, 29.8, 29.200000000000003, 28.200000000000003, 28.700000000000003, 27.400000000000002, 34.4, 37.4, 29.200000000000003, 34.0]"
ga,5,4,56.98242285598047,32.82,91.7,1.7136133321709437,5.5,12.386428571428572,21.318333333333335,8.931904761904761,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1494882886795486, 3.5594134809738125, 0.8668937985401239, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.17308488612836, 50.58773357444244, 50.951319176319174, 65.4171130952381, 45.58333333333333, 53.29040255277369, 65.2890977443609, 60.31916868442292, 55.14070660522273, 57.072268907563036]","[36.800000000000004, 31.6, 29.6, 38.400000000000006, 29.8, 29.1, 34.2, 35.4, 31.0, 32.300000000000004]"
ga,5,5,60.11978657634669,36.06,59.5,1.6495484811085883,5.1,13.63571428571429,23.35333333333333,9.71761904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.186901104997105, 3.824084116723591, 0.9440684830338659, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.67862493311932, 49.45793650793651, 52.33988095238095, 70.3076411960133, 47.73095238095238, 53.38248587570621, 64.0836981031967, 66.74672837350101, 62.16302521008403, 57.306892230576445]","[44.5, 31.5, 30.400000000000002, 43.0, 35.0, 29.5, 35.9, 40.900000000000006, 35.7, 34.2]"
ga,5,6,63.2144987992676,36.760000000000005,56.4,1.620451180219979,5.1,13.797142857142859,24.804166666666667,11.007023809523808,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6039852522289233, 3.8010726075137264, 0.8767297642158285, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[84.98511187607573, 49.63230008984725, 55.155646669543955, 52.4440818499924, 57.608455348898566, 60.296605876393116, 78.32677708764666, 69.15877192982457, 55.85692307692308, 68.68031418753068]","[49.800000000000004, 31.8, 33.1, 31.3, 36.1, 32.9, 41.400000000000006, 39.900000000000006, 32.5, 38.800000000000004]"
ga,5,7,1199.739056514437,36.72,2855.7,1.8649006702811346,5.7,11.509285714285713,20.193863636363638,8.684577922077924,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3880181986257596, 3.6743686062627408, 0.5606198286997257, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1295.1562727272728, 185.59012775842044, 165.70743321718933, 174.13639910813825, 202.10327910523642, 154.3504329004329, 211.63928571428573, 243.14389323452724, 172.57521200260925, 192.98822937625758]","[100.0, 28.700000000000003, 28.700000000000003, 29.900000000000002, 28.1, 27.5, 32.0, 34.7, 29.200000000000003, 28.400000000000002]"
ga,5,8,1203.8797000706102,38.0,2909.7,1.837167603077687,6.0,11.829642857142858,20.608409090909092,8.778766233766234,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1355425006193682, 4.637499791116142, 0.5570595687967046, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1294.3034675324675, 190.74934768427923, 171.04598825831704, 186.56732762505638, 177.76271777003487, 153.18663926002057, 226.09880952380954, 244.67073270568972, 198.915664160401, 195.4963061860258]","[100.0, 29.200000000000003, 29.200000000000003, 31.700000000000003, 28.700000000000003, 27.8, 36.0, 34.9, 30.400000000000002, 32.1]"
ga,5,9,58.503544412826635,32.96,86.1,1.8187825080647315,5.3,12.439285714285715,22.149166666666666,9.709880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.634410413656054, 3.9190656877357655, 0.8924495541530867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.60547263681593, 58.24334243251441, 51.44148257241041, 66.6066924066924, 46.76610169491526, 51.79765234765235, 61.35479059093517, 59.83633360858795, 59.15535714285714, 56.228218694885356]","[40.2, 31.400000000000002, 29.1, 37.0, 29.5, 28.6, 33.2, 34.6, 33.6, 32.4]"
ga,5,10,56.827181650052005,32.9,77.8,1.7717054595758104,5.3,12.56642857142857,21.69916666666667,9.132738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.212314270677519, 3.617252063578008, 0.8855008579494563, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.36929469901168, 50.00434173669468, 52.411089805049535, 53.86446886446887, 38.65492801771872, 51.736371100164206, 64.29693301049232, 61.327882723337275, 60.58457556935818, 57.02193097422456]","[42.400000000000006, 30.6, 29.8, 32.5, 25.8, 29.0, 35.4, 36.300000000000004, 34.5, 32.7]"
ga,5,11,61.28756401982521,30.75,223.6,1.8447068769680712,5.3,11.868571428571428,20.625,8.756428571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.3082334208859, 3.5954438244176874, 0.878861161943137, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.62660098522167, 65.82755566390378, 52.48452380952381, 64.43690476190476, 46.48688799463448, 53.344112554112556, 70.52061457061458, 72.0725988700565, 55.03112554112555, 53.04471544715447]","[34.800000000000004, 29.3, 28.8, 32.0, 28.400000000000002, 27.5, 35.1, 35.4, 27.5, 28.700000000000003]"
ga,5,12,118.9296294282983,28.79,1419.3,1.9412960949649645,5.8,11.005,19.621666666666666,8.616666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7849464229540732, 4.233864086490415, 0.7010547861289638, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[164.41531986531987, 116.76306755260244, 83.57003968253969, 141.21244588744588, 103.22410922410924, 95.48351648351648, 133.37137532329226, 129.11042154566746, 117.04463203463203, 105.10136668385766]","[29.700000000000003, 30.1, 28.8, 26.400000000000002, 28.6, 27.3, 31.3, 30.5, 27.5, 27.700000000000003]"
ga,5,13,57.46957345514393,33.75,62.4,1.818382978953452,5.4,12.74357142857143,22.13416666666667,9.390595238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.751814052849728, 4.344332606727523, 0.9068068509202603, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.41855184233077, 55.70048651039364, 48.337540769732556, 68.26791153009427, 48.93031946955998, 51.80494505494505, 60.342713876381495, 68.21605826605827, 52.87926521602019, 53.79794201592309]","[38.900000000000006, 32.300000000000004, 29.200000000000003, 39.400000000000006, 31.6, 28.6, 34.9, 40.7, 30.200000000000003, 31.700000000000003]"
ga,5,14,59.69980086986669,33.910000000000004,93.2,1.7317056317714374,5.4,12.639285714285716,22.338333333333335,9.69904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.144404151643121, 3.558910364806388, 0.874770606890781, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.8318733153639, 63.10829995549622, 51.00962000962002, 67.78369963369963, 46.38498964803313, 52.524007249958814, 66.3732729711603, 61.58930523028884, 54.116666666666674, 60.27627401837928]","[42.400000000000006, 32.1, 29.700000000000003, 39.0, 29.900000000000002, 28.900000000000002, 35.5, 36.6, 30.8, 34.2]"
ga,5,15,57.85185495537977,31.53,135.7,1.8880454315702475,5.5,12.533928571428572,21.358333333333334,8.824404761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3929189679016756, 3.423819215332947, 0.8673112685907018, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.31264367816092, 52.05247493734336, 57.38030303030303, 56.71405529953917, 46.562289562289564, 52.08827838827839, 68.69029727497936, 61.109959758551305, 55.37929125138428, 62.228956372968355]","[29.0, 30.400000000000002, 33.0, 31.0, 29.700000000000003, 28.6, 34.6, 35.5, 30.1, 33.4]"
ga,5,16,56.89027813324543,33.290000000000006,72.7,1.793611466578763,5.6,12.595000000000002,21.680833333333332,9.085833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5684507341954705, 3.9662249562612786, 0.9053343183980508, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.66319875776398, 63.04746543778802, 48.26333985649055, 53.47290100250626, 45.59345839345839, 53.754058804729944, 59.99369747899159, 68.59810828440966, 54.7551876379691, 53.761365678346806]","[36.800000000000004, 37.2, 29.200000000000003, 30.400000000000002, 29.700000000000003, 29.8, 34.0, 43.800000000000004, 30.200000000000003, 31.8]"
ga,5,17,1073.756481956845,41.45,72.0,1.6986057663687049,4.9,12.907728571428573,22.411666666666665,9.503938095238095,False,0.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3216716406827325, 4.035352009625573, 0.8975195837352693, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.54687320711417, 62.20470487596236, 52.2931216931217, 59.878393175452, 38.975699745547075, 51.91483268983269, 61.62424180046659, 1197.396, 58.34761904761904, 72.38333333333333]","[49.800000000000004, 33.4, 29.700000000000003, 37.4, 26.200000000000003, 29.6, 34.7, 100.0, 32.5, 41.2]"
ga,5,18,1114.2045608568637,67.67999999999999,119.1,1.0673762081791325,5.0,12.892589493839495,22.64368181818182,9.751092324342324,False,2.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.1306350026853025, 3.9204107526276206, 1.045022982428181, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[84.55410565137218, 1172.5473333333334, 51.43200703100031, 1156.9516666666666, 1184.0651818181818, 1160.4284265734266, 1153.3557142857144, 64.39517443340972, 57.793447113358624, 56.52255166217431]","[43.900000000000006, 100.0, 29.8, 100.0, 100.0, 100.0, 100.0, 37.4, 33.9, 31.8]"
ga,5,19,1222.8323323235625,100.0,27.3,0.4003,3.8,13.737802380787281,23.271318542568544,9.533516161781264,False,10.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.597976986222055, 3.8658147754678263, 1.3686379069238335, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1213.7524545454546, 1261.9495454545454, 1209.856797979798, 1237.3165321637427, 1230.8480526315789, 1203.4430628019325, 1205.0040909090908, 1212.3677391304348, 1179.0802222222223, 1274.7048253968255]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,5,20,57.10818759264146,34.52,28.6,1.6760447354986006,5.4,13.218928571428574,22.96,9.741071428571427,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0519917032798216, 4.014444892200267, 0.9493374371021961, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.52777777777778, 52.64672861014324, 52.49977940057813, 58.35039138943249, 41.397110659210306, 61.84613821138212, 64.66750356818477, 63.23914285714285, 54.313239875389414, 63.5940635771735]","[36.0, 36.9, 31.3, 36.5, 28.1, 32.800000000000004, 36.7, 37.5, 32.1, 37.300000000000004]"
ga,5,21,1240.343742697241,100.0,9.0,0.4217000000000001,3.6,14.256152893803824,26.492174242424245,12.23602134862042,False,11.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.279882969307852, 4.324539815725347, 1.336924513450834, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1228.803052631579, 1272.1015324675325, 1269.0483529411765, 1253.2015730994153, 1227.7125789473685, 1225.7791818181818, 1192.2336666666667, 1203.9626153846154, 1192.5634444444445, 1338.0314285714285]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,5,22,1206.6631566213368,37.2,2980.0,1.8690440672242041,5.9,11.671428571428573,20.468484848484852,8.797056277056276,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6031581210792387, 3.1682534605628043, 0.5172019941332966, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1343.8089350649352, 180.71917293233082, 161.08199195171028, 196.1264461489294, 192.80515729757607, 158.6485401459854, 198.65749559082894, 286.26090225563917, 167.86543564794337, 180.65748917748917]","[100.0, 28.5, 28.400000000000002, 29.8, 27.700000000000003, 27.400000000000002, 32.4, 38.0, 32.300000000000004, 27.5]"
ga,5,23,1072.3862417278178,39.1,129.2,2.059034768110862,5.4,12.256813186813186,21.64041666666667,9.383603479853479,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7663218566368695, 3.8989829229129427, 0.8785216363970878, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.59258089976322, 71.7078431372549, 53.70061969993477, 50.29449888258552, 46.125261324041816, 51.73601823708207, 1187.6753076923078, 74.51049631120054, 55.93305322128852, 57.58673787271918]","[36.2, 37.4, 29.200000000000003, 27.700000000000003, 28.700000000000003, 28.200000000000003, 100.0, 42.6, 28.900000000000002, 32.1]"
ga,5,24,1110.7589518601974,66.56,26.2,1.3407658795113095,4.5,14.111967615717617,26.386060606060607,12.274092990342991,False,1.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.394632442377775, 4.549612387756244, 1.0085273201968452, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.856608811749, 1192.565090909091, 55.6889724310777, 1135.3454102564103, 1164.4022121212122, 65.01061339790154, 1179.3023846153847, 85.78443861103436, 74.68782953006148, 57.94595791805094]","[64.2, 100.0, 34.2, 100.0, 100.0, 35.4, 100.0, 51.7, 45.7, 34.4]"
ga,5,25,59.29020679847726,35.92,28.9,1.7673496556201116,5.2,13.333571428571428,23.4125,10.078928571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2419946342943553, 4.730239589351889, 0.9150495523142098, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.51402116402117, 49.142407906558844, 51.35681282413955, 62.370851370851376, 55.688334015554645, 57.2430029154519, 72.50797019072881, 59.24394115369725, 61.758738601823715, 56.07598784194529]","[43.2, 31.8, 30.3, 39.6, 34.9, 34.300000000000004, 37.7, 36.9, 37.6, 32.9]"
ga,5,26,55.78443840569943,34.260000000000005,26.5,1.765866977127994,5.0,13.405714285714287,22.6225,9.216785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.260090933664695, 4.361200285494161, 0.9346176436808138, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.304072096128166, 56.622897669706184, 50.99771524771525, 49.32272727272728, 47.62639751552795, 60.91278195488722, 65.69411618050361, 60.27878787878788, 56.228571428571435, 57.856316812439275]","[32.1, 32.9, 29.700000000000003, 30.8, 34.5, 38.0, 38.2, 38.5, 33.6, 34.300000000000004]"
ga,5,27,60.882630319970644,38.21,23.0,1.6281065104468333,5.3,13.818571428571431,23.765833333333337,9.947261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.296694308454872, 4.918651691613972, 0.9389209650231212, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.66111111111111, 50.75062893081761, 51.027619047619055, 61.95680609712868, 51.60099502487562, 61.90932596534316, 67.67607799025123, 66.97062521830249, 54.538405797101454, 68.73470801715607]","[50.400000000000006, 31.8, 30.0, 40.300000000000004, 40.2, 34.9, 38.1, 40.900000000000006, 32.2, 43.300000000000004]"
ga,5,28,59.641275443044385,35.7,63.1,1.7338944906634215,4.9,13.299642857142857,22.825833333333335,9.526190476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.343687400723506, 3.9364899663019752, 0.9012191737424737, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.87091177556294, 47.740421901659694, 53.325611325611334, 79.97745487916795, 52.579670329670336, 51.16583011583012, 65.90790679908326, 66.19336537399184, 56.9134211609716, 55.73816076889472]","[38.7, 30.700000000000003, 29.6, 46.7, 33.800000000000004, 29.6, 37.4, 43.1, 34.7, 32.7]"
ga,5,29,193.0725252862697,30.23,2874.4,1.9851443338887733,5.9,11.697142857142856,20.265833333333337,8.568690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3154614879713677, 3.3706305452806737, 0.6204890243758943, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[233.4508658008658, 197.971626984127, 167.15151590047788, 189.19181692094315, 174.51590947333, 155.55300207039335, 210.84543712221733, 249.69623655913978, 173.63491798057018, 178.7139240506329]","[33.0, 28.8, 28.900000000000002, 30.900000000000002, 28.3, 27.6, 32.300000000000004, 31.0, 29.900000000000002, 31.6]"
ga,5,30,67.69546496160974,34.699999999999996,228.8,1.880226866371649,5.3,12.613214285714287,22.450833333333335,9.837619047619047,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.865552172355361, 3.5103282381347167, 0.8933077181513916, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.80383022774326, 72.61569292624702, 54.28231174822871, 59.548323982160845, 46.501202749140894, 74.88656509695292, 64.5442857142857, 81.99357469015004, 61.97435897435898, 66.80450350682909]","[34.5, 37.9, 28.900000000000002, 33.1, 29.1, 36.1, 35.0, 43.800000000000004, 29.900000000000002, 38.7]"
ga,5,31,59.983112478414654,30.939999999999998,179.4,1.831683906986089,5.9,11.744285714285715,20.865000000000002,9.120714285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.026877034869624, 3.430034258412391, 0.8979575843048331, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.66830065359478, 65.96190476190476, 53.42192118226602, 69.33350996184825, 45.12797619047619, 53.14336372847012, 72.335347985348, 59.38510266491919, 54.72995120309608, 54.72374645222328]","[30.6, 31.5, 29.0, 33.7, 28.8, 28.200000000000003, 36.4, 32.7, 28.3, 30.200000000000003]"
