method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,4,9,124.55159051576317,29.8,1677.6,1.7851619443346103,5.5,10.498571428571429,19.585,9.086428571428574,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.158836500466992, 0.8107746903522671, 0.790324623673417, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[130.47067332309268, 98.4327067669173, 91.50071174377224, 103.55822172619048, 91.4702380952381, 93.53844537815127, 112.39939082656475, 315.15587766487346, 104.1671918767507, 104.82244775608085]","[27.900000000000002, 28.5, 28.1, 25.6, 28.0, 27.200000000000003, 29.900000000000002, 47.800000000000004, 27.200000000000003, 27.8]"
ga,4,10,74.14313401634465,30.640000000000004,652.9,1.7159911592017767,5.4,11.757857142857143,20.9,9.142142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.4642983689332019, 0.9899189802330517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[102.90727155727156, 79.91428571428573, 53.25585486754429, 68.82179034157834, 57.953968253968256, 57.286610211094754, 84.1354917337855, 82.57366488651536, 94.02359307359308, 60.55880952380952]","[29.6, 32.0, 29.3, 28.3, 31.5, 29.1, 33.7, 32.1, 30.8, 30.0]"
ga,4,11,88.33692856587572,30.0,951.7,1.7478809468280858,4.8,11.476785714285716,20.480833333333337,9.004047619047618,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.0986019565465444, 0.9899189802330518, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[141.65503848003848, 77.96132119514473, 70.62148545424995, 91.85797872340426, 69.45785714285714, 71.61344984802432, 110.92517730496454, 83.92330906885047, 88.44846263008515, 76.90520581113802]","[29.700000000000003, 30.6, 29.3, 28.200000000000003, 30.0, 28.200000000000003, 32.9, 31.400000000000002, 30.200000000000003, 29.5]"
ga,4,12,65.29378651381722,32.33,442.8,1.6177150852458073,4.8,12.178928571428575,21.385,9.206071428571427,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1760338914697646, 1.95271667529381, 0.9255351239344294, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[109.74603174603175, 47.14623341139735, 47.50151331719128, 66.20836686787392, 48.87506358626537, 69.78513071895425, 67.77330508474577, 71.20392156862745, 56.636650485436896, 68.06164835164834]","[37.800000000000004, 30.5, 29.5, 28.400000000000002, 33.7, 30.6, 35.4, 34.0, 30.900000000000002, 32.5]"
ga,4,13,65.29378651381722,32.33,442.8,1.6177150852458073,4.8,12.178928571428575,21.385,9.206071428571427,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1760338914697646, 1.95271667529381, 0.9255351239344294, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[109.74603174603175, 47.14623341139735, 47.50151331719128, 66.20836686787392, 48.87506358626537, 69.78513071895425, 67.77330508474577, 71.20392156862745, 56.636650485436896, 68.06164835164834]","[37.800000000000004, 30.5, 29.5, 28.400000000000002, 33.7, 30.6, 35.4, 34.0, 30.900000000000002, 32.5]"
ga,4,14,107.61337579963858,30.310000000000002,1319.5,1.9024234186861808,5.4,11.918214285714287,21.344166666666666,9.425952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.764199564591995, 1.8957982963839584, 0.7414699002069439, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[179.5033421017132, 119.42727445610832, 89.2295918367347, 133.49457175361613, 80.36171654432525, 82.38575591075592, 97.4570403658152, 109.32970076248023, 109.06779859484779, 75.87696566998892]","[35.300000000000004, 31.3, 29.400000000000002, 29.3, 25.3, 28.6, 30.200000000000003, 33.1, 30.5, 30.1]"
ga,4,15,81.19951433346442,31.309999999999995,777.1,1.7753476667977572,5.7,11.867500000000001,21.12666666666667,9.259166666666669,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.72983005882477, 2.108798703192332, 0.7631692195457056, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[132.13168693009118, 65.34288847117794, 65.63157788539145, 95.4343193843194, 59.91832552693209, 67.83551587301588, 80.29249394673124, 88.13540728612362, 94.7280345471522, 62.54489348370928]","[32.9, 30.400000000000002, 29.5, 29.700000000000003, 30.5, 28.8, 35.4, 34.9, 30.6, 30.400000000000002]"
ga,4,16,59.84495554961962,31.76,341.7,1.6716222162862884,5.6,11.989999999999998,21.318333333333335,9.328333333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.329413144826604, 2.0162591359272355, 0.9820150449624728, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.09204851752023, 56.83614193250115, 44.728807947019874, 55.89567363530779, 45.04975277650996, 55.80933888118355, 62.97559358005041, 76.56453616028546, 59.05784268979157, 52.43981937602627]","[31.8, 30.900000000000002, 30.200000000000003, 28.700000000000003, 31.3, 30.900000000000002, 35.9, 34.7, 31.3, 31.900000000000002]"
ga,4,17,58.739049102993064,31.930000000000007,324.7,1.6209538648978103,5.1,12.35857142857143,21.311666666666667,8.95309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.308130623054605, 2.1574530603954947, 0.987195283516594, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.21037260825781, 43.692032967032965, 44.994743045733145, 61.6606529209622, 47.28559414591525, 61.99391359192685, 62.7172077922078, 63.11004983388705, 56.86011323096014, 48.86581089304731]","[33.1, 31.200000000000003, 30.3, 29.1, 32.7, 30.200000000000003, 36.300000000000004, 34.4, 30.700000000000003, 31.3]"
ga,4,18,1087.155651131938,59.53000000000001,161.2,1.0710560270428662,4.8,16.99972307692308,28.49431818181818,11.494595104895104,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.6380723975458564, 1.6735221879624882, 0.9320305609342248, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.47825520833334, 1143.0153146853147, 72.74415584415586, 61.28051378446116, 58.377466367713005, 1155.2066363636363, 81.15851518227186, 74.78090855974293, 77.88661370359767, 71.6281316201529]","[51.2, 100.0, 52.800000000000004, 39.900000000000006, 44.6, 100.0, 56.300000000000004, 48.900000000000006, 49.900000000000006, 51.7]"
ga,4,19,66.31250889620132,30.420000000000005,507.9,1.7321517533441768,5.6,11.554642857142857,20.32,8.765357142857145,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.192943300970824, 1.7651949840559638, 0.846616821778948, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.20055478502081, 53.66952380952381, 55.568389403542994, 74.52446861097381, 51.99938050455292, 52.04715211172809, 73.65769986893841, 73.42572083879425, 75.95279104953018, 55.079407979407975]","[30.900000000000002, 30.0, 29.3, 28.900000000000002, 31.900000000000002, 28.3, 32.7, 32.7, 29.900000000000002, 29.6]"
ga,4,20,84.10023458265138,28.72,902.1,1.7810679159847087,5.4,10.932500000000001,19.426666666666666,8.494166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8661232529388156, 1.2156925408955939, 0.9899189802330517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[134.29531381457176, 77.28364015709377, 65.47565392354124, 98.25383359119822, 59.83551587301587, 70.39194139194139, 86.47783171521037, 97.26475553432076, 84.30788061703555, 67.41597920858484]","[28.3, 29.1, 28.400000000000002, 27.700000000000003, 28.8, 27.3, 30.900000000000002, 29.900000000000002, 28.400000000000002, 28.400000000000002]"
ga,4,21,66.4686554775454,30.7,494.4,1.7028221442120675,5.6,11.629999999999999,20.975833333333334,9.345833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.517365118292712, 1.8039404340143816, 0.9899189802330517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[118.40309320309322, 53.192763157894746, 45.74551532941944, 75.23452380952381, 50.21380952380952, 58.35890410958905, 63.420238095238105, 71.08489699955217, 74.33947960291609, 54.69333094441791]","[35.1, 30.400000000000002, 29.200000000000003, 28.0, 30.0, 29.200000000000003, 32.6, 31.900000000000002, 30.700000000000003, 29.900000000000002]"
ga,4,22,89.93982331201877,31.240000000000002,948.5,1.6857756929711532,5.4,11.724285714285717,21.313333333333333,9.589047619047621,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.967082465389229, 1.1617787312001253, 0.8962390857726784, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[172.57712735981968, 73.46153846153847, 69.21646489104117, 111.0762886597938, 73.39779469164715, 67.70238919097051, 93.98817733990148, 85.63295586527296, 84.39796918767507, 67.94752747252747]","[33.800000000000004, 32.5, 29.5, 29.1, 30.5, 28.900000000000002, 34.800000000000004, 32.800000000000004, 30.6, 29.900000000000002]"
ga,4,23,1091.0880473677378,40.71,754.0,1.4958936880840437,5.4,12.344285714285714,22.5264393939394,10.18215367965368,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5325154756830686, 1.2676319406734322, 0.8765807842476825, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[165.11734648282908, 60.61900630914827, 58.33737646001798, 87.77551707551707, 67.93551103368178, 73.15590717299578, 105.20781250000002, 81.56973365617432, 1143.44887012987, 67.71339285714286]","[37.300000000000004, 31.700000000000003, 31.8, 29.700000000000003, 32.800000000000004, 31.6, 38.400000000000006, 35.4, 100.0, 38.400000000000006]"
ga,5,0,54.95831661266897,31.21,258.5,1.7417689936213456,5.3,12.119285714285715,21.200833333333335,9.08154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5812610096410444, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.9675320981635, 57.8522740233818, 41.956885125184094, 58.32033869885983, 42.80490033222591, 48.617683695994955, 54.88571428571429, 61.72151162790698, 58.85541329739443, 55.60091294186386]","[29.3, 33.4, 29.1, 28.400000000000002, 30.1, 30.200000000000003, 32.800000000000004, 34.4, 31.8, 32.6]"
ga,5,1,56.62199820770292,32.0,269.3,1.6668791600838753,5.3,11.993214285714288,21.483333333333334,9.490119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.339593843382524, 2.2287937800542617, 0.979291348246015, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.05998613037448, 43.02289436947417, 43.88003784295175, 49.6664924506388, 44.537874251497, 64.5905218317359, 67.7170868347339, 73.67009057225196, 51.70924908424909, 53.36574870912221]","[30.900000000000002, 30.700000000000003, 30.200000000000003, 28.700000000000003, 33.4, 31.3, 35.7, 34.7, 31.200000000000003, 33.2]"
ga,5,2,60.84869170760197,31.370000000000005,372.4,1.6830964695067205,5.3,11.99357142857143,21.169166666666673,9.175595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.301472243782784, 1.95116501928994, 0.9840107117681459, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.46353752027127, 53.49508784096163, 44.185456885456894, 51.851879699248116, 46.55156765676568, 62.26880300065232, 72.42666340508806, 67.52445822640433, 59.66679557173188, 54.052667269439425]","[32.300000000000004, 30.900000000000002, 29.6, 28.5, 30.3, 29.200000000000003, 36.5, 33.4, 31.400000000000002, 31.6]"
ga,5,3,1136.2138043972368,82.41,256.0,0.7215794555117775,4.6,11.849699300699303,22.13192424242424,10.28222494172494,False,3.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3360715240984247, 2.1256756843210884, 1.101412122196315, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1172.469076923077, 1175.6688787878788, 1142.2886223776225, 1159.954, 1182.8765454545455, 1159.1368181818182, 83.13302938196554, 70.23062953995156, 58.635135633200655, 1157.7453076923077]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 56.400000000000006, 35.4, 32.300000000000004, 100.0]"
ga,5,4,64.30180778265579,30.389999999999997,463.1,1.7046649255129303,5.2,11.850357142857144,20.9025,9.052142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3317335310967895, 1.7646947837409201, 0.9803930105531522, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.11444203944204, 47.721708683473395, 45.49732550554469, 74.03935278336687, 47.25313531353136, 70.6805829228243, 76.05039682539683, 71.86774725274725, 60.122434119278786, 53.670952380952386]","[29.700000000000003, 30.6, 29.200000000000003, 28.400000000000002, 30.3, 29.0, 33.300000000000004, 32.5, 30.900000000000002, 30.0]"
ga,5,5,1145.6422925962927,93.24,264.6,0.5848111111111112,4.8,12.004048817848817,21.591530303030304,9.587481485181488,False,2.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3372734571123392, 2.1769925956040193, 1.1032579052500877, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1183.7507948717948, 1174.789303030303, 1141.5114545454546, 1156.5385, 1156.2718333333332, 1157.4021818181818, 1148.386857142857, 1139.5462857142857, 57.49325396825397, 1140.7324615384616]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 32.4, 100.0]"
ga,5,6,1062.650315253491,40.96,193.9,1.5111618143376995,4.6,13.034179894179895,22.518333333333338,9.48415343915344,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0052590664805137, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[80.56510025062657, 42.861663789382824, 50.48889759665622, 59.891044372294374, 36.80008658008658, 1128.428962962963, 58.39095840867993, 65.66012793176972, 56.83220313441833, 46.58410750803389]","[38.0, 33.1, 31.900000000000002, 35.2, 27.5, 100.0, 39.5, 40.2, 31.6, 32.6]"
ga,5,7,61.013856970407204,29.95,410.5,1.729809351359578,5.0,11.319285714285716,20.128333333333334,8.809047619047622,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.435527867006738, 2.486163668522111, 0.9800572642882532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.71494925839188, 61.73837181337181, 52.86328320802005, 54.987710084033615, 50.67266009852217, 50.471697795726065, 64.11785714285715, 61.676331203407884, 55.43974654377881, 64.45596255596256]","[30.5, 29.700000000000003, 28.5, 27.200000000000003, 29.0, 28.3, 32.0, 31.3, 27.900000000000002, 35.1]"
ga,5,8,67.23582432101414,31.26,505.9,1.6564195591093636,5.8,12.01392857142857,21.038333333333334,9.024404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.101760701701659, 1.5955389444260564, 0.9704384402897122, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[124.83866181033322, 48.359632034632035, 45.886454311454315, 64.08822055137846, 50.76409055425449, 66.98659491193739, 72.12437888198758, 76.05292207792208, 72.28492834026815, 50.9723597359736]","[35.300000000000004, 30.8, 29.6, 28.5, 30.5, 29.200000000000003, 34.5, 33.0, 30.900000000000002, 30.3]"
ga,5,9,1078.682105030906,38.39,568.7,1.5587187875198505,5.3,11.892447089947089,21.190833333333337,9.298386243386243,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2113852367546647, 1.7492367701038152, 0.8975998834417056, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[103.16541776219691, 76.60346967846968, 1127.6111481481482, 70.757964751737, 46.479913710450624, 59.58098434004475, 90.31501264222503, 70.2648631308811, 73.22669172932332, 68.81558441558441]","[32.6, 35.1, 100.0, 28.1, 29.8, 29.8, 33.9, 33.4, 30.400000000000002, 30.8]"
ga,5,10,63.941932849981626,31.490000000000002,431.8,1.6501471356959065,5.2,12.073214285714286,21.285,9.211785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.8480469235567667, 0.9899189802330517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[105.42696687370601, 61.918700878409624, 44.17120661824052, 54.31490610328639, 46.41942080907598, 65.15330261136714, 75.56309523809524, 67.91306990881459, 64.10706605222734, 54.431593406593414]","[34.5, 30.900000000000002, 29.5, 28.400000000000002, 31.900000000000002, 31.0, 33.6, 32.9, 31.0, 31.200000000000003]"
ga,5,11,56.62199820770292,32.0,269.3,1.6668791600838753,5.3,11.993214285714288,21.483333333333334,9.490119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.339593843382524, 2.2287937800542617, 0.979291348246015, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.05998613037448, 43.02289436947417, 43.88003784295175, 49.6664924506388, 44.537874251497, 64.5905218317359, 67.7170868347339, 73.67009057225196, 51.70924908424909, 53.36574870912221]","[30.900000000000002, 30.700000000000003, 30.200000000000003, 28.700000000000003, 33.4, 31.3, 35.7, 34.7, 31.200000000000003, 33.2]"
ga,5,12,60.22219246522122,31.18,369.9,1.6550496080783674,5.6,11.852857142857143,20.745,8.892142857142856,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.393525535339511, 1.9210236530946405, 0.9722692259901964, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[96.87629697246311, 50.44115925058547, 45.68622448979592, 52.315852130325815, 46.65728659885007, 52.413464696223315, 61.89277589374029, 85.01611570247934, 60.42132034632035, 50.50142857142857]","[31.3, 30.5, 29.400000000000002, 28.5, 32.300000000000004, 29.0, 33.7, 36.300000000000004, 30.8, 30.0]"
ga,5,13,86.05415213564572,30.330000000000002,894.3,1.7135568975504831,5.3,11.276071428571429,20.571666666666665,9.295595238095236,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.363424563333127, 1.2032790735523782, 0.9431848781772849, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[147.54104938271604, 82.64449058693245, 63.041420361247944, 109.47689075630254, 61.711128364389246, 69.44126425217975, 87.55324675324675, 91.43737060041408, 80.32520498265532, 67.36945531637313]","[32.4, 30.1, 29.0, 28.900000000000002, 29.900000000000002, 28.400000000000002, 33.0, 32.2, 30.200000000000003, 29.200000000000003]"
ga,5,14,59.97474119577326,31.28,360.1,1.7254554814875462,5.5,12.105714285714287,21.07,8.964285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3362216317156443, 2.0616966254038833, 0.9802613486195025, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[94.05302445302445, 44.787560105475414, 44.92218107978978, 59.959325396825406, 44.69645110410095, 63.000801508722304, 62.62976190476191, 78.52245137491617, 54.471543778801845, 52.704311251314415]","[29.6, 30.700000000000003, 29.900000000000002, 28.8, 31.700000000000003, 30.3, 33.6, 35.5, 31.0, 31.700000000000003]"
ga,5,15,57.501165557960746,31.919999999999998,300.5,1.6343798436750336,5.3,12.133214285714285,21.055,8.921785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.332785356493484, 2.183356290577614, 0.9810450445889853, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.37758620689657, 44.3372052704577, 44.235785953177256, 46.94047619047619, 44.75571140843044, 58.13488372093024, 63.71991951710261, 75.14546332046332, 59.11422716627634, 49.25039682539683]","[31.900000000000002, 30.900000000000002, 29.900000000000002, 28.8, 33.1, 30.1, 35.5, 37.0, 30.5, 31.5]"
ga,5,16,62.87984225133849,33.160000000000004,366.2,1.6721041561003882,5.4,12.346428571428572,22.08416666666667,9.737738095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3380530430474193, 2.2147594168061624, 0.9869630528786116, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[103.82619047619048, 63.92829670329671, 43.501455026455034, 56.82891986062718, 45.944831094831095, 55.280198019801986, 61.76290236765098, 83.12670344560588, 65.5267032967033, 49.07222222222222]","[36.0, 35.1, 29.700000000000003, 28.700000000000003, 35.1, 30.3, 35.800000000000004, 36.9, 32.5, 31.5]"
ga,5,17,1063.3880422978182,40.86,202.0,1.5149073771832726,4.8,13.10936507936508,23.0225,9.91313492063492,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.732249377971415, 2.1714874236435944, 0.9795235788839974, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.75322737790769, 56.479588929588935, 47.256361051883445, 52.57408823060997, 37.97289377289378, 1128.4057777777778, 60.439958197019266, 58.409238095238095, 59.05292207792208, 54.536367467340924]","[39.1, 35.1, 33.5, 29.900000000000002, 27.3, 100.0, 39.300000000000004, 37.5, 33.0, 33.9]"
ga,5,18,1142.039811375953,87.28999999999999,199.4,0.6704924818840581,4.8,12.334772015022017,22.44409090909091,10.109318894068895,False,3.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.001673884986746, 2.1071971159291367, 1.1035216839685222, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1163.0186923076924, 1173.8636666666666, 1134.186754208754, 1173.4936363636364, 1169.4639696969698, 1164.1496363636363, 59.80989583333334, 1140.1958571428572, 61.149171842650105, 1181.0668333333333]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 38.400000000000006, 100.0, 34.5, 100.0]"
ga,5,19,1074.791304919691,37.38000000000001,509.2,1.5946250255109418,5.2,11.51915343915344,20.875833333333333,9.356679894179894,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6930529135166354, 1.8541963784807396, 0.9925742476867001, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[104.11780285404065, 70.06499118165785, 1124.910037037037, 70.4526517105037, 48.600132275132275, 54.12220853858784, 73.29078674948241, 70.26205122427521, 69.93921568627451, 62.15317193991691]","[30.700000000000003, 32.4, 100.0, 27.700000000000003, 29.700000000000003, 29.0, 32.2, 31.700000000000003, 30.6, 29.8]"
