method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,5,6,12.765561222286873,34.25,23.3,1.6981802699059187,5.3,12.696785714285715,22.599166666666665,9.902380952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.482504827495402, 4.974461369120638, 0.9076034873079597, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.585704911886012, 15.38467261904762, 11.776022690955578, 15.376945920600189, 7.8233258928571425, 12.568911007025761, 13.259767316017316, 12.251882613510519, 11.668234323432344, 11.960144927536232]","[38.1, 38.400000000000006, 29.8, 45.7, 25.6, 30.5, 35.2, 34.4, 30.3, 34.5]"
ga,5,7,12.765561222286873,34.25,23.3,1.6981802699059187,5.3,12.696785714285715,22.599166666666665,9.902380952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.482504827495402, 4.974461369120638, 0.9076034873079597, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.585704911886012, 15.38467261904762, 11.776022690955578, 15.376945920600189, 7.8233258928571425, 12.568911007025761, 13.259767316017316, 12.251882613510519, 11.668234323432344, 11.960144927536232]","[38.1, 38.400000000000006, 29.8, 45.7, 25.6, 30.5, 35.2, 34.4, 30.3, 34.5]"
ga,5,8,12.186967763795298,33.45,29.1,1.82434871617625,5.6,12.938214285714286,21.845833333333335,8.907619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.537967901266401, 4.661229665803205, 0.9159004557852566, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.733782201405152, 12.402988855116513, 11.332045343734764, 10.809779987944548, 8.723486682808716, 12.782695139911636, 15.378474740149866, 11.260398314821908, 12.566471506635441, 11.879554865424431]","[42.7, 32.9, 29.3, 31.6, 29.5, 29.1, 39.400000000000006, 37.300000000000004, 30.5, 32.2]"
ga,5,9,13.155785549019853,33.75,44.6,1.8851903109246149,5.7,13.32357142857143,22.36416666666667,9.04059523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.479428300208424, 4.8313265219732635, 0.9005279010899179, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.07977546371624, 15.004386742289968, 13.027666366231037, 12.618472445157838, 7.983241758241757, 12.672923588039868, 14.768452380952384, 12.641225749559084, 14.440703670003035, 12.321007326007326]","[43.900000000000006, 40.300000000000004, 31.700000000000003, 35.6, 26.0, 30.1, 33.6, 32.4, 31.400000000000002, 32.5]"
ga,5,10,1018.9548242338003,42.07,17.2,1.8438993253753537,5.5,14.027527472527472,23.27845238095238,9.25092490842491,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1969357802132614, 4.650616430286841, 0.9589223980803961, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.917857142857143, 9.834959349593495, 11.762137461216781, 1077.713010989011, 7.876743981725531, 12.676775956284155, 14.27324561403509, 16.77966704610131, 11.771296296296297, 12.942548500881834]","[42.0, 32.800000000000004, 35.300000000000004, 100.0, 27.1, 30.5, 38.0, 50.2, 32.4, 32.4]"
ga,5,11,12.972074570099789,36.09,27.0,1.7215983796235972,5.1,13.720357142857143,23.620833333333334,9.90047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.952139728315958, 4.1396891510598905, 0.9329891966073116, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.118610911701364, 10.424896480331263, 12.054339963833636, 8.840410052910055, 7.754604672057503, 13.196606254442077, 17.143442436640527, 18.95660674865973, 12.658333333333335, 12.572894847088396]","[39.800000000000004, 32.2, 31.6, 43.2, 26.5, 33.5, 41.900000000000006, 45.300000000000004, 32.800000000000004, 34.1]"
ga,5,12,18.778583424448673,32.31,151.1,1.8750119958772449,5.4,12.181428571428572,21.53,9.348571428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.164271236378481, 3.9352144494209673, 0.9148841446195788, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.360205379861874, 17.839272412875765, 11.933341571922888, 23.97715946843854, 11.134727061556331, 13.453774062816615, 15.998245614035088, 18.28893178893179, 16.33783922171019, 14.462337662337662]","[39.300000000000004, 35.800000000000004, 28.900000000000002, 30.1, 28.700000000000003, 28.200000000000003, 34.2, 37.0, 27.900000000000002, 33.0]"
ga,5,13,13.228536954970652,34.10000000000001,30.8,1.8857988597325561,5.6,12.99642857142857,22.799166666666668,9.802738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.408310464860489, 4.748433184641588, 0.9098009897126056, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.025544794188864, 17.72281746031746, 12.006537530266344, 10.279240052185257, 8.463875205254515, 12.948649728347718, 14.47503288608261, 12.525952380952383, 13.994023181119957, 13.843696330991413]","[41.300000000000004, 43.2, 29.5, 29.200000000000003, 26.1, 29.8, 36.2, 35.0, 34.1, 36.6]"
ga,5,14,12.915156477500487,37.10000000000001,24.5,1.7556326679766763,5.0,13.94714285714286,23.881666666666668,9.93452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.563997978770071, 4.993457417705964, 0.9522266675109485, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.218609022556393, 10.546583850931675, 11.27994350282486, 9.540018315018315, 9.580952380952379, 11.4747854997855, 15.09912651451113, 12.853994583615435, 16.351030958289023, 11.206520146520148]","[60.800000000000004, 32.2, 29.5, 36.4, 30.0, 33.300000000000004, 33.800000000000004, 42.2, 40.300000000000004, 32.5]"
ga,5,15,12.838120567894252,34.55,23.4,1.7721681869418693,5.0,13.285714285714286,23.181666666666665,9.895952380952384,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 4.993946412307357, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.976267281105992, 15.96691443074692, 11.816444713478614, 9.954421768707483, 10.08323970037453, 12.711177644710581, 15.536309523809525, 13.311518661518663, 14.74858670741024, 12.276325247079964]","[31.0, 39.400000000000006, 29.5, 29.400000000000002, 35.6, 33.4, 33.6, 44.400000000000006, 37.4, 31.8]"
ga,5,16,1036.7599448692656,68.62,25.4,1.125318828639633,4.6,13.321419413919415,23.686045454545457,10.364626040626039,False,2.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.001401203592305, 4.905304461525995, 1.0393726365084, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.714306495665596, 1053.3573333333334, 1029.5686666666666, 1069.8236666666667, 1088.0971212121212, 15.205206942590118, 1052.7756153846153, 19.87313140446052, 14.023205741626796, 12.161194844910442]","[40.1, 100.0, 100.0, 100.0, 100.0, 32.1, 100.0, 39.5, 41.800000000000004, 32.7]"
ga,5,17,13.345849010135392,33.269999999999996,32.0,1.8445394863258684,5.4,12.760357142857144,22.66166666666667,9.901309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.645021293316976, 5.0, 0.907489595622291, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.969499527856469, 12.611024844720497, 12.97173311184939, 12.387053571428574, 11.63254527162978, 12.362615851709812, 14.701190476190476, 15.871875, 14.403404684349308, 12.547547761619617]","[35.300000000000004, 34.5, 30.1, 32.0, 35.5, 29.8, 33.0, 38.400000000000006, 30.700000000000003, 33.4]"
ga,5,18,13.277305122632951,33.24000000000001,31.9,1.8411146464424728,5.3,12.462142857142856,22.303333333333335,9.841190476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8660760423322222, 4.974461369120638, 0.9076034873079597, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.642842799770513, 12.983455718736092, 12.364965986394559, 15.325340136054422, 8.669661266568484, 15.660217290799817, 14.792711962833915, 12.036079205551571, 13.775999856135808, 11.52177700348432]","[33.2, 32.1, 29.400000000000002, 39.2, 29.1, 30.900000000000002, 32.800000000000004, 39.800000000000004, 33.1, 32.800000000000004]"
ga,5,19,14.005733795788837,33.45,44.0,1.9960909386459804,5.5,13.215357142857144,23.025,9.809642857142856,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.482504827495402, 4.703372666814656, 0.9076034873079597, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[23.20717446270544, 15.118814065135592, 12.572210049664037, 11.875227531285553, 8.420554952018831, 13.087374686716794, 14.472775958520945, 14.235170162247723, 13.520765027322405, 13.547271062271061]","[45.2, 36.7, 32.6, 29.3, 26.3, 30.400000000000002, 34.9, 36.1, 30.5, 32.5]"
ga,5,20,1160.2783369270526,37.239999999999995,2970.8,1.901432165147766,5.9,11.848928571428573,20.685833333333335,8.83690476190476,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.163701328208215, 4.84765217285415, 0.5239426902319706, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1195.2924285714287, 159.05487606001304, 125.95379234167893, 164.28931585292344, 166.3600899100899, 121.02907673860912, 157.46451367781157, 210.62809374533512, 160.76292517006803, 141.94825720256756]","[100.0, 29.200000000000003, 29.1, 31.6, 28.6, 27.8, 32.9, 31.900000000000002, 29.400000000000002, 31.900000000000002]"
ga,5,21,13.001248689970241,32.480000000000004,43.4,1.7513677375892853,5.4,12.646785714285713,21.72666666666667,9.079880952380956,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6182416361863226, 4.405212007848721, 0.914079172867362, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.862630318399546, 14.793564993564994, 12.256740614334472, 11.983290433290435, 8.628860028860032, 12.086315536315539, 14.351502002670227, 13.049317923455856, 12.64156314699793, 12.358701901813358]","[33.800000000000004, 37.0, 29.3, 33.300000000000004, 29.700000000000003, 29.700000000000003, 32.1, 37.7, 29.900000000000002, 32.300000000000004]"
ga,5,22,155.9588993744951,30.329999999999995,2904.4,2.0358041363998645,6.0,11.70607142857143,20.409166666666668,8.703095238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.345167011475361, 4.909709458876714, 0.6103258905623703, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[197.93419913419913, 164.00830429732872, 133.00585317460317, 144.33711484593837, 153.96528103044497, 116.04523809523809, 173.4941798941799, 192.0115907099036, 128.02084785133565, 156.76638471177947]","[33.0, 28.700000000000003, 28.8, 30.6, 30.5, 27.6, 32.4, 32.6, 28.700000000000003, 30.400000000000002]"
ga,5,23,13.675231058988253,37.300000000000004,25.5,1.7785643923215855,5.4,13.682500000000001,24.30416666666667,10.621666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.284631780489451, 4.936878564461465, 0.911860863800177, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.41636591478697, 9.868014375561547, 13.037142857142857, 19.124447502293393, 9.76632116569025, 12.135797342192692, 16.42857142857143, 12.13868715083799, 14.767340521114109, 13.069622331691297]","[47.5, 31.8, 30.0, 57.1, 31.700000000000003, 30.1, 37.1, 35.800000000000004, 37.1, 34.800000000000004]"
ga,6,0,12.186967763795298,33.45,29.1,1.82434871617625,5.6,12.938214285714286,21.845833333333335,8.907619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.537967901266401, 4.661229665803205, 0.9159004557852566, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.733782201405152, 12.402988855116513, 11.332045343734764, 10.809779987944548, 8.723486682808716, 12.782695139911636, 15.378474740149866, 11.260398314821908, 12.566471506635441, 11.879554865424431]","[42.7, 32.9, 29.3, 31.6, 29.5, 29.1, 39.400000000000006, 37.300000000000004, 30.5, 32.2]"
ga,6,1,12.561070386347815,37.42999999999999,20.6,1.6339275292049593,4.9,13.977857142857143,23.875000000000004,9.897142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1472939644694096, 4.872126654217541, 0.9120392497359803, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[10.923809523809528, 9.750584007187783, 14.930537720706262, 14.29361471861472, 7.513311688311688, 12.026190476190479, 15.170894263217097, 14.158713272543059, 13.143893046968222, 13.69915514592934]","[42.0, 31.8, 35.6, 44.0, 26.400000000000002, 31.5, 38.1, 37.6, 43.900000000000006, 43.400000000000006]"
ga,6,2,13.21150989259769,36.36,31.6,1.7343670354548322,5.2,13.282857142857143,23.18,9.897142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7112140467349444, 4.793218223271722, 0.935855698722013, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[16.971180320469422, 13.777162977867203, 13.483938729075248, 15.370734528629265, 9.00130233301374, 12.011755952380952, 13.669912494912495, 12.537495738152062, 13.155528375733855, 12.13608747574265]","[42.2, 35.5, 29.3, 49.400000000000006, 29.8, 32.0, 35.1, 41.900000000000006, 36.5, 31.900000000000002]"
ga,6,3,11.97247206182292,33.82,21.7,1.8062815856324423,4.9,13.484642857142859,22.565833333333334,9.081190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4609646407523584, 5.0, 0.9260051089556816, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[11.388838530335992, 14.696919119406555, 11.941081517352707, 8.620238095238095, 8.859807776321539, 12.022890295358652, 15.526685630004216, 12.094634129311551, 11.952898550724637, 12.620726974175252]","[39.400000000000006, 39.800000000000004, 29.5, 30.8, 32.7, 31.6, 33.9, 34.1, 34.5, 31.900000000000002]"
ga,6,4,12.226262526262666,35.59000000000001,23.9,1.8461434786436164,5.4,14.033214285714289,23.218333333333334,9.185119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4618501372483528, 5.0, 0.9400691489295753, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.52195318805488, 11.135936804628393, 11.293416903185115, 9.68639910813824, 7.9415879192143795, 12.047474955400027, 14.99495798319328, 13.303277153558053, 14.675749250749252, 12.661871996505027]","[47.2, 32.1, 30.200000000000003, 29.900000000000002, 25.700000000000003, 34.7, 34.0, 35.6, 42.900000000000006, 43.6]"
ga,6,5,12.748828280821769,34.53,27.1,1.7951378046312942,5.6,13.192142857142859,22.79083333333333,9.598690476190475,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3524774018713552, 4.727550795797469, 0.9170272996012474, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.188417890520693, 12.968650793650795, 11.915265169612997, 13.192799070847851, 8.523117386489478, 12.346268775966763, 14.911066398390343, 12.487491616364855, 13.56798941798942, 12.387216288384511]","[42.800000000000004, 35.1, 29.900000000000002, 41.0, 25.8, 29.8, 35.5, 35.5, 37.800000000000004, 32.1]"
ga,6,6,1020.5510291385484,43.85000000000001,40.5,1.6333042708235717,4.7,13.525608465608467,23.418333333333333,9.89272486772487,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4630932238128285, 5.0, 0.9080323228099695, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[21.09468864468865, 14.534523809523812, 12.349319727891157, 12.341737388024518, 1080.3402962962964, 12.081385281385284, 14.210028248587571, 12.204670094258786, 14.34818401937046, 12.005457875457875]","[52.0, 37.800000000000004, 29.400000000000002, 40.400000000000006, 100.0, 30.8, 35.4, 38.900000000000006, 41.300000000000004, 32.5]"
ga,6,7,13.42126822796299,36.6,21.6,1.7609110851058472,4.9,13.22214285714286,23.802500000000002,10.580357142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.427722068543062, 4.92636314056974, 0.9093721542105958, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.074833456698743, 17.264193746167994, 11.215420262064555, 14.023456057007127, 7.574891774891774, 12.534500466853409, 16.330879680116322, 14.465003615328994, 12.64970141150923, 13.079801808991757]","[38.6, 46.6, 29.8, 42.1, 26.400000000000002, 30.6, 39.300000000000004, 46.1, 30.700000000000003, 35.800000000000004]"
ga,6,8,13.04226737292965,36.220000000000006,22.1,1.6085768967391723,4.9,12.997142857142858,23.325833333333335,10.328690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3056208113254177, 4.882997504389253, 0.9127247293048378, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[17.758130804188898, 14.274002849002851, 11.42465986394558, 13.875772963213723, 8.440853658536586, 11.719761904761906, 14.56541402461768, 12.456149366221307, 13.453398678083222, 12.45452961672474]","[48.2, 35.1, 29.400000000000002, 42.2, 32.800000000000004, 30.0, 38.300000000000004, 41.7, 31.700000000000003, 32.800000000000004]"
ga,6,9,13.733500530717777,36.91,26.2,1.7596910069082525,5.5,13.697857142857142,24.361666666666668,10.663809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3026377938963503, 5.0, 0.925319629386824, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.798495058400718, 12.12440119760479, 11.523996655518394, 19.320021645021647, 9.283133066310638, 12.837012987012988, 13.599315068493151, 13.15357142857143, 12.747990836713237, 13.947067363530781]","[42.400000000000006, 33.4, 29.900000000000002, 56.1, 32.1, 30.8, 36.5, 39.300000000000004, 31.700000000000003, 36.9]"
ga,6,10,12.92615696589802,36.120000000000005,30.2,1.8290141087551626,5.3,14.105357142857144,23.692500000000003,9.587142857142856,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.096855447074837, 4.898096374798568, 0.9257363450939129, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[18.18110307414105, 9.891790826760152, 12.267378655642322, 12.734599504541702, 7.416909705058496, 13.170458553791885, 15.420434033962714, 14.82075196985269, 12.33317610062893, 13.024967234600263]","[55.300000000000004, 32.6, 31.1, 34.6, 28.900000000000002, 32.4, 40.1, 41.7, 31.8, 32.7]"
ga,6,11,13.25298125797677,36.62,21.3,1.7756003055958183,5.1,13.716785714285715,24.12916666666667,10.412380952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.249864659733332, 4.910678576397453, 0.9274988973876337, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.29922360248447, 15.705508265482361, 12.486434941869723, 10.114363778298205, 10.032243460764587, 13.02314366424536, 14.212728937728938, 14.347580015612802, 12.880931736856592, 15.427654176424667]","[46.0, 38.6, 29.900000000000002, 30.5, 35.5, 35.4, 36.4, 36.6, 34.6, 42.7]"
ga,6,12,13.980488393904654,35.239999999999995,32.9,1.7500122034284633,5.7,12.740357142857144,23.325833333333332,10.585476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5689638534238917, 4.901573821210419, 0.9094494965418525, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.832679025808797, 16.134898644596376, 11.923039215686273, 16.394766397124886, 11.064844998402044, 13.200691244239632, 15.75916025092672, 13.148809523809526, 13.998164084911073, 12.347830553541213]","[39.300000000000004, 39.7, 30.6, 42.400000000000006, 29.8, 31.0, 33.4, 33.6, 33.2, 39.400000000000006]"
ga,6,13,12.83782507496656,35.88,22.5,1.7085393606808457,5.4,13.233214285714286,23.237500000000004,10.004285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.165465153048018, 4.94501420212776, 0.9101932405020875, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[15.415820356578655, 9.792063492063491, 13.721251768033948, 12.401931716082661, 11.240517747139924, 12.69559748427673, 14.219954491491889, 13.269597069597069, 13.279166666666669, 12.342349957734575]","[42.2, 31.5, 30.3, 31.8, 48.7, 31.8, 36.1, 39.0, 33.6, 33.800000000000004]"
ga,6,14,14.424693086266446,36.9,39.1,1.7937407053140628,5.3,13.028214285714284,23.70416666666667,10.675952380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.498552350807616, 4.67388146025991, 0.914016360374517, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.779285714285717, 15.080934830934835, 11.952551020408166, 17.252623261694062, 8.509620334620335, 13.133820709491852, 16.14230769230769, 11.5535848047084, 17.272319008904375, 12.569883485309019]","[52.5, 40.7, 29.400000000000002, 45.2, 29.6, 29.8, 36.4, 35.6, 36.9, 32.9]"
ga,6,15,13.864610645587497,33.13,33.8,1.9867535027303522,5.8,12.979642857142858,23.1675,10.187857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5219203779541877, 4.961809574663933, 0.9094875827186993, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[22.32277074976859, 13.79484126984127, 11.916326530612245, 13.395996018986374, 8.017336309523808, 13.145578231292518, 17.94893632009017, 12.184274640088596, 13.589136904761904, 12.330909480909483]","[46.300000000000004, 36.0, 29.400000000000002, 31.1, 25.6, 29.400000000000002, 33.800000000000004, 34.4, 32.0, 33.300000000000004]"
ga,6,16,1016.7400518289638,40.61,28.0,1.7778332142452586,5.4,13.51202380952381,25.074242424242424,11.562218614718615,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3626778991958957, 4.5861997272954955, 0.9355848590863666, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1051.6474242424242, 11.678333333333336, 11.814669087974172, 15.098253251639258, 8.445695970695972, 11.976174223955793, 13.889226682408502, 13.879772079772081, 15.44160433807031, 13.529365079365082]","[100.0, 35.0, 29.5, 44.300000000000004, 26.0, 29.3, 36.300000000000004, 35.1, 38.2, 32.4]"
ga,6,17,13.224165859653949,34.49,29.8,1.743689669177758,5.0,13.302857142857144,23.293333333333333,9.99047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.224110829045191, 4.3467076470361175, 0.9332600362429581, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.832426303854875, 15.080623973727423, 11.801347117794485, 11.946035598705503, 7.450457875457875, 13.17786901464187, 16.662065637065638, 14.541465863453814, 13.661160714285714, 13.088206497552292]","[44.1, 34.800000000000004, 30.400000000000002, 30.900000000000002, 26.0, 36.1, 37.0, 41.5, 32.0, 32.1]"
